#time,current,voltage,power,charge,energy
218.2,0.000813387,2.79336,0.0022718,0.773459,1.06384
218.3,0.000813805,2.7933,0.00227292,0.77354,1.06406
218.4,0.000811727,2.79327,0.0022671,0.773621,1.06429
218.5,0.000814618,2.79329,0.00227518,0.773703,1.06452
218.6,0.000811693,2.79333,0.00226705,0.773784,1.06474
218.7,0.000820215,2.79322,0.0022907,0.773866,1.06497
218.8,0.000813646,2.79329,0.00227246,0.773947,1.0652
218.9,0.000814976,2.79333,0.0022762,0.774029,1.06543
219.0,0.000812828,2.79335,0.00227023,0.77411,1.06566
219.1,0.000812381,2.79333,0.00226898,0.774192,1.06588
219.2,0.000812809,2.79334,0.00227017,0.774273,1.06611
219.3,0.000812997,2.79338,0.00227073,0.774354,1.06634
219.4,0.000812904,2.79339,0.00227048,0.774435,1.06656
219.5,0.000812388,2.7933,0.00226896,0.774517,1.06679
219.6,0.000813414,2.79329,0.00227181,0.774598,1.06702
219.7,0.000812218,2.79339,0.00226856,0.774679,1.06724
219.8,0.000813643,2.79336,0.00227251,0.774761,1.06747
219.9,0.000814691,2.79331,0.0022754,0.774842,1.0677
220.0,0.000832962,2.79303,0.00232606,0.774925,1.06793
220.1,0.000812921,2.79328,0.00227043,0.775007,1.06816
220.2,0.000813143,2.79331,0.00227108,0.775088,1.06839
220.3,0.000813291,2.79327,0.00227146,0.775169,1.06861
220.4,0.000813105,2.79332,0.00227098,0.775251,1.06884
220.5,0.000813856,2.79325,0.00227302,0.775332,1.06907
220.6,0.000813464,2.79333,0.00227199,0.775413,1.06929
220.7,0.000813028,2.79339,0.00227081,0.775495,1.06952
220.8,0.000813395,2.79339,0.00227184,0.775576,1.06975
220.9,0.000815414,2.79331,0.00227742,0.775657,1.06998
221.0,0.000822315,2.79326,0.00229659,0.77574,1.07021
221.1,0.000811606,2.79332,0.00226679,0.775821,1.07043
221.2,0.000812008,2.79334,0.00226793,0.775902,1.07066
221.3,0.000812342,2.79336,0.00226888,0.775983,1.07089
221.4,0.00081271,2.79334,0.0022699,0.776065,1.07111
221.5,0.000812599,2.79338,0.00226961,0.776146,1.07134
221.6,0.000822487,2.79328,0.00229708,0.776228,1.07157
221.7,0.000817803,2.79328,0.00228399,0.77631,1.0718
221.8,0.000812785,2.79332,0.00227009,0.776391,1.07203
221.9,0.000815575,2.79333,0.00227788,0.776473,1.07225
222.0,0.000832978,2.79312,0.00232617,0.776556,1.07249
222.1,0.000812924,2.79332,0.00227048,0.776637,1.07271
222.2,0.000813136,2.79338,0.00227111,0.776719,1.07294
222.3,0.00081295,2.79338,0.0022706,0.7768,1.07317
222.4,0.000813361,2.79338,0.00227174,0.776881,1.07339
222.5,0.000813628,2.79339,0.00227249,0.776963,1.07362
222.6,0.00081237,2.79337,0.00226897,0.777044,1.07385
222.7,0.000812686,2.79343,0.00226991,0.777125,1.07408
222.8,0.00081269,2.79337,0.00226987,0.777206,1.0743
222.9,0.000815454,2.79333,0.00227755,0.777288,1.07453
223.0,0.000819756,2.79335,0.00228953,0.77737,1.07476
223.1,0.000814142,2.79337,0.0022739,0.777451,1.07499
223.2,0.000812248,2.7934,0.00226864,0.777533,1.07521
223.3,0.000812682,2.7934,0.00226986,0.777614,1.07544
223.4,0.000812999,2.79344,0.00227078,0.777695,1.07567
223.5,0.000812496,2.79335,0.0022693,0.777776,1.07589
223.6,0.000812406,2.79333,0.00226904,0.777858,1.07612
223.7,0.000812788,2.79336,0.00227014,0.777939,1.07635
223.8,0.000812304,2.79345,0.00226885,0.77802,1.07658
223.9,0.000815134,2.79342,0.00227673,0.778102,1.0768
224.0,0.000833109,2.79319,0.00232651,0.778185,1.07704
224.1,0.000812694,2.79341,0.00226989,0.778266,1.07726
224.2,0.000812837,2.7934,0.00227029,0.778347,1.07749
224.3,0.000812339,2.79347,0.00226897,0.778429,1.07772
224.4,0.000812287,2.79346,0.00226881,0.77851,1.07794
224.5,0.000813988,2.79349,0.00227358,0.778591,1.07817
224.6,0.000812678,2.79343,0.00226988,0.778673,1.0784
224.7,0.000813199,2.79345,0.00227134,0.778754,1.07863
224.8,0.000812384,2.79343,0.00226906,0.778835,1.07885
224.9,0.000815014,2.79348,0.00227644,0.778917,1.07908
225.0,0.000812968,2.79349,0.00227074,0.778998,1.07931
225.1,0.000812788,2.79346,0.00227021,0.779079,1.07953
225.2,0.000813004,2.79347,0.00227082,0.779161,1.07976
225.3,0.000821405,2.79341,0.00229418,0.779243,1.07999
225.4,0.000813212,2.79345,0.00227138,0.779324,1.08022
225.5,0.000813208,2.79349,0.0022714,0.779405,1.08044
225.6,0.000813327,2.79347,0.00227173,0.779487,1.08067
225.7,0.000813349,2.79346,0.00227177,0.779568,1.0809
225.8,0.000813325,2.79344,0.00227169,0.779649,1.08113
225.9,0.000815181,2.79347,0.0022769,0.779731,1.08135
226.0,0.000830175,2.79325,0.0023184,0.779814,1.08159
226.1,0.000816999,2.79341,0.0022819,0.779896,1.08181
226.2,0.000811685,2.79355,0.0022672,0.779977,1.08204
226.3,0.000812837,2.79347,0.00227035,0.780058,1.08227
226.4,0.000826203,2.79321,0.00230733,0.780141,1.0825
226.5,0.000813499,2.79349,0.00227222,0.780222,1.08273
226.6,0.000813034,2.79351,0.00227094,0.780303,1.08295
226.7,0.000812572,2.79349,0.00226963,0.780385,1.08318
226.8,0.000812671,2.7935,0.00226992,0.780466,1.08341
226.9,0.000815548,2.7935,0.00227794,0.780547,1.08363
227.0,0.000812386,2.79346,0.00226909,0.780629,1.08386
227.1,0.000812487,2.79352,0.00226942,0.78071,1.08409
227.2,0.000812066,2.79344,0.00226817,0.780791,1.08432
227.3,0.000812157,2.79345,0.00226844,0.780872,1.08454
227.4,0.000821821,2.79343,0.00229535,0.780954,1.08477
227.5,0.000811923,2.79345,0.00226778,0.781036,1.085
227.6,0.000812119,2.79349,0.00226836,0.781117,1.08523
227.7,0.000811819,2.79351,0.00226755,0.781198,1.08545
227.8,0.000812469,2.79352,0.00226936,0.781279,1.08568
227.9,0.000814935,2.79348,0.00227623,0.781361,1.08591
228.0,0.000825305,2.79329,0.00230486,0.781443,1.08614
228.1,0.000818834,2.79345,0.00228703,0.781525,1.08637
228.2,0.000814448,2.79345,0.00227483,0.781607,1.08659
228.3,0.000812273,2.79354,0.00226883,0.781688,1.08682
228.4,0.000812471,2.79356,0.00226941,0.781769,1.08705
228.5,0.000813443,2.79355,0.0022721,0.78185,1.08727
228.6,0.000812132,2.79353,0.00226844,0.781932,1.0875
228.7,0.00081288,2.79353,0.00227052,0.782013,1.08773
228.8,0.000812579,2.7935,0.00226965,0.782094,1.08795
228.9,0.000814655,2.79346,0.00227543,0.782176,1.08818
229.0,0.000812113,2.79354,0.00226839,0.782257,1.08841
229.1,0.000812251,2.79362,0.00226883,0.782338,1.08864
229.2,0.000812901,2.79354,0.00227059,0.782419,1.08886
229.3,0.000812044,2.79352,0.00226819,0.782501,1.08909
229.4,0.000812181,2.79357,0.00226861,0.782582,1.08932
229.5,0.000812316,2.79358,0.00226899,0.782663,1.08954
229.6,0.000816737,2.79354,0.00228127,0.782745,1.08977
229.7,0.00081629,2.79353,0.00228002,0.782826,1.09
229.8,0.000811006,2.79362,0.00226536,0.782907,1.09023
229.9,0.000814034,2.79356,0.00227376,0.782989,1.09045
230.0,0.000825089,2.7934,0.00230434,0.783071,1.09068
230.1,0.000811988,2.7936,0.00226809,0.783153,1.09091
230.2,0.000812278,2.79358,0.00226888,0.783234,1.09114
230.3,0.000812107,2.79362,0.00226843,0.783315,1.09136
230.4,0.000821683,2.79352,0.00229504,0.783397,1.09159
230.5,0.000811704,2.79359,0.00226728,0.783478,1.09182
230.6,0.000811572,2.79356,0.00226689,0.78356,1.09205
230.7,0.000811704,2.79361,0.0022673,0.783641,1.09227
230.8,0.00081218,2.79356,0.00226859,0.783722,1.0925
230.9,0.000814518,2.79353,0.00227509,0.783803,1.09273
231.0,0.000812549,2.79356,0.00226963,0.783885,1.09296
231.1,0.000812229,2.79359,0.00226875,0.783966,1.09318
231.2,0.0008261,2.79337,0.00230717,0.784048,1.09341
231.3,0.000813012,2.79354,0.00227089,0.78413,1.09364
231.4,0.000812129,2.79358,0.00226846,0.784211,1.09387
231.5,0.000812697,2.7936,0.00227006,0.784292,1.09409
231.6,0.000812063,2.7936,0.0022683,0.784373,1.09432
231.7,0.000818378,2.79357,0.00228586,0.784455,1.09455
231.8,0.000814142,2.79359,0.00227408,0.784537,1.09478
231.9,0.000813092,2.79358,0.00227115,0.784618,1.095
232.0,0.000824863,2.79338,0.00230369,0.7847,1.09523
232.1,0.000812687,2.79353,0.00226997,0.784782,1.09546
232.2,0.000811922,2.79352,0.00226784,0.784863,1.09569
232.3,0.000812681,2.79356,0.00226999,0.784944,1.09592
232.4,0.000812049,2.79366,0.00226831,0.785025,1.09614
232.5,0.000820079,2.79354,0.00229059,0.785107,1.09637
232.6,0.000813369,2.79355,0.0022719,0.785189,1.0966
232.7,0.000811532,2.79362,0.00226682,0.78527,1.09683
232.8,0.000812437,2.79358,0.00226932,0.785351,1.09705
232.9,0.000814691,2.79358,0.00227563,0.785433,1.09728
233.0,0.000812044,2.79361,0.00226826,0.785514,1.09751
233.1,0.000812728,2.7936,0.00227015,0.785595,1.09773
233.2,0.000812267,2.79363,0.0022689,0.785676,1.09796
233.3,0.000811909,2.79361,0.00226788,0.785758,1.09819
233.4,0.000812211,2.79363,0.00226874,0.785839,1.09841
233.5,0.000812217,2.79365,0.00226877,0.78592,1.09864
233.6,0.0008128,2.79366,0.00227041,0.786001,1.09887
233.7,0.000812202,2.79361,0.0022687,0.786082,1.09909
233.8,0.000812578,2.79366,0.00226978,0.786164,1.09932
233.9,0.000815053,2.79359,0.00227663,0.786245,1.09955
234.0,0.000832439,2.79335,0.00232476,0.786328,1.09978
234.1,0.000812621,2.79358,0.00226983,0.78641,1.10001
234.2,0.000812021,2.7936,0.00226818,0.786491,1.10024
234.3,0.000812422,2.79363,0.00226932,0.786572,1.10046
234.4,0.00081258,2.79361,0.00226974,0.786653,1.10069
234.5,0.000813321,2.79365,0.00227185,0.786735,1.10092
234.6,0.000812089,2.7937,0.00226845,0.786816,1.10114
234.7,0.000812765,2.79363,0.00227028,0.786897,1.10137
234.8,0.000812186,2.79361,0.00226865,0.786978,1.1016
234.9,0.000823797,2.7935,0.00230092,0.787061,1.10183
235.0,0.000811317,2.79365,0.00226626,0.787142,1.10205
235.1,0.000811345,2.79371,0.00226638,0.787223,1.10228
235.2,0.000812462,2.79368,0.00226947,0.787304,1.10251
235.3,0.000811926,2.79368,0.00226798,0.787386,1.10273
235.4,0.000812031,2.79362,0.00226823,0.787467,1.10296
235.5,0.000812732,2.7936,0.00227016,0.787548,1.10319
235.6,0.00081238,2.79361,0.00226919,0.787629,1.10342
235.7,0.000812262,2.79366,0.00226891,0.78771,1.10364
235.8,0.000812454,2.79368,0.00226945,0.787792,1.10387
235.9,0.000814546,2.79365,0.00227527,0.787873,1.1041
236.0,0.000845828,2.79325,0.00236202,0.787958,1.10433
236.1,0.000812117,2.79361,0.00226846,0.788039,1.10456
236.2,0.000817808,2.79357,0.0022843,0.788121,1.10479
236.3,0.000812525,2.79366,0.00226963,0.788202,1.10502
236.4,0.000812409,2.79367,0.00226931,0.788283,1.10524
236.5,0.00081222,2.79371,0.00226882,0.788364,1.10547
236.6,0.000811863,2.79373,0.00226784,0.788446,1.1057
236.7,0.000811789,2.79373,0.00226764,0.788527,1.10592
236.8,0.000812139,2.79366,0.00226856,0.788608,1.10615
236.9,0.000816814,2.79355,0.00228153,0.78869,1.10638
237.0,0.000812292,2.79364,0.00226897,0.788771,1.1066
237.1,0.000821397,2.79357,0.00229427,0.788853,1.10683
237.2,0.000810547,2.79371,0.00226415,0.788934,1.10706
237.3,0.000811516,2.79373,0.00226687,0.789015,1.10729
237.4,0.000811524,2.79377,0.00226693,0.789096,1.10751
237.5,0.000812122,2.79375,0.00226859,0.789178,1.10774
237.6,0.000811326,2.79373,0.00226635,0.789259,1.10797
237.7,0.000811746,2.79374,0.00226753,0.78934,1.10819
237.8,0.000811749,2.79377,0.00226757,0.789421,1.10842
237.9,0.000813726,2.79372,0.00227305,0.789503,1.10865
238.0,0.000832375,2.79345,0.00232483,0.789586,1.10888
238.1,0.000811186,2.79374,0.00226595,0.789667,1.10911
238.2,0.000811112,2.79373,0.00226575,0.789748,1.10933
238.3,0.000811942,2.7938,0.00226813,0.789829,1.10956
238.4,0.000811832,2.79374,0.00226777,0.78991,1.10979
238.5,0.00081239,2.79377,0.00226934,0.789992,1.11001
238.6,0.000811704,2.79376,0.00226742,0.790073,1.11024
238.7,0.000811659,2.79373,0.00226728,0.790154,1.11047
238.8,0.000812258,2.79374,0.00226895,0.790235,1.11069
238.9,0.000814241,2.79371,0.00227446,0.790317,1.11092
239.0,0.000811659,2.79373,0.00226728,0.790398,1.11115
239.1,0.000812089,2.79376,0.00226851,0.790479,1.11138
239.2,0.00081186,2.79376,0.00226786,0.79056,1.1116
239.3,0.000811693,2.79377,0.0022674,0.790641,1.11183
239.4,0.000814738,2.79379,0.0022759,0.790723,1.11206
239.5,0.000818038,2.79372,0.00228505,0.790805,1.11229
239.6,0.000810929,2.79372,0.00226522,0.790886,1.11251
239.7,0.000811516,2.79377,0.00226691,0.790967,1.11274
239.8,0.00081114,2.79378,0.00226587,0.791048,1.11297
239.9,0.000814505,2.79378,0.00227527,0.791129,1.11319
240.0,0.000823993,2.79359,0.00230146,0.791212,1.11342
240.1,0.000811628,2.79378,0.00226723,0.791293,1.11365
240.2,0.000817842,2.79373,0.0022845,0.791375,1.11388
240.3,0.00081513,2.79374,0.00227696,0.791456,1.11411
240.4,0.00081065,2.79375,0.00226447,0.791537,1.11433
240.5,0.000812392,2.79373,0.00226932,0.791619,1.11456
240.6,0.000811402,2.79373,0.00226655,0.7917,1.11479
240.7,0.000820007,2.79368,0.00229047,0.791782,1.11501
240.8,0.000817427,2.79367,0.00228328,0.791863,1.11524
240.9,0.000814279,2.79378,0.00227464,0.791945,1.11547
241.0,0.000811759,2.79381,0.00226762,0.792026,1.1157
241.1,0.000811851,2.79379,0.00226786,0.792107,1.11592
241.2,0.000812126,2.7938,0.00226863,0.792188,1.11615
241.3,0.000812009,2.79382,0.00226832,0.79227,1.11638
241.4,0.000811655,2.7938,0.00226733,0.792351,1.1166
241.5,0.000811807,2.79382,0.00226775,0.792432,1.11683
241.6,0.000811549,2.79385,0.00226706,0.792513,1.11706
241.7,0.000819374,2.79372,0.00228876,0.792595,1.11729
241.8,0.00081185,2.79373,0.0022678,0.792676,1.11751
241.9,0.0008134,2.79379,0.00227216,0.792758,1.11774
242.0,0.000824289,2.79364,0.00230232,0.79284,1.11797
242.1,0.000811375,2.7938,0.00226653,0.792921,1.1182
242.2,0.000811612,2.79381,0.00226721,0.793002,1.11842
242.3,0.000811328,2.79383,0.00226643,0.793083,1.11865
242.4,0.000818631,2.79378,0.00228674,0.793165,1.11888
242.5,0.000814302,2.79377,0.00227468,0.793247,1.11911
242.6,0.000811358,2.79385,0.00226653,0.793328,1.11933
242.7,0.000811517,2.7938,0.00226693,0.793409,1.11956
242.8,0.000811804,2.79379,0.00226772,0.79349,1.11979
242.9,0.000813804,2.79378,0.00227331,0.793572,1.12001
243.0,0.000811495,2.79381,0.00226689,0.793653,1.12024
243.1,0.000811312,2.7938,0.00226637,0.793734,1.12047
243.2,0.000811441,2.79379,0.00226671,0.793815,1.12069
243.3,0.000812091,2.79379,0.00226852,0.793896,1.12092
243.4,0.000811686,2.79383,0.00226743,0.793977,1.12115
243.5,0.000811864,2.79381,0.00226791,0.794059,1.12138
243.6,0.000811362,2.79382,0.00226653,0.79414,1.1216
243.7,0.000811234,2.79379,0.00226614,0.794221,1.12183
243.8,0.000811714,2.79381,0.00226749,0.794302,1.12206
243.9,0.000814003,2.7938,0.00227387,0.794383,1.12228
244.0,0.000831017,2.79357,0.00232099,0.794467,1.12251
244.1,0.000812005,2.79382,0.00226831,0.794548,1.12274
244.2,0.000811435,2.79382,0.00226672,0.794629,1.12297
244.3,0.000811823,2.79384,0.00226782,0.79471,1.12319
244.4,0.000811705,2.79379,0.00226745,0.794791,1.12342
244.5,0.000812831,2.7938,0.0022706,0.794873,1.12365
244.6,0.000811845,2.79386,0.00226791,0.794954,1.12388
244.7,0.000811091,2.79382,0.00226576,0.795035,1.1241
244.8,0.000811812,2.79389,0.00226783,0.795116,1.12433
244.9,0.000822978,2.79377,0.00229884,0.795198,1.12456
245.0,0.000810312,2.79381,0.00226358,0.795279,1.12479
245.1,0.000811961,2.7939,0.00226825,0.795361,1.12501
245.2,0.000811356,2.79385,0.00226654,0.795442,1.12524
245.3,0.000811662,2.79385,0.00226737,0.795523,1.12547
245.4,0.000811837,2.79391,0.00226792,0.795604,1.12569
245.5,0.000825538,2.79368,0.00230586,0.795687,1.12592
245.6,0.000811923,2.79383,0.0022681,0.795768,1.12615
245.7,0.000811614,2.79391,0.0022673,0.795849,1.12638
245.8,0.000811579,2.79384,0.00226714,0.79593,1.1266
245.9,0.000814161,2.79383,0.00227435,0.796012,1.12683
246.0,0.000831255,2.79356,0.00232163,0.796095,1.12706
246.1,0.000811589,2.79388,0.0022672,0.796176,1.12729
246.2,0.000812112,2.79387,0.00226865,0.796257,1.12752
246.3,0.000811489,2.79384,0.00226689,0.796338,1.12774
246.4,0.000811889,2.79385,0.00226801,0.796419,1.12797
246.5,0.000812905,2.79385,0.00227085,0.796501,1.1282
246.6,0.000811449,2.79386,0.0022668,0.796582,1.12842
246.7,0.000811978,2.79379,0.00226821,0.796663,1.12865
246.8,0.000811777,2.79386,0.00226771,0.796744,1.12888
246.9,0.000814345,2.79384,0.00227487,0.796826,1.1291
247.0,0.000812157,2.79386,0.00226876,0.796907,1.12933
247.1,0.000814066,2.79388,0.0022741,0.796988,1.12956
247.2,0.000818116,2.79383,0.00228535,0.79707,1.12979
247.3,0.000811141,2.79387,0.00226594,0.797151,1.13001
247.4,0.000811701,2.79389,0.00226751,0.797232,1.13024
247.5,0.000811575,2.79388,0.00226716,0.797313,1.13047
247.6,0.000811864,2.79394,0.00226802,0.797395,1.13069
247.7,0.000812697,2.79391,0.00227032,0.797476,1.13092
247.8,0.000811954,2.79392,0.00226825,0.797557,1.13115
247.9,0.000814173,2.79389,0.00227443,0.797639,1.13138
248.0,0.000834024,2.79361,0.00232955,0.797722,1.13161
248.1,0.000809952,2.79385,0.0022626,0.797803,1.13183
248.2,0.00081143,2.79385,0.00226673,0.797884,1.13206
248.3,0.000811311,2.79393,0.00226646,0.797965,1.13229
248.4,0.000811385,2.7939,0.00226665,0.798046,1.13251
248.5,0.000812673,2.7939,0.00227025,0.798128,1.13274
248.6,0.000811346,2.7939,0.00226654,0.798209,1.13297
248.7,0.000811691,2.79391,0.0022675,0.79829,1.13319
248.8,0.000811589,2.79394,0.00226726,0.798371,1.13342
248.9,0.000814509,2.79391,0.00227538,0.798453,1.13365
249.0,0.000813067,2.79393,0.00227137,0.798534,1.13388
249.1,0.00081251,2.7939,0.00226978,0.798615,1.1341
249.2,0.000809384,2.79395,0.0022611,0.798696,1.13433
249.3,0.000810537,2.79393,0.0022643,0.798777,1.13456
249.4,0.000811275,2.79392,0.00226635,0.798858,1.13478
249.5,0.000811694,2.79393,0.00226753,0.798939,1.13501
249.6,0.0008213,2.79383,0.00229423,0.799021,1.13524
249.7,0.000810953,2.79389,0.00226543,0.799103,1.13547
249.8,0.000811235,2.79394,0.00226626,0.799184,1.13569
249.9,0.000813233,2.79388,0.00227179,0.799265,1.13592
250.0,0.000823618,2.79375,0.00230068,0.799347,1.13615
250.1,0.00081109,2.79396,0.00226587,0.799429,1.13638
250.2,0.000810439,2.7939,0.00226401,0.79951,1.1366
250.3,0.000833421,2.79359,0.00232775,0.799593,1.13683
250.4,0.000809849,2.79392,0.00226237,0.799674,1.13706
250.5,0.000811941,2.79392,0.00226821,0.799755,1.13729
250.6,0.00081175,2.79383,0.00226761,0.799836,1.13751
250.7,0.000811155,2.79393,0.00226603,0.799917,1.13774
250.8,0.00081084,2.79397,0.00226518,0.799998,1.13797
250.9,0.000814212,2.79394,0.00227457,0.80008,1.1382
251.0,0.000811915,2.79401,0.00226822,0.800161,1.13842
251.1,0.000812129,2.79396,0.00226877,0.800242,1.13865
251.2,0.000811564,2.79397,0.0022672,0.800323,1.13888
251.3,0.00081154,2.79396,0.00226713,0.800405,1.1391
251.4,0.000811943,2.79401,0.0022683,0.800486,1.13933
251.5,0.000811606,2.794,0.00226735,0.800567,1.13956
251.6,0.00081236,2.79397,0.00226942,0.800648,1.13978
251.7,0.00081149,2.79398,0.00226701,0.800729,1.14001
251.8,0.000820515,2.79392,0.00229211,0.800811,1.14024
251.9,0.000812979,2.79391,0.00227109,0.800893,1.14047
252.0,0.0008239,2.79381,0.00230139,0.800975,1.1407
252.1,0.000811569,2.79398,0.00226722,0.801056,1.14092
252.2,0.000811671,2.79398,0.00226752,0.801137,1.14115
252.3,0.000811531,2.79403,0.00226716,0.801219,1.14138
252.4,0.000811807,2.79405,0.00226795,0.8013,1.1416
252.5,0.000818459,2.79399,0.00228643,0.801382,1.14183
252.6,0.000814678,2.79394,0.00227586,0.801463,1.14206
252.7,0.00081013,2.79401,0.00226324,0.801544,1.14229
252.8,0.000811526,2.794,0.00226712,0.801625,1.14251
252.9,0.000814062,2.79398,0.00227419,0.801707,1.14274
253.0,0.000811731,2.79404,0.00226772,0.801788,1.14297
253.1,0.000811365,2.794,0.00226667,0.801869,1.14319
253.2,0.000811806,2.79408,0.00226797,0.80195,1.14342
253.3,0.000811657,2.79401,0.0022675,0.802031,1.14365
253.4,0.000812107,2.79399,0.00226874,0.802112,1.14387
253.5,0.000811797,2.79402,0.00226789,0.802194,1.1441
253.6,0.000811744,2.79403,0.00226775,0.802275,1.14433
253.7,0.000811675,2.79398,0.00226753,0.802356,1.14455
253.8,0.00081148,2.794,0.00226699,0.802437,1.14478
253.9,0.000813481,2.79395,0.00227255,0.802518,1.14501
254.0,0.000830921,2.79371,0.00232084,0.802602,1.14524
254.1,0.000811165,2.79399,0.0022661,0.802683,1.14547
254.2,0.000811038,2.79401,0.00226577,0.802764,1.14569
254.3,0.00081162,2.79403,0.0022674,0.802845,1.14592
254.4,0.000811221,2.79399,0.00226625,0.802926,1.14615
254.5,0.000812844,2.79402,0.00227082,0.803007,1.14637
254.6,0.000810493,2.79403,0.00226427,0.803088,1.1466
254.7,0.000810589,2.79401,0.00226452,0.803169,1.14683
254.8,0.00081152,2.79401,0.00226712,0.803251,1.14705
254.9,0.000822859,2.79395,0.00229866,0.803333,1.14728
255.0,0.000816654,2.79397,0.00228136,0.803415,1.14751
255.1,0.000818052,2.79394,0.00228524,0.803496,1.14774
255.2,0.00081148,2.79406,0.00226705,0.803578,1.14797
255.3,0.000811353,2.79405,0.00226669,0.803659,1.14819
255.4,0.00081108,2.79406,0.00226592,0.80374,1.14842
255.5,0.000811911,2.79406,0.00226825,0.803821,1.14865
255.6,0.000811639,2.79408,0.00226751,0.803902,1.14887
255.7,0.000811342,2.79407,0.00226666,0.803983,1.1491
255.8,0.000811554,2.794,0.00226719,0.804064,1.14933
255.9,0.000813694,2.794,0.00227318,0.804146,1.14955
256.0,0.000830917,2.79375,0.00232086,0.804229,1.14979
256.1,0.000811496,2.79402,0.00226706,0.80431,1.15001
256.2,0.000810969,2.79405,0.0022656,0.804391,1.15024
256.3,0.000811284,2.79407,0.0022665,0.804472,1.15047
256.4,0.000811075,2.79402,0.00226588,0.804553,1.15069
256.5,0.000812121,2.79402,0.0022688,0.804635,1.15092
256.6,0.00081127,2.79399,0.0022664,0.804716,1.15115
256.7,0.00081109,2.79405,0.00226595,0.804797,1.15137
256.8,0.000810852,2.79408,0.0022653,0.804878,1.1516
256.9,0.00081326,2.79405,0.00227201,0.804959,1.15183
