#time,current,voltage,power,charge,energy
230.5,0.00091711,3.01726,0.00276537,1.28076,3.74314
230.6,0.000716186,3.01744,0.00216094,1.28083,3.74336
230.7,0.000840553,3.01733,0.0025357,1.28092,3.74361
230.8,0.000716295,3.01747,0.0021613,1.28099,3.74383
230.9,0.000860718,3.01732,0.00259646,1.28108,3.74409
231.0,0.000899319,3.01714,0.00271265,1.28117,3.74436
231.1,0.000714612,3.01738,0.00215616,1.28124,3.74458
231.2,0.000806454,3.01735,0.00243295,1.28132,3.74482
231.3,0.0009939,3.01722,0.00299675,1.28142,3.74512
231.4,0.000714383,3.01742,0.0021555,1.28149,3.74533
231.5,0.0008377,3.01731,0.00252709,1.28157,3.74559
231.6,0.000834069,3.01731,0.00251615,1.28166,3.74584
231.7,0.000713548,3.01741,0.00215298,1.28173,3.74605
231.8,0.000819474,3.01735,0.00247219,1.28181,3.7463
231.9,0.000714978,3.0175,0.00215734,1.28188,3.74652
232.0,0.000917708,3.01733,0.00276725,1.28197,3.74679
232.1,0.000881234,3.01733,0.00265835,1.28206,3.74706
232.2,0.000706958,3.01742,0.00213312,1.28213,3.74727
232.3,0.000838606,3.01734,0.00252985,1.28221,3.74753
232.4,0.00086909,3.0173,0.00262168,1.2823,3.74779
232.5,0.00071474,3.01743,0.00215658,1.28237,3.748
232.6,0.000807465,3.01734,0.00243599,1.28245,3.74825
232.7,0.000805015,3.01735,0.00242862,1.28253,3.74849
232.8,0.00082543,3.01735,0.00248902,1.28262,3.74874
232.9,0.000837941,3.0173,0.00252782,1.2827,3.74899
233.0,0.000715292,3.01742,0.00215823,1.28277,3.74921
233.1,0.000838069,3.01727,0.00252818,1.28286,3.74946
233.2,0.000812935,3.01721,0.00245238,1.28294,3.74971
233.3,0.00072568,3.01741,0.00218953,1.28301,3.74992
233.4,0.000868774,3.0173,0.00262074,1.2831,3.75019
233.5,0.000806994,3.01739,0.00243462,1.28318,3.75043
233.6,0.000827855,3.01729,0.00249633,1.28326,3.75068
233.7,0.000840586,3.01733,0.00253586,1.28334,3.75093
233.8,0.000822445,3.0173,0.00248112,1.28343,3.75118
233.9,0.000715252,3.01739,0.00215809,1.2835,3.7514
234.0,0.000798973,3.01737,0.00241043,1.28358,3.75164
234.1,0.00073221,3.01741,0.00220922,1.28365,3.75186
234.2,0.000799075,3.0174,0.00241075,1.28373,3.7521
234.3,0.000937985,3.01721,0.00282822,1.28383,3.75238
234.4,0.000726274,3.01742,0.00219135,1.2839,3.7526
234.5,0.000808362,3.01734,0.0024387,1.28398,3.75285
234.6,0.000838382,3.0173,0.00252913,1.28406,3.7531
234.7,0.000716923,3.01746,0.00216319,1.28413,3.75331
234.8,0.000868208,3.01732,0.00261904,1.28422,3.75358
234.9,0.000861565,3.01731,0.00259902,1.28431,3.75384
235.0,0.000715614,3.0174,0.00215919,1.28438,3.75405
235.1,0.000919455,3.01726,0.00277241,1.28447,3.75433
235.2,0.000871139,3.01732,0.00262789,1.28456,3.75459
235.3,0.000712295,3.01744,0.00214921,1.28463,3.75481
235.4,0.000800152,3.01738,0.00241399,1.28471,3.75505
235.5,0.000715062,3.01742,0.00215754,1.28478,3.75526
235.6,0.000868547,3.01725,0.00262001,1.28487,3.75553
235.7,0.000901436,3.01728,0.0027192,1.28496,3.7558
235.8,0.000714147,3.01745,0.00215481,1.28503,3.75601
235.9,0.000919498,3.01727,0.00277252,1.28512,3.75629
236.0,0.000858303,3.01735,0.00258918,1.28521,3.75655
236.1,0.000733754,3.01743,0.00221389,1.28528,3.75677
236.2,0.000830696,3.01735,0.00250602,1.28536,3.75702
236.3,0.000808367,3.01728,0.00243867,1.28544,3.75727
236.4,0.000715097,3.0173,0.00215757,1.28552,3.75748
236.5,0.000807765,3.0172,0.00243679,1.2856,3.75773
236.6,0.00082399,3.01728,0.00248464,1.28568,3.75797
236.7,0.000872663,3.01728,0.00263241,1.28577,3.75824
236.8,0.000807875,3.01733,0.00243718,1.28585,3.75848
236.9,0.000715288,3.01748,0.00215827,1.28592,3.7587
237.0,0.000869552,3.0173,0.0026231,1.28601,3.75896
237.1,0.000808149,3.01732,0.00243804,1.28609,3.7592
237.2,0.000707091,3.01745,0.00213354,1.28616,3.75942
237.3,0.000850628,3.0173,0.00256606,1.28624,3.75967
237.4,0.00094427,3.01721,0.00284715,1.28634,3.75996
237.5,0.000714915,3.01744,0.00215712,1.28641,3.76017
237.6,0.00083847,3.01737,0.00252946,1.28649,3.76043
237.7,0.000810071,3.01737,0.00244388,1.28657,3.76067
237.8,0.000714726,3.01745,0.00215655,1.28664,3.76089
237.9,0.000808569,3.01737,0.00243935,1.28672,3.76113
238.0,0.000719975,3.01748,0.00217241,1.2868,3.76135
238.1,0.000856686,3.0173,0.00258428,1.28688,3.76161
238.2,0.000955759,3.01714,0.00288169,1.28698,3.76189
238.3,0.000707924,3.01741,0.00213603,1.28705,3.76211
238.4,0.000808015,3.01737,0.00243767,1.28713,3.76235
238.5,0.000807424,3.01742,0.00243594,1.28721,3.76259
238.6,0.000716571,3.01741,0.00216208,1.28728,3.76281
238.7,0.000808694,3.0173,0.00243967,1.28736,3.76306
238.8,0.00086082,3.01726,0.00259673,1.28745,3.76331
238.9,0.000823679,3.01733,0.00248376,1.28753,3.76356
239.0,0.000851797,3.01734,0.00256958,1.28762,3.76382
239.1,0.000715722,3.01738,0.00215951,1.28769,3.76404
239.2,0.000828362,3.01735,0.00249897,1.28777,3.76429
239.3,0.000843704,3.01733,0.0025452,1.28786,3.76454
239.4,0.000714456,3.01747,0.00215575,1.28793,3.76476
239.5,0.000899355,3.01726,0.00271288,1.28802,3.76503
239.6,0.000891529,3.01731,0.00268934,1.28811,3.7653
239.7,0.000830966,3.01727,0.00250568,1.28819,3.76555
239.8,0.000807729,3.01724,0.00243672,1.28827,3.76579
239.9,0.000838075,3.01721,0.00252815,1.28835,3.76604
240.0,0.000712804,3.01733,0.00215067,1.28842,3.76626
240.1,0.000881494,3.01713,0.00265888,1.28851,3.76652
240.2,0.000811919,3.01728,0.00244936,1.28859,3.76677
240.3,0.000771021,3.01731,0.00232611,1.28867,3.767
240.4,0.00081319,3.01738,0.00245327,1.28875,3.76725
240.5,0.000827505,3.01733,0.00249523,1.28884,3.7675
240.6,0.000838949,3.01731,0.00253086,1.28892,3.76775
240.7,0.000854055,3.01731,0.00257641,1.289,3.76801
240.8,0.000717376,3.0174,0.00216452,1.28908,3.76822
240.9,0.000889501,3.0173,0.00268319,1.28917,3.76849
241.0,0.000838466,3.01735,0.00252943,1.28925,3.76875
241.1,0.000715542,3.01747,0.00215902,1.28932,3.76896
241.2,0.000913882,3.01729,0.00275565,1.28941,3.76924
241.3,0.000812841,3.0173,0.00245215,1.28949,3.76948
241.4,0.000715195,3.01744,0.00215796,1.28956,3.7697
241.5,0.000837914,3.0173,0.00252773,1.28965,3.76995
241.6,0.00070747,3.01744,0.00213468,1.28972,3.77016
241.7,0.000869636,3.01725,0.0026233,1.28981,3.77043
241.8,0.000900353,3.01727,0.0027159,1.2899,3.7707
241.9,0.000714962,3.01742,0.00215723,1.28997,3.77091
242.0,0.000919019,3.01727,0.00277107,1.29006,3.77119
242.1,0.000878951,3.01734,0.00265148,1.29015,3.77146
242.2,0.000715178,3.0175,0.00215795,1.29022,3.77167
242.3,0.000900367,3.01735,0.002716,1.29031,3.77194
242.4,0.000717608,3.01749,0.00216528,1.29038,3.77216
242.5,0.000797522,3.01742,0.00240608,1.29046,3.7724
242.6,0.00083786,3.01736,0.00252762,1.29054,3.77265
242.7,0.000717023,3.01749,0.00216351,1.29062,3.77287
242.8,0.000934633,3.01731,0.00281819,1.29071,3.77315
242.9,0.000813497,3.01738,0.00245421,1.29079,3.7734
243.0,0.000716555,3.01746,0.00216208,1.29086,3.77361
243.1,0.000829339,3.01732,0.0025019,1.29095,3.77386
243.2,0.000868381,3.01728,0.00261954,1.29103,3.77413
243.3,0.000714652,3.0174,0.0021563,1.2911,3.77434
243.4,0.000808194,3.01737,0.00243822,1.29118,3.77458
243.5,0.000970228,3.01727,0.00292452,1.29128,3.77488
243.6,0.000747828,3.01742,0.0022563,1.29136,3.7751
243.7,0.00087094,3.01732,0.0026273,1.29144,3.77537
243.8,0.000714921,3.01742,0.00215712,1.29152,3.77558
243.9,0.000807421,3.01742,0.00243592,1.2916,3.77582
244.0,0.000850211,3.01739,0.00256483,1.29168,3.77608
244.1,0.000725141,3.0175,0.00218799,1.29175,3.7763
244.2,0.000869507,3.01734,0.00262299,1.29184,3.77656
244.3,0.000974178,3.01725,0.00293736,1.29194,3.77686
244.4,0.000715919,3.01742,0.00216013,1.29201,3.77707
244.5,0.000868746,3.01736,0.00262071,1.2921,3.77733
244.6,0.000872959,3.0173,0.00263336,1.29218,3.7776
244.7,0.000707429,3.01749,0.00213459,1.29225,3.77781
244.8,0.000837518,3.0174,0.00252663,1.29234,3.77806
244.9,0.000715037,3.01751,0.00215753,1.29241,3.77828
245.0,0.0008074,3.01741,0.00243585,1.29249,3.77852
245.1,0.000920163,3.01716,0.00277444,1.29258,3.7788
245.2,0.000705383,3.0174,0.00212836,1.29265,3.77901
245.3,0.000850941,3.0173,0.00256699,1.29274,3.77927
245.4,0.000837802,3.01733,0.00252743,1.29282,3.77952
245.5,0.000715282,3.01742,0.00215821,1.29289,3.77974
245.6,0.000806821,3.01737,0.00243408,1.29297,3.77998
245.7,0.000893599,3.01732,0.00269559,1.29306,3.78025
245.8,0.000831585,3.01736,0.00250757,1.29315,3.7805
245.9,0.000867973,3.01729,0.00261829,1.29323,3.78076
246.0,0.00071484,3.0175,0.00215693,1.2933,3.78098
246.1,0.000878475,3.01735,0.00265006,1.29339,3.78124
246.2,0.000821885,3.01742,0.00247952,1.29347,3.78149
246.3,0.000717568,3.01749,0.00216515,1.29355,3.78171
246.4,0.00080273,3.01741,0.00242178,1.29363,3.78195
246.5,0.000870123,3.01731,0.00262479,1.29371,3.78221
246.6,0.000823673,3.01734,0.00248381,1.2938,3.78246
246.7,0.000809517,3.01735,0.00244219,1.29388,3.78271
246.8,0.000902577,3.01732,0.00272266,1.29397,3.78298
246.9,0.000711459,3.01744,0.00214669,1.29404,3.78319
247.0,0.000868451,3.01729,0.00261976,1.29413,3.78346
247.1,0.000707203,3.01735,0.00213381,1.2942,3.78367
247.2,0.000837975,3.01734,0.00252796,1.29428,3.78392
247.3,0.000806761,3.0174,0.00243393,1.29436,3.78416
247.4,0.000823171,3.01735,0.00248224,1.29444,3.78441
247.5,0.000868539,3.0173,0.00262004,1.29453,3.78468
247.6,0.000825162,3.01741,0.00248938,1.29461,3.78492
247.7,0.000709767,3.01743,0.0021416,1.29468,3.78514
247.8,0.000807269,3.01734,0.00243541,1.29476,3.78538
247.9,0.000807473,3.01738,0.00243605,1.29484,3.78563
248.0,0.000714471,3.01744,0.00215578,1.29492,3.78584
248.1,0.000927806,3.01724,0.00279758,1.29501,3.78612
248.2,0.000714344,3.01739,0.00215535,1.29508,3.78634
248.3,0.000820919,3.01738,0.00247658,1.29516,3.78658
248.4,0.000807841,3.01736,0.00243713,1.29524,3.78683
248.5,0.000715771,3.01741,0.00215967,1.29531,3.78704
248.6,0.000869473,3.0173,0.00262285,1.2954,3.78731
248.7,0.000843579,3.01735,0.00254488,1.29549,3.78756
248.8,0.000704571,3.01745,0.00212593,1.29556,3.78777
248.9,0.000913367,3.01731,0.00275413,1.29565,3.78805
249.0,0.000715573,3.01744,0.0021591,1.29572,3.78826
249.1,0.000868966,3.01731,0.00262134,1.29581,3.78853
249.2,0.000807112,3.01736,0.00243495,1.29589,3.78877
249.3,0.00071524,3.01743,0.00215809,1.29596,3.78899
249.4,0.000869578,3.01733,0.0026232,1.29605,3.78925
249.5,0.000799643,3.0174,0.00241247,1.29613,3.78949
249.6,0.000714516,3.01741,0.0021559,1.2962,3.7897
249.7,0.000978942,3.01719,0.00295164,1.29629,3.79
249.8,0.000732818,3.01742,0.00221107,1.29637,3.79022
249.9,0.000835251,3.01737,0.00251976,1.29645,3.79047
250.0,0.000827988,3.01731,0.00249785,1.29653,3.79072
250.1,0.000741352,3.01737,0.00223678,1.29661,3.79095
250.2,0.00083808,3.0174,0.00252831,1.29669,3.7912
250.3,0.000885627,3.01736,0.00267163,1.29678,3.79147
250.4,0.00081332,3.01741,0.00245262,1.29686,3.79171
250.5,0.000869345,3.01727,0.00262243,1.29695,3.79197
250.6,0.000716097,3.0175,0.00216071,1.29702,3.79219
250.7,0.000872012,3.01734,0.00263051,1.29711,3.79245
250.8,0.000868666,3.01735,0.00262046,1.2972,3.79272
250.9,0.000715395,3.01746,0.00215857,1.29727,3.79293
251.0,0.000840777,3.01739,0.00253645,1.29735,3.79318
251.1,0.000889996,3.01729,0.00268467,1.29744,3.79345
251.2,0.000827787,3.01735,0.0024962,1.29752,3.7937
251.3,0.000807049,3.01738,0.00243477,1.2976,3.79395
251.4,0.000899972,3.01734,0.0027148,1.29769,3.79422
251.5,0.000714869,3.01748,0.00215701,1.29776,3.79443
251.6,0.000829641,3.01742,0.00250291,1.29785,3.79468
251.7,0.000747674,3.0175,0.00225591,1.29792,3.79491
251.8,0.000776002,3.01744,0.00234123,1.298,3.79514
251.9,0.000838243,3.01736,0.00252877,1.29808,3.7954
252.0,0.000821692,3.0173,0.00247776,1.29817,3.79564
252.1,0.000817387,3.01742,0.00246597,1.29825,3.79589
252.2,0.000806814,3.01733,0.00243403,1.29833,3.79613
252.3,0.000724437,3.01747,0.00218584,1.2984,3.79635
252.4,0.000846754,3.01734,0.00255442,1.29849,3.79661
252.5,0.000799793,3.01741,0.00241293,1.29857,3.79685
252.6,0.000715073,3.0175,0.00215763,1.29864,3.79707
252.7,0.000988575,3.01724,0.00298074,1.29874,3.79736
252.8,0.000837706,3.0174,0.00252719,1.29882,3.79762
252.9,0.000715283,3.01749,0.00215826,1.29889,3.79783
253.0,0.000867018,3.01736,0.00261549,1.29898,3.79809
253.1,0.000715189,3.01745,0.00215795,1.29905,3.79831
253.2,0.000838741,3.01735,0.00253022,1.29913,3.79856
253.3,0.000837289,3.01738,0.00252591,1.29922,3.79881
253.4,0.000714632,3.01752,0.00215632,1.29929,3.79903
253.5,0.000973996,3.01726,0.00293681,1.29939,3.79932
253.6,0.000837532,3.01741,0.00252667,1.29947,3.79958
253.7,0.000716508,3.01752,0.00216198,1.29954,3.79979
253.8,0.000807148,3.01741,0.0024351,1.29962,3.80004
253.9,0.000871914,3.01735,0.00263027,1.29971,3.8003
254.0,0.000717875,3.01746,0.00216605,1.29978,3.80052
254.1,0.000817628,3.01743,0.0024667,1.29986,3.80076
254.2,0.00071504,3.01746,0.0021575,1.29993,3.80098
254.3,0.000955169,3.01728,0.00288005,1.30003,3.80127
254.4,0.000838396,3.01734,0.00252922,1.30011,3.80152
254.5,0.000715245,3.01745,0.00215811,1.30019,3.80174
254.6,0.000900218,3.01729,0.0027155,1.30028,3.80201
254.7,0.000832801,3.01738,0.00251239,1.30036,3.80226
254.8,0.000714913,3.01744,0.00215711,1.30043,3.80247
254.9,0.000868694,3.01737,0.00262056,1.30052,3.80274
255.0,0.000824543,3.01736,0.00248642,1.3006,3.80298
255.1,0.000867926,3.01732,0.00261819,1.30069,3.80325
255.2,0.000838559,3.01738,0.00252975,1.30077,3.8035
255.3,0.000717676,3.01744,0.00216544,1.30084,3.80372
255.4,0.00080348,3.01735,0.002424,1.30092,3.80396
255.5,0.000838375,3.01736,0.00252917,1.30101,3.80421
255.6,0.000714952,3.0175,0.00215728,1.30108,3.80443
255.7,0.000839876,3.01738,0.00253372,1.30116,3.80468
255.8,0.00097888,3.01724,0.00295146,1.30126,3.80498
255.9,0.000710052,3.01744,0.00214245,1.30133,3.80519
256.0,0.000868845,3.0174,0.00262103,1.30142,3.80545
256.1,0.000862184,3.0173,0.0026009,1.3015,3.80571
256.2,0.000709829,3.01748,0.00214182,1.30157,3.80593
256.3,0.000837896,3.01737,0.00252773,1.30166,3.80618
256.4,0.000714326,3.01746,0.00215535,1.30173,3.80639
256.5,0.000806689,3.01744,0.00243374,1.30181,3.80664
256.6,0.000950457,3.01726,0.00286582,1.30191,3.80692
256.7,0.000708801,3.01746,0.0021387,1.30198,3.80714
256.8,0.000815605,3.0174,0.00246059,1.30206,3.80738
256.9,0.000837695,3.0174,0.00252714,1.30214,3.80764
257.0,0.000713636,3.01751,0.00215332,1.30221,3.80785
257.1,0.000854486,3.01735,0.00257772,1.3023,3.80811
257.2,0.000837173,3.01738,0.00252555,1.30238,3.80836
257.3,0.000826483,3.01736,0.00249225,1.30246,3.80861
257.4,0.000807436,3.01745,0.00243602,1.30255,3.80886
257.5,0.000714263,3.01752,0.00215521,1.30262,3.80907
257.6,0.000835934,3.01735,0.0025218,1.3027,3.80932
257.7,0.00080786,3.0174,0.00243725,1.30278,3.80957
257.8,0.000714641,3.01747,0.0021563,1.30285,3.80978
257.9,0.000807096,3.01741,0.00243493,1.30293,3.81003
258.0,0.000837964,3.01736,0.00252792,1.30302,3.81028
258.1,0.00083601,3.01734,0.00252098,1.3031,3.81053
258.2,0.000838566,3.01739,0.00252977,1.30318,3.81078
258.3,0.00086986,3.01732,0.00262402,1.30327,3.81105
258.4,0.000705531,3.01747,0.00212885,1.30334,3.81126
258.5,0.000806438,3.01736,0.00243288,1.30342,3.8115
258.6,0.000715711,3.01743,0.00215951,1.30349,3.81172
258.7,0.000840192,3.01731,0.00253456,1.30358,3.81197
258.8,0.000823893,3.01735,0.0024855,1.30366,3.81222
258.9,0.000821369,3.01737,0.00247687,1.30374,3.81247
259.0,0.000838941,3.01736,0.0025309,1.30383,3.81272
259.1,0.00079765,3.01738,0.00240644,1.30391,3.81296
259.2,0.000714953,3.0175,0.00215728,1.30398,3.81318
259.3,0.000837596,3.01742,0.00252688,1.30406,3.81343
259.4,0.00074216,3.01741,0.00223921,1.30414,3.81365
259.5,0.000840182,3.01728,0.00253454,1.30422,3.81391
259.6,0.000910537,3.01734,0.00274557,1.30431,3.81418
259.7,0.000716616,3.01749,0.00216228,1.30438,3.8144
259.8,0.000807592,3.0174,0.00243643,1.30446,3.81464
259.9,0.000807601,3.01737,0.00243642,1.30454,3.81489
260.0,0.000714493,3.0175,0.00215589,1.30462,3.8151
260.1,0.00084724,3.01736,0.00255592,1.3047,3.81536
260.2,0.000806971,3.01744,0.00243455,1.30478,3.8156
260.3,0.000706691,3.01747,0.00213235,1.30485,3.81581
260.4,0.000917196,3.0173,0.00276564,1.30494,3.81609
260.5,0.000714948,3.01742,0.0021572,1.30501,3.81631
260.6,0.000837535,3.01736,0.00252665,1.3051,3.81656
260.7,0.000809013,3.01742,0.00244073,1.30518,3.8168
260.8,0.000714322,3.0175,0.00215537,1.30525,3.81702
260.9,0.000798635,3.01738,0.00240939,1.30533,3.81726
261.0,0.000806804,3.01743,0.00243408,1.30541,3.8175
261.1,0.000714402,3.01749,0.0021556,1.30548,3.81772
261.2,0.000945773,3.01734,0.00285178,1.30558,3.818
261.3,0.000716347,3.01752,0.00216149,1.30565,3.81822
261.4,0.000836063,3.01741,0.00252224,1.30573,3.81847
261.5,0.00083793,3.01742,0.00252789,1.30582,3.81872
261.6,0.0007144,3.01749,0.0021556,1.30589,3.81894
261.7,0.000811343,3.01736,0.00244773,1.30597,3.81918
261.8,0.000843481,3.01735,0.00254459,1.30605,3.81944
261.9,0.000828821,3.01739,0.00249935,1.30614,3.81969
262.0,0.000808188,3.01741,0.00243823,1.30622,3.81993
262.1,0.000817152,3.01743,0.00246526,1.3063,3.82018
262.2,0.000714627,3.01748,0.00215627,1.30637,3.82039
262.3,0.000807454,3.01734,0.00243597,1.30645,3.82064
262.4,0.000714004,3.01749,0.00215441,1.30652,3.82085
262.5,0.000840204,3.01735,0.00253468,1.30661,3.82111
262.6,0.000829684,3.01739,0.00250301,1.30669,3.82136
262.7,0.000825712,3.01736,0.00248996,1.30677,3.82161
262.8,0.000838489,3.01735,0.00252952,1.30686,3.82186
262.9,0.000837994,3.01736,0.00252803,1.30694,3.82211
263.0,0.000715026,3.01739,0.00215742,1.30701,3.82233
263.1,0.000837955,3.0173,0.00252782,1.3071,3.82258
263.2,0.000706172,3.01744,0.00213076,1.30717,3.82279
263.3,0.00080749,3.01737,0.0024361,1.30725,3.82304
263.4,0.000836913,3.01733,0.00252474,1.30733,3.82329
263.5,0.000827358,3.0173,0.0024948,1.30741,3.82354
263.6,0.000807803,3.01738,0.00243704,1.30749,3.82378
263.7,0.000839209,3.01742,0.00253175,1.30758,3.82404
263.8,0.000714836,3.01751,0.00215693,1.30765,3.82425
263.9,0.0008691,3.01738,0.00262174,1.30774,3.82451
264.0,0.000817331,3.01743,0.00246583,1.30782,3.82476
264.1,0.00072479,3.01742,0.00218689,1.30789,3.82498
264.2,0.000944198,3.01727,0.00284697,1.30798,3.82526
264.3,0.000715798,3.01747,0.00215979,1.30806,3.82548
264.4,0.000807251,3.01745,0.00243543,1.30814,3.82572
264.5,0.000872136,3.01736,0.00263094,1.30822,3.82599
264.6,0.000704906,3.01752,0.002127,1.30829,3.8262
264.7,0.000839048,3.0174,0.00253125,1.30838,3.82645
264.8,0.000809932,3.01744,0.00244351,1.30846,3.8267
264.9,0.000713659,3.01748,0.00215335,1.30853,3.82691
265.0,0.000976195,3.01723,0.00294336,1.30863,3.82721
265.1,0.000837241,3.01739,0.00252577,1.30871,3.82746
265.2,0.000715365,3.01749,0.0021585,1.30878,3.82768
265.3,0.000867659,3.01736,0.00261745,1.30887,3.82794
265.4,0.00071951,3.01753,0.00217104,1.30894,3.82815
265.5,0.000833037,3.01738,0.00251309,1.30903,3.82841
265.6,0.000883687,3.01729,0.0026657,1.30911,3.82867
265.7,0.000716448,3.0174,0.00216171,1.30919,3.82889
265.8,0.000956089,3.01727,0.00288283,1.30928,3.82918
265.9,0.000872222,3.01737,0.00263121,1.30937,3.82944
266.0,0.000703535,3.01746,0.00212282,1.30944,3.82965
266.1,0.0008795,3.01738,0.00265315,1.30953,3.82992
266.2,0.00082364,3.01744,0.00248484,1.30961,3.83017
266.3,0.000712409,3.01748,0.00214958,1.30968,3.83038
266.4,0.00083818,3.01737,0.00252859,1.30976,3.83063
266.5,0.000818467,3.01741,0.00246819,1.30985,3.83088
266.6,0.000889049,3.01729,0.00268183,1.30994,3.83115
266.7,0.000840582,3.01736,0.00253584,1.31002,3.8314
266.8,0.000717947,3.0174,0.00216623,1.31009,3.83162
266.9,0.00079659,3.01747,0.00240331,1.31017,3.83186
267.0,0.000807436,3.01747,0.002436,1.31025,3.8321
267.1,0.000714626,3.01749,0.00215628,1.31032,3.83232
267.2,0.000837265,3.01734,0.00252582,1.31041,3.83257
267.3,0.000820741,3.01738,0.00247495,1.31049,3.83282
267.4,0.000868471,3.0174,0.0026199,1.31058,3.83308
267.5,0.000899297,3.01736,0.0027128,1.31067,3.83335
267.6,0.000715203,3.01752,0.00215804,1.31074,3.83357
267.7,0.00090142,3.01736,0.00271918,1.31083,3.83384
267.8,0.000804429,3.01737,0.00242688,1.31091,3.83408
267.9,0.000714013,3.01742,0.00215438,1.31098,3.8343
268.0,0.000806285,3.01738,0.00243247,1.31106,3.83454
268.1,0.000937503,3.01733,0.0028269,1.31115,3.83482
268.2,0.0007156,3.01758,0.00215928,1.31122,3.83504
268.3,0.000796631,3.01752,0.00240347,1.3113,3.83528
268.4,0.000715255,3.01757,0.00215823,1.31138,3.8355
268.5,0.0008683,3.01741,0.00261946,1.31146,3.83576
268.6,0.000899804,3.01739,0.00271434,1.31155,3.83603
268.7,0.000716819,3.01753,0.00216293,1.31162,3.83625
268.8,0.000921977,3.01741,0.00278013,1.31172,3.83652
268.9,0.000867636,3.01743,0.00261741,1.3118,3.83678
269.0,0.000717601,3.01752,0.00216528,1.31188,3.837
269.1,0.000826837,3.01745,0.00249442,1.31196,3.83725
269.2,0.000714245,3.01753,0.00215516,1.31203,3.83747
269.3,0.000843362,3.01736,0.00254423,1.31211,3.83772
269.4,0.00084447,3.01744,0.00254761,1.3122,3.83798
269.5,0.000714285,3.01749,0.00215526,1.31227,3.83819
269.6,0.000910211,3.01734,0.00274463,1.31236,3.83847
269.7,0.000885032,3.01738,0.00266979,1.31245,3.83873
269.8,0.000714686,3.01753,0.00215648,1.31252,3.83895
269.9,0.000838302,3.01744,0.00252898,1.3126,3.8392
270.0,0.000837592,3.01745,0.0025269,1.31269,3.83945
270.1,0.000724291,3.01749,0.00218541,1.31276,3.83967
270.2,0.000837331,3.01744,0.0025261,1.31284,3.83992
270.3,0.000707938,3.01759,0.00213619,1.31292,3.84014
270.4,0.00101179,3.01732,0.00305075,1.31302,3.84044
270.5,0.000807208,3.01752,0.00243537,1.3131,3.84069
270.6,0.000715641,3.01755,0.00215939,1.31317,3.8409
270.7,0.000895366,3.01736,0.00270089,1.31326,3.84117
270.8,0.000868132,3.01744,0.00261896,1.31334,3.84144
270.9,0.000714641,3.01757,0.00215638,1.31342,3.84165
271.0,0.000868662,3.01741,0.00262048,1.3135,3.84191
271.1,0.000916483,3.01737,0.00276348,1.31359,3.84219
271.2,0.000715176,3.0175,0.00215794,1.31367,3.8424
