#time,current,voltage,power,charge,energy
759.6,0.000877949,3.01028,0.00264227,1.33214,3.93217
759.7,0.000921767,3.01023,0.00277291,1.33223,3.93244
759.8,0.000730464,3.01036,0.00219885,1.3323,3.93266
759.9,0.000855266,3.01028,0.00257408,1.33239,3.93292
760.0,0.000849895,3.0103,0.00255792,1.33247,3.93318
760.1,0.000722438,3.01039,0.00217472,1.33254,3.93339
760.2,0.0008148,3.0103,0.00245239,1.33263,3.93364
760.3,0.000876219,3.01033,0.0026371,1.33271,3.9339
760.4,0.000724577,3.0104,0.00218118,1.33279,3.93412
760.5,0.000953074,3.01018,0.00286705,1.33288,3.93441
760.6,0.000727418,3.0104,0.00218972,1.33295,3.93463
760.7,0.000844212,3.01032,0.00254086,1.33304,3.93488
760.8,0.000847149,3.01029,0.00254967,1.33312,3.93514
760.9,0.000719305,3.01042,0.00216533,1.3332,3.93535
761.0,0.000837944,3.01038,0.00252203,1.33328,3.9356
761.1,0.000882161,3.0103,0.00265494,1.33337,3.93587
761.2,0.000837407,3.01034,0.00251933,1.33345,3.93612
761.3,0.000876986,3.01026,0.00263937,1.33354,3.93639
761.4,0.000846051,3.0103,0.00254637,1.33362,3.93664
761.5,0.000721568,3.01037,0.0021721,1.3337,3.93686
761.6,0.000816175,3.01039,0.00245661,1.33378,3.9371
761.7,0.000721889,3.01044,0.00217311,1.33385,3.93732
761.8,0.000813932,3.01027,0.00244977,1.33393,3.93757
761.9,0.000824662,3.01032,0.00248208,1.33401,3.93781
762.0,0.000830332,3.01035,0.00249807,1.3341,3.93806
762.1,0.000857221,3.01026,0.0025799,1.33418,3.93832
762.2,0.000814982,3.0103,0.00245294,1.33426,3.93857
762.3,0.000721851,3.01041,0.00217297,1.33434,3.93878
762.4,0.000845729,3.01032,0.00254542,1.33442,3.93904
762.5,0.000844533,3.01034,0.00254184,1.3345,3.93929
762.6,0.000723653,3.01042,0.00217841,1.33458,3.93951
762.7,0.000876729,3.01027,0.00263858,1.33466,3.93977
762.8,0.000837087,3.01027,0.00251835,1.33475,3.94003
762.9,0.000814083,3.0103,0.00245024,1.33483,3.94027
763.0,0.000876711,3.01031,0.00263857,1.33492,3.94053
763.1,0.000721491,3.01044,0.00217191,1.33499,3.94075
763.2,0.000876691,3.01024,0.00263844,1.33508,3.94102
763.3,0.000824632,3.01035,0.00248201,1.33516,3.94126
763.4,0.000721525,3.01043,0.00217201,1.33523,3.94148
763.5,0.000960597,3.01021,0.00288974,1.33533,3.94177
763.6,0.000748068,3.01038,0.00225179,1.3354,3.942
763.7,0.000789467,3.01032,0.00237624,1.33548,3.94223
763.8,0.000815304,3.01033,0.00245393,1.33556,3.94248
763.9,0.000732367,3.01039,0.00220458,1.33564,3.9427
764.0,0.000844944,3.01031,0.00254303,1.33572,3.94295
764.1,0.000875534,3.01034,0.00263504,1.33581,3.94322
764.2,0.000722439,3.01045,0.00217478,1.33588,3.94343
764.3,0.000957517,3.01023,0.00288046,1.33598,3.94372
764.4,0.000849362,3.01027,0.0025563,1.33606,3.94398
764.5,0.000720407,3.01039,0.0021686,1.33613,3.94419
764.6,0.000847827,3.01032,0.00255168,1.33622,3.94445
764.7,0.000722655,3.01039,0.00217538,1.33629,3.94467
764.8,0.00084592,3.01034,0.002546,1.33637,3.94492
764.9,0.000845067,3.01032,0.00254343,1.33646,3.94518
765.0,0.000721828,3.01038,0.00217288,1.33653,3.94539
765.1,0.000921524,3.01023,0.00277227,1.33662,3.94567
765.2,0.000845122,3.01026,0.00254354,1.33671,3.94593
765.3,0.00072176,3.01037,0.00217267,1.33678,3.94614
765.4,0.000875778,3.01024,0.0026357,1.33687,3.94641
765.5,0.000755129,3.01042,0.00227306,1.33694,3.94663
765.6,0.00084463,3.01032,0.0025421,1.33703,3.94689
765.7,0.000814298,3.01038,0.00245096,1.33711,3.94713
765.8,0.00083723,3.01031,0.00251884,1.33719,3.94738
765.9,0.000863855,3.01029,0.00259993,1.33728,3.94764
766.0,0.000856221,3.0103,0.00257693,1.33737,3.9479
766.1,0.000712826,3.0104,0.00214582,1.33744,3.94812
766.2,0.000814971,3.01033,0.0024529,1.33752,3.94836
766.3,0.000845518,3.01033,0.00254479,1.3376,3.94862
766.4,0.000724397,3.01038,0.00218061,1.33767,3.94883
766.5,0.000815092,3.01033,0.0024533,1.33776,3.94908
766.6,0.000927221,3.01026,0.00278939,1.33785,3.94936
766.7,0.000723505,3.01039,0.00217793,1.33792,3.94958
766.8,0.00081474,3.01026,0.00245219,1.338,3.94982
766.9,0.000722202,3.0104,0.00217402,1.33808,3.95004
767.0,0.000845089,3.01028,0.00254347,1.33816,3.95029
767.1,0.0008765,3.01028,0.00263791,1.33825,3.95056
767.2,0.000721869,3.01039,0.00217302,1.33832,3.95077
767.3,0.000876182,3.01028,0.00263695,1.33841,3.95104
767.4,0.000925918,3.01026,0.00278549,1.3385,3.95132
767.5,0.000722531,3.01041,0.00217503,1.33857,3.95153
767.6,0.00084756,3.0103,0.00255089,1.33866,3.95179
767.7,0.000907706,3.01023,0.00273171,1.33875,3.95206
767.8,0.000721747,3.01037,0.00217264,1.33882,3.95228
767.9,0.000896458,3.01022,0.0026979,1.33891,3.95255
768.0,0.000729761,3.0104,0.00219674,1.33898,3.95277
768.1,0.000933473,3.01021,0.00280817,1.33908,3.95305
768.2,0.000845246,3.01024,0.00254391,1.33916,3.9533
768.3,0.000723266,3.01036,0.00217719,1.33923,3.95352
768.4,0.000814951,3.01029,0.00245286,1.33931,3.95377
768.5,0.000852219,3.01028,0.00256489,1.3394,3.95402
768.6,0.000724319,3.01039,0.00218039,1.33947,3.95424
768.7,0.000876737,3.01028,0.00263863,1.33956,3.95451
768.8,0.000876267,3.01031,0.0026372,1.33965,3.95477
768.9,0.000828042,3.01032,0.00249122,1.33973,3.95502
769.0,0.000876486,3.01022,0.0026378,1.33982,3.95528
769.1,0.000722713,3.01037,0.00217554,1.33989,3.9555
769.2,0.000851995,3.01023,0.0025642,1.33997,3.95576
769.3,0.000877135,3.0103,0.00263982,1.34006,3.95602
769.4,0.00072155,3.01039,0.00217206,1.34013,3.95624
769.5,0.000814177,3.01028,0.00245052,1.34022,3.95648
769.6,0.000847531,3.01025,0.0025508,1.3403,3.95674
769.7,0.000831849,3.01029,0.00250265,1.34038,3.95699
769.8,0.000848371,3.01028,0.00255334,1.34047,3.95724
769.9,0.000741241,3.01039,0.0022313,1.34054,3.95747
770.0,0.000852265,3.0103,0.00256505,1.34063,3.95772
770.1,0.0008462,3.01033,0.00254684,1.34071,3.95798
770.2,0.000721972,3.01045,0.00217338,1.34079,3.9582
770.3,0.000845416,3.01031,0.00254446,1.34087,3.95845
770.4,0.000924515,3.01023,0.00278119,1.34096,3.95873
770.5,0.000722188,3.01038,0.00217397,1.34103,3.95895
770.6,0.000854451,3.01024,0.00257153,1.34112,3.9592
770.7,0.000846118,3.01028,0.00254655,1.3412,3.95946
770.8,0.000721029,3.01039,0.00217049,1.34128,3.95967
770.9,0.000814907,3.0102,0.00245265,1.34136,3.95992
771.0,0.000722358,3.01032,0.00217443,1.34143,3.96014
771.1,0.00084512,3.01031,0.00254357,1.34151,3.96039
771.2,0.000952979,3.01023,0.00286682,1.34161,3.96068
771.3,0.000730717,3.0104,0.00219964,1.34168,3.9609
771.4,0.000815807,3.01028,0.00245543,1.34176,3.96114
771.5,0.000873153,3.01024,0.0026278,1.34185,3.96141
771.6,0.000723918,3.01042,0.0021792,1.34192,3.96162
771.7,0.000875785,3.01028,0.00263577,1.34201,3.96189
771.8,0.000876094,3.01026,0.00263667,1.3421,3.96215
771.9,0.000739753,3.01039,0.00222682,1.34217,3.96237
772.0,0.000984454,3.01012,0.00296135,1.34227,3.96267
772.1,0.000724692,3.01045,0.00218155,1.34234,3.96289
772.2,0.000903837,3.01021,0.00272004,1.34243,3.96316
772.3,0.000906914,3.01023,0.00272927,1.34253,3.96343
772.4,0.000722944,3.01041,0.00217626,1.3426,3.96365
772.5,0.000820473,3.01031,0.00246947,1.34268,3.9639
772.6,0.000908859,3.01026,0.00273517,1.34277,3.96417
772.7,0.000830068,3.01036,0.00249729,1.34285,3.96442
772.8,0.000893958,3.01027,0.00269039,1.34294,3.96469
772.9,0.000845794,3.01032,0.00254561,1.34303,3.96494
773.0,0.000722509,3.01036,0.00217492,1.3431,3.96516
773.1,0.000820113,3.01032,0.00246839,1.34318,3.96541
773.2,0.000814298,3.01034,0.00245092,1.34326,3.96565
773.3,0.000722117,3.01038,0.00217375,1.34334,3.96587
773.4,0.000876432,3.01033,0.00263775,1.34342,3.96614
773.5,0.000829274,3.01034,0.00249493,1.34351,3.96638
773.6,0.000877976,3.01028,0.00264238,1.34359,3.96665
773.7,0.000845419,3.0103,0.00254446,1.34368,3.9669
773.8,0.000721136,3.01041,0.00217083,1.34375,3.96712
773.9,0.000855556,3.01027,0.00257495,1.34384,3.96738
774.0,0.000844955,3.01032,0.0025431,1.34392,3.96763
774.1,0.000722071,3.01039,0.00217362,1.34399,3.96785
774.2,0.00087602,3.01031,0.00263649,1.34408,3.96811
774.3,0.000832776,3.01035,0.00250546,1.34416,3.96836
774.4,0.000864722,3.01026,0.00260254,1.34425,3.96862
774.5,0.000845786,3.01032,0.00254558,1.34433,3.96888
774.6,0.000723283,3.01035,0.00217724,1.34441,3.9691
774.7,0.000845876,3.01024,0.0025458,1.34449,3.96935
774.8,0.000876005,3.01024,0.00263639,1.34458,3.96961
774.9,0.00072118,3.01038,0.00217093,1.34465,3.96983
775.0,0.000953887,3.01015,0.00286946,1.34475,3.97012
775.1,0.000847768,3.01025,0.0025515,1.34483,3.97037
775.2,0.000721587,3.0104,0.00217218,1.3449,3.97059
775.3,0.000845226,3.01029,0.00254387,1.34499,3.97085
775.4,0.000726601,3.01036,0.00218724,1.34506,3.97106
775.5,0.000872144,3.01029,0.00262481,1.34515,3.97133
775.6,0.000884439,3.01023,0.00266175,1.34524,3.97159
775.7,0.000723293,3.01038,0.00217729,1.34531,3.97181
775.8,0.000929252,3.01022,0.00279547,1.3454,3.97209
775.9,0.000855928,3.01028,0.00257606,1.34549,3.97235
776.0,0.000721757,3.01039,0.00217268,1.34556,3.97257
776.1,0.000845315,3.01025,0.00254414,1.34564,3.97282
776.2,0.000814146,3.01028,0.00245042,1.34573,3.97306
776.3,0.000721828,3.01037,0.00217287,1.3458,3.97328
776.4,0.000846548,3.01023,0.00254781,1.34588,3.97354
776.5,0.000721919,3.01035,0.00217314,1.34595,3.97375
776.6,0.000939202,3.01013,0.00282529,1.34605,3.97404
776.7,0.000814956,3.01031,0.00245288,1.34613,3.97428
776.8,0.000722515,3.01042,0.00217498,1.3462,3.9745
776.9,0.000814863,3.01034,0.00245261,1.34628,3.97474
777.0,0.000814428,3.01036,0.00245133,1.34637,3.97499
777.1,0.000722075,3.0104,0.00217364,1.34644,3.97521
777.2,0.000876793,3.01028,0.00263877,1.34653,3.97547
777.3,0.000839197,3.01028,0.00252474,1.34661,3.97572
777.4,0.000841509,3.01027,0.0025327,1.34669,3.97598
777.5,0.000812786,3.01027,0.00244631,1.34677,3.97622
777.6,0.000733708,3.01036,0.0022086,1.34685,3.97644
777.7,0.000845819,3.01028,0.00254566,1.34693,3.9767
777.8,0.000845605,3.01025,0.00254498,1.34702,3.97695
777.9,0.000731815,3.01031,0.00220289,1.34709,3.97717
778.0,0.000846314,3.01024,0.0025471,1.34717,3.97743
778.1,0.000965825,3.01018,0.00290537,1.34727,3.97772
778.2,0.000722929,3.01035,0.00217618,1.34734,3.97793
778.3,0.000815687,3.01029,0.00245505,1.34743,3.97818
778.4,0.00072294,3.01042,0.00217627,1.3475,3.9784
778.5,0.000845623,3.0103,0.0025451,1.34758,3.97865
778.6,0.000817369,3.01031,0.00246014,1.34766,3.9789
778.7,0.000722538,3.01039,0.00217503,1.34774,3.97912
778.8,0.00087744,3.01029,0.00264075,1.34782,3.97938
778.9,0.000935783,3.01022,0.00281511,1.34792,3.97966
779.0,0.000722822,3.0104,0.00217589,1.34799,3.97988
779.1,0.000815405,3.01033,0.00245425,1.34807,3.98012
779.2,0.000845537,3.01025,0.00254479,1.34816,3.98038
779.3,0.000722895,3.01034,0.00217606,1.34823,3.9806
779.4,0.000845063,3.01025,0.00254335,1.34831,3.98085
779.5,0.000721861,3.01038,0.00217298,1.34838,3.98107
779.6,0.000921081,3.01021,0.00277089,1.34848,3.98134
779.7,0.000883552,3.01023,0.00265906,1.34857,3.98161
779.8,0.000724313,3.01038,0.00218036,1.34864,3.98183
779.9,0.000826916,3.01023,0.00248878,1.34872,3.98208
780.0,0.000846064,3.01025,0.00254637,1.34881,3.98233
780.1,0.000721159,3.01038,0.00217087,1.34888,3.98255
780.2,0.000845355,3.01015,0.00254415,1.34896,3.9828
780.3,0.000844686,3.01029,0.00254225,1.34905,3.98306
780.4,0.000830451,3.01033,0.00249847,1.34913,3.98331
780.5,0.000815372,3.0103,0.00245412,1.34921,3.98355
780.6,0.000724399,3.01042,0.00218066,1.34928,3.98377
780.7,0.000815143,3.01032,0.00245344,1.34936,3.98402
780.8,0.000845803,3.01026,0.00254559,1.34945,3.98427
780.9,0.000722719,3.01038,0.00217556,1.34952,3.98449
781.0,0.000845918,3.01033,0.00254599,1.34961,3.98474
781.1,0.000877654,3.01031,0.00264141,1.34969,3.98501
781.2,0.000833451,3.01027,0.0025074,1.34978,3.98526
781.3,0.000814914,3.01033,0.00245277,1.34986,3.9855
781.4,0.000723032,3.01037,0.0021765,1.34993,3.98572
781.5,0.000815638,3.0103,0.00245492,1.35001,3.98597
781.6,0.000817975,3.01031,0.00246197,1.35009,3.98621
781.7,0.00072298,3.01043,0.00217638,1.35017,3.98643
781.8,0.000815726,3.01031,0.00245517,1.35025,3.98668
781.9,0.000930805,3.01021,0.0028001,1.35034,3.98696
782.0,0.000730501,3.01035,0.00219894,1.35041,3.98718
782.1,0.000845578,3.01026,0.00254492,1.3505,3.98743
782.2,0.000815314,3.01023,0.00245389,1.35058,3.98768
782.3,0.000733014,3.01037,0.00220652,1.35065,3.9879
782.4,0.000846872,3.01028,0.00254881,1.35074,3.98815
782.5,0.000722601,3.01043,0.00217525,1.35081,3.98837
782.6,0.000818374,3.01026,0.00246309,1.35089,3.98862
782.7,0.000963717,3.01015,0.002899,1.35099,3.98891
782.8,0.000723561,3.01044,0.00217814,1.35106,3.98912
782.9,0.000815233,3.01029,0.0024537,1.35114,3.98937
783.0,0.00082976,3.0103,0.00249739,1.35123,3.98962
783.1,0.000722521,3.01033,0.00217493,1.3513,3.98984
783.2,0.000846204,3.01026,0.00254679,1.35138,3.99009
783.3,0.000814903,3.01032,0.00245277,1.35146,3.99034
783.4,0.000723208,3.01037,0.00217703,1.35154,3.99055
783.5,0.000922378,3.01017,0.0027747,1.35163,3.99083
783.6,0.000724647,3.01037,0.00218137,1.3517,3.99105
783.7,0.000877274,3.0102,0.00264016,1.35179,3.99131
783.8,0.00088404,3.01027,0.00266058,1.35188,3.99158
783.9,0.000741954,3.01039,0.00223341,1.35195,3.9918
784.0,0.00084533,3.01025,0.00254413,1.35204,3.99206
784.1,0.000844024,3.01025,0.00254027,1.35212,3.99231
784.2,0.000834508,3.01029,0.00251062,1.3522,3.99256
784.3,0.000846696,3.01026,0.00254825,1.35229,3.99282
784.4,0.000847104,3.01026,0.00254951,1.35237,3.99307
784.5,0.000721748,3.01041,0.00217267,1.35245,3.99329
784.6,0.000847427,3.01031,0.00255053,1.35253,3.99354
784.7,0.000722669,3.01041,0.00217543,1.3526,3.99376
784.8,0.000845144,3.01028,0.00254363,1.35269,3.99402
784.9,0.000877014,3.01029,0.00263943,1.35277,3.99428
785.0,0.000835082,3.01027,0.00251232,1.35286,3.99453
785.1,0.000813786,3.01025,0.00244931,1.35294,3.99478
785.2,0.000814405,3.01028,0.0024512,1.35302,3.99502
785.3,0.000721447,3.01039,0.00217175,1.35309,3.99524
785.4,0.000814614,3.0103,0.00245184,1.35317,3.99548
785.5,0.000844351,3.01031,0.00254127,1.35326,3.99574
785.6,0.000716756,3.01036,0.00215762,1.35333,3.99595
785.7,0.00081391,3.01034,0.00244975,1.35341,3.9962
785.8,0.000966462,3.01027,0.00290739,1.35351,3.99649
785.9,0.000728658,3.01039,0.00219342,1.35358,3.99671
786.0,0.000884114,3.01024,0.00266079,1.35367,3.99697
786.1,0.000723443,3.01034,0.00217771,1.35374,3.99719
786.2,0.000851392,3.01025,0.00256239,1.35383,3.99745
786.3,0.000848063,3.01025,0.00255239,1.35391,3.9977
786.4,0.000723156,3.01042,0.00217691,1.35398,3.99792
786.5,0.000950392,3.01021,0.00285905,1.35408,3.99821
786.6,0.000823695,3.0103,0.00247916,1.35416,3.99846
786.7,0.000723002,3.01042,0.00217644,1.35423,3.99867
786.8,0.000815314,3.01031,0.00245395,1.35432,3.99892
786.9,0.000783735,3.01031,0.002359,1.35439,3.99915
787.0,0.000784119,3.01031,0.00236014,1.35447,3.99939
787.1,0.000864693,3.01022,0.00260236,1.35456,3.99965
787.2,0.000722115,3.01036,0.00217373,1.35463,3.99987
787.3,0.000920136,3.01022,0.00276804,1.35472,4.00014
787.4,0.000877769,3.01024,0.00264166,1.35481,4.00041
787.5,0.000722775,3.01032,0.00217569,1.35488,4.00063
787.6,0.00084824,3.01021,0.00255288,1.35497,4.00088
787.7,0.000804197,3.01025,0.00242047,1.35505,4.00112
787.8,0.000763201,3.01035,0.00229728,1.35512,4.00135
787.9,0.000855933,3.01032,0.00257612,1.35521,4.00161
788.0,0.000722522,3.01037,0.00217497,1.35528,4.00183
788.1,0.000990807,3.01011,0.0029805,1.35538,4.00213
788.2,0.000846428,3.01027,0.00254749,1.35547,4.00238
788.3,0.000722652,3.01038,0.00217536,1.35554,4.0026
788.4,0.000877186,3.01021,0.00263991,1.35563,4.00286
788.5,0.000877312,3.01024,0.00264033,1.35571,4.00313
788.6,0.000725339,3.01038,0.00218346,1.35579,4.00335
788.7,0.000835208,3.01031,0.00251378,1.35587,4.0036
788.8,0.000925465,3.01023,0.00278405,1.35596,4.00387
788.9,0.000722678,3.01037,0.00217543,1.35604,4.00409
789.0,0.000814684,3.01034,0.00245209,1.35612,4.00434
789.1,0.00072189,3.01046,0.00217314,1.35619,4.00455
789.2,0.000851589,3.01033,0.00256305,1.35627,4.00481
789.3,0.000814851,3.01031,0.00245255,1.35636,4.00506
789.4,0.000722234,3.01038,0.0021741,1.35643,4.00527
789.5,0.000846159,3.01033,0.00254671,1.35651,4.00553
789.6,0.000990661,3.01022,0.00298013,1.35661,4.00583
789.7,0.000721861,3.01044,0.00217303,1.35668,4.00604
789.8,0.000816216,3.01039,0.00245673,1.35677,4.00629
789.9,0.000858185,3.01031,0.00258284,1.35685,4.00655
790.0,0.000718255,3.01039,0.00216215,1.35692,4.00676
790.1,0.00084603,3.01028,0.00254629,1.35701,4.00702
790.2,0.000815181,3.01036,0.0024536,1.35709,4.00726
790.3,0.000722009,3.01037,0.00217342,1.35716,4.00748
790.4,0.000956706,3.01017,0.00287794,1.35726,4.00777
790.5,0.000723409,3.01035,0.00217761,1.35733,4.00799
790.6,0.000848419,3.01029,0.00255349,1.35741,4.00824
790.7,0.000846605,3.01031,0.00254805,1.3575,4.0085
790.8,0.000722279,3.01038,0.00217425,1.35757,4.00871
790.9,0.000846819,3.01032,0.00254869,1.35766,4.00897
791.0,0.000815777,3.01034,0.00245537,1.35774,4.00921
791.1,0.000831375,3.01028,0.00250119,1.35782,4.00947
791.2,0.000877285,3.01026,0.00264024,1.35791,4.00973
791.3,0.000878001,3.01023,0.00264239,1.358,4.00999
791.4,0.000722592,3.01033,0.00217515,1.35807,4.01021
791.5,0.00084688,3.01024,0.00254881,1.35815,4.01047
791.6,0.000724297,3.01033,0.00218028,1.35823,4.01068
791.7,0.000814537,3.01029,0.00245162,1.35831,4.01093
791.8,0.000824108,3.01034,0.00248042,1.35839,4.01118
791.9,0.000847847,3.01029,0.00255076,1.35847,4.01143
792.0,0.000814853,3.01036,0.00245259,1.35856,4.01168
792.1,0.000877428,3.01026,0.00264067,1.35864,4.01194
792.2,0.000721617,3.01036,0.00217224,1.35872,4.01216
792.3,0.000846034,3.01031,0.00254632,1.3588,4.01241
792.4,0.00087829,3.01028,0.00264329,1.35889,4.01268
792.5,0.000720517,3.01039,0.00216895,1.35896,4.01289
792.6,0.000816957,3.0103,0.0024589,1.35904,4.01314
792.7,0.000832317,3.01028,0.00250399,1.35912,4.01339
792.8,0.000814482,3.01033,0.00245147,1.35921,4.01364
792.9,0.000814961,3.01035,0.00245293,1.35929,4.01388
793.0,0.000722621,3.01042,0.00217529,1.35936,4.0141
793.1,0.000828134,3.01032,0.00249253,1.35944,4.01435
793.2,0.000846529,3.01034,0.00254784,1.35953,4.0146
793.3,0.000723107,3.01039,0.00217674,1.3596,4.01482
793.4,0.000995456,3.01014,0.00299446,1.3597,4.01512
793.5,0.000846716,3.01024,0.00254836,1.35978,4.01537
793.6,0.000724917,3.0104,0.00218219,1.35986,4.01559
793.7,0.000815917,3.01033,0.00245579,1.35994,4.01584
793.8,0.000722768,3.01044,0.00217576,1.36001,4.01606
793.9,0.000825304,3.01029,0.00248399,1.36009,4.0163
794.0,0.000826936,3.0103,0.0024889,1.36018,4.01655
794.1,0.00072214,3.01035,0.0021738,1.36025,4.01677
794.2,0.000960334,3.01016,0.00288882,1.36034,4.01706
794.3,0.000821313,3.01034,0.00247202,1.36043,4.01731
794.4,0.000723446,3.01043,0.00217779,1.3605,4.01752
794.5,0.000875852,3.01026,0.00263594,1.36059,4.01779
794.6,0.000728981,3.0104,0.00219443,1.36066,4.01801
794.7,0.000872011,3.01026,0.0026244,1.36075,4.01827
794.8,0.000814887,3.01034,0.00245269,1.36083,4.01852
794.9,0.000721767,3.01039,0.00217272,1.3609,4.01873
795.0,0.000934113,3.0102,0.00281006,1.36099,4.01901
795.1,0.000814541,3.0103,0.00245162,1.36107,4.01926
795.2,0.000721834,3.01036,0.00217289,1.36115,4.01948
795.3,0.000845303,3.01021,0.00254405,1.36123,4.01973
795.4,0.000877477,3.01024,0.00264081,1.36132,4.01999
795.5,0.000721337,3.01036,0.0021714,1.36139,4.02021
795.6,0.000816818,3.01025,0.00245844,1.36147,4.02046
795.7,0.000930915,3.01023,0.00280048,1.36157,4.02074
795.8,0.000723116,3.0104,0.00217678,1.36164,4.02096
795.9,0.000824405,3.0103,0.00248131,1.36172,4.0212
796.0,0.000721993,3.01037,0.00217338,1.36179,4.02142
796.1,0.000845123,3.01027,0.0025435,1.36188,4.02168
796.2,0.000814921,3.01028,0.00245273,1.36196,4.02192
796.3,0.000721845,3.01031,0.00217289,1.36203,4.02214
796.4,0.00081517,3.01024,0.00245345,1.36211,4.02238
796.5,0.000921338,3.01025,0.00277167,1.3622,4.02266
796.6,0.000742883,3.0104,0.00223621,1.36228,4.02288
796.7,0.000908096,3.01019,0.00273279,1.36237,4.02316
796.8,0.000845151,3.01028,0.00254365,1.36245,4.02341
796.9,0.000726953,3.01041,0.00218833,1.36253,4.02363
797.0,0.000815377,3.01027,0.0024541,1.36261,4.02388
797.1,0.000721646,3.01036,0.00217232,1.36268,4.02409
797.2,0.000814961,3.01029,0.00245288,1.36276,4.02434
797.3,0.000921648,3.0102,0.00277259,1.36285,4.02462
797.4,0.000722497,3.01042,0.00217492,1.36293,4.02483
797.5,0.000845999,3.01023,0.00254619,1.36301,4.02509
797.6,0.000824841,3.01024,0.00248257,1.36309,4.02534
797.7,0.000721541,3.01038,0.00217203,1.36317,4.02555
797.8,0.000845131,3.01031,0.0025436,1.36325,4.02581
797.9,0.000740008,3.01041,0.00222758,1.36332,4.02603
798.0,0.000951429,3.01019,0.0028621,1.36342,4.02632
798.1,0.000845453,3.01029,0.00254452,1.3635,4.02657
798.2,0.000722325,3.01046,0.00217444,1.36358,4.02679
798.3,0.000845805,3.01033,0.00254565,1.36366,4.02704
798.4,0.000846307,3.01032,0.00254714,1.36375,4.0273
798.5,0.000722026,3.01045,0.00217353,1.36382,4.02751
798.6,0.000816058,3.01037,0.00245625,1.3639,4.02776
798.7,0.00084485,3.01028,0.00254274,1.36398,4.02801
798.8,0.000834307,3.0103,0.00251003,1.36407,4.02827
798.9,0.000877243,3.01014,0.00264002,1.36415,4.02853
799.0,0.000876516,3.01029,0.00263796,1.36424,4.02879
799.1,0.000722422,3.01042,0.0021747,1.36431,4.02901
799.2,0.000815173,3.01033,0.00245354,1.3644,4.02926
799.3,0.000722402,3.01038,0.00217461,1.36447,4.02947
799.4,0.000876322,3.01028,0.00263737,1.36456,4.02974
799.5,0.000919607,3.01024,0.00276651,1.36465,4.03001
799.6,0.000724207,3.01027,0.00217997,1.36472,4.03023
799.7,0.000814732,3.01018,0.00245211,1.3648,4.03048
799.8,0.000814213,3.0103,0.00245065,1.36488,4.03072
799.9,0.000740057,3.01037,0.0022277,1.36496,4.03095
800.0,0.000847093,3.01023,0.00254946,1.36504,4.0312
800.1,0.000865906,3.01022,0.002606,1.36513,4.03146
800.2,0.000721867,3.01031,0.00217295,1.3652,4.03168
