#time,current,voltage,power,charge,energy
908.5,0.000790196,2.93098,0.00231595,2.13225,6.024
908.6,0.000794367,2.9309,0.00232809,2.13233,6.02423
908.7,0.000798871,2.93093,0.00234132,2.13241,6.02447
908.8,0.000787773,2.93096,0.00230883,2.13249,6.0247
908.9,0.000881869,2.93084,0.00258341,2.13258,6.02496
909.0,0.000790685,2.93097,0.00231737,2.13266,6.02519
909.1,0.000800107,2.93098,0.00234497,2.13274,6.02542
909.2,0.000789569,2.93101,0.00231412,2.13282,6.02566
909.3,0.000791192,2.93098,0.00231886,2.1329,6.02589
909.4,0.000790019,2.93101,0.00231545,2.13297,6.02612
909.5,0.000789717,2.93098,0.00231455,2.13305,6.02635
909.6,0.00088443,2.93081,0.00259093,2.13314,6.02661
909.7,0.000789957,2.93089,0.00231517,2.13322,6.02684
909.8,0.000798618,2.93084,0.00234048,2.1333,6.02708
909.9,0.000790098,2.93095,0.00231563,2.13338,6.02731
910.0,0.000788977,2.93092,0.00231233,2.13346,6.02754
910.1,0.000788955,2.93094,0.00231227,2.13354,6.02777
910.2,0.000788406,2.93096,0.00231069,2.13362,6.028
910.3,0.000791813,2.93091,0.00232062,2.1337,6.02823
910.4,0.000912969,2.93076,0.0026744,2.13379,6.0285
910.5,0.000784647,2.93092,0.00229963,2.13387,6.02873
910.6,0.000799258,2.93094,0.00234245,2.13395,6.02896
910.7,0.000792096,2.93096,0.00232146,2.13402,6.0292
910.8,0.00078923,2.93093,0.00231307,2.1341,6.02943
910.9,0.000793202,2.93081,0.00232462,2.13418,6.02966
911.0,0.000789947,2.9309,0.00231515,2.13426,6.02989
911.1,0.000790821,2.93093,0.00231774,2.13434,6.03012
911.2,0.000886078,2.93079,0.00259566,2.13443,6.03038
911.3,0.000793029,2.9309,0.00232418,2.13451,6.03062
911.4,0.000790534,2.93096,0.00231691,2.13459,6.03085
911.5,0.000790054,2.93096,0.00231551,2.13467,6.03108
911.6,0.000802778,2.93099,0.0023528,2.13475,6.03131
911.7,0.000787034,2.93098,0.00230668,2.13483,6.03154
911.8,0.000788754,2.93095,0.0023117,2.1349,6.03178
911.9,0.000889669,2.9308,0.00260581,2.13499,6.03204
912.0,0.000797191,2.93086,0.00233633,2.13507,6.03227
912.1,0.000789437,2.93097,0.00231371,2.13515,6.0325
912.2,0.000790583,2.931,0.0023171,2.13523,6.03273
912.3,0.000793051,2.93098,0.0023243,2.13531,6.03297
912.4,0.000803717,2.93094,0.00235553,2.13539,6.0332
912.5,0.000790679,2.93094,0.00231733,2.13547,6.03343
912.6,0.000798929,2.93092,0.00234147,2.13555,6.03367
912.7,0.00088459,2.93079,0.00259131,2.13564,6.03393
912.8,0.000790892,2.93093,0.00231794,2.13572,6.03416
912.9,0.000791649,2.93095,0.00232017,2.1358,6.03439
913.0,0.000789843,2.93092,0.00231486,2.13588,6.03462
913.1,0.000790673,2.93098,0.00231734,2.13595,6.03485
913.2,0.000789846,2.93089,0.00231485,2.13603,6.03508
913.3,0.000792063,2.93092,0.00232137,2.13611,6.03532
913.4,0.000790515,2.93095,0.00231685,2.13619,6.03555
913.5,0.000897353,2.93081,0.00262831,2.13628,6.03581
913.6,0.000790433,2.93094,0.0023166,2.13636,6.03604
913.7,0.000800024,2.93097,0.00234471,2.13644,6.03628
913.8,0.000790559,2.93098,0.00231701,2.13652,6.03651
913.9,0.000787251,2.9309,0.00230725,2.1366,6.03674
914.0,0.000789642,2.93098,0.00231433,2.13668,6.03697
914.1,0.000790138,2.93098,0.00231578,2.13676,6.0372
914.2,0.000890358,2.93086,0.00260791,2.13685,6.03746
914.3,0.000799493,2.93092,0.00234311,2.13693,6.0377
914.4,0.000803034,2.931,0.00235356,2.13701,6.03793
914.5,0.000790528,2.93098,0.00231692,2.13709,6.03817
914.6,0.000789703,2.93097,0.0023145,2.13716,6.0384
914.7,0.000789819,2.93098,0.00231484,2.13724,6.03863
914.8,0.000795334,2.93095,0.00233096,2.13732,6.03886
914.9,0.000796394,2.93092,0.00233405,2.1374,6.03909
915.0,0.000890952,2.93084,0.00260958,2.13749,6.03936
915.1,0.000789607,2.931,0.00231423,2.13757,6.03959
915.2,0.000788572,2.93102,0.00231122,2.13765,6.03982
915.3,0.000791475,2.93095,0.00231966,2.13773,6.04005
915.4,0.000802046,2.93089,0.00235055,2.13781,6.04028
915.5,0.000789142,2.93096,0.00231284,2.13789,6.04052
915.6,0.000789004,2.93097,0.00231245,2.13797,6.04075
915.7,0.000788642,2.93099,0.0023114,2.13805,6.04098
915.8,0.00090566,2.93085,0.00265274,2.13814,6.04124
915.9,0.000783357,2.93095,0.00229588,2.13821,6.04147
916.0,0.000788735,2.93099,0.00231168,2.13829,6.0417
916.1,0.000788925,2.931,0.00231224,2.13837,6.04194
916.2,0.000790125,2.93101,0.00231575,2.13845,6.04217
916.3,0.000792072,2.93098,0.00232144,2.13853,6.0424
916.4,0.000802727,2.93094,0.00235263,2.13861,6.04263
916.5,0.000885931,2.93086,0.0025953,2.1387,6.04289
916.6,0.00079713,2.93096,0.00233622,2.13878,6.04313
916.7,0.000789336,2.93102,0.00231345,2.13886,6.04336
916.8,0.000790007,2.93096,0.00231538,2.13894,6.04359
916.9,0.000791005,2.93094,0.00231828,2.13902,6.04382
917.0,0.000790237,2.93094,0.00231603,2.13909,6.04405
917.1,0.000790214,2.93095,0.00231597,2.13917,6.04429
917.2,0.000790236,2.93103,0.0023161,2.13925,6.04452
917.3,0.000891214,2.9309,0.00261079,2.13934,6.04478
917.4,0.000790487,2.93099,0.0023168,2.13942,6.04501
917.5,0.000790265,2.93101,0.00231617,2.1395,6.04524
917.6,0.000790914,2.931,0.00231806,2.13958,6.04547
917.7,0.000790119,2.931,0.00231573,2.13966,6.04571
917.8,0.000790401,2.93094,0.00231651,2.13974,6.04594
917.9,0.000790933,2.93094,0.00231807,2.13982,6.04617
918.0,0.000790646,2.93091,0.00231721,2.1399,6.0464
918.1,0.000887451,2.93084,0.00259974,2.13998,6.04666
918.2,0.000790925,2.93091,0.00231803,2.14006,6.04689
918.3,0.000802101,2.93095,0.00235079,2.14014,6.04713
918.4,0.00080105,2.9309,0.00234767,2.14022,6.04736
918.5,0.000790481,2.93092,0.00231674,2.1403,6.04759
918.6,0.000790851,2.93092,0.00231782,2.14038,6.04783
918.7,0.000791151,2.93099,0.00231875,2.14046,6.04806
918.8,0.000888725,2.93087,0.00260344,2.14055,6.04832
918.9,0.000800421,2.93092,0.00234583,2.14063,6.04855
919.0,0.000788693,2.93101,0.00231156,2.14071,6.04878
919.1,0.00079038,2.93093,0.00231644,2.14079,6.04902
919.2,0.000790471,2.93095,0.00231672,2.14087,6.04925
919.3,0.000793635,2.93093,0.00232598,2.14095,6.04948
919.4,0.000790888,2.93092,0.00231793,2.14102,6.04971
919.5,0.000790949,2.93093,0.00231811,2.1411,6.04994
919.6,0.000897756,2.93079,0.00262948,2.14119,6.05021
919.7,0.000790601,2.93097,0.00231712,2.14127,6.05044
919.8,0.000790894,2.93092,0.00231795,2.14135,6.05067
919.9,0.000790515,2.93097,0.00231687,2.14143,6.0509
920.0,0.000790374,2.93099,0.00231647,2.14151,6.05113
920.1,0.000790043,2.931,0.00231552,2.14159,6.05136
920.2,0.000803615,2.93096,0.00235519,2.14167,6.0516
920.3,0.000805828,2.93097,0.00236172,2.14175,6.05184
920.4,0.000901502,2.93081,0.00264053,2.14184,6.0521
920.5,0.000787541,2.93102,0.00230819,2.14192,6.05233
920.6,0.000786478,2.93099,0.00230505,2.142,6.05256
920.7,0.000786997,2.93095,0.00230655,2.14208,6.05279
920.8,0.000793915,2.93089,0.00232675,2.14216,6.05302
920.9,0.000791631,2.93095,0.00232011,2.14223,6.05326
921.0,0.000785859,2.93096,0.00230322,2.14231,6.05349
921.1,0.000876249,2.93085,0.00256694,2.1424,6.05374
921.2,0.000794935,2.93096,0.00232979,2.14248,6.05398
921.3,0.000790309,2.93096,0.00231626,2.14256,6.05421
921.4,0.00078813,2.93098,0.00230989,2.14264,6.05444
921.5,0.000789002,2.931,0.00231246,2.14272,6.05467
921.6,0.000788572,2.93094,0.00231115,2.1428,6.0549
921.7,0.000789096,2.93084,0.00231261,2.14287,6.05513
921.8,0.000789934,2.93098,0.00231517,2.14295,6.05536
921.9,0.000893703,2.93082,0.00261803,2.14304,6.05563
922.0,0.000789777,2.93095,0.00231469,2.14312,6.05586
922.1,0.000789323,2.93097,0.00231338,2.1432,6.05609
922.2,0.000790072,2.93096,0.00231557,2.14328,6.05632
922.3,0.000792478,2.93092,0.00232259,2.14336,6.05655
922.4,0.000809739,2.93092,0.0023731,2.14344,6.05679
922.5,0.000790377,2.93094,0.00231644,2.14352,6.05702
922.6,0.000792784,2.93093,0.00232349,2.1436,6.05725
922.7,0.000886439,2.93081,0.00259674,2.14369,6.05751
922.8,0.000790862,2.93098,0.00231789,2.14377,6.05775
922.9,0.000799488,2.93098,0.00234314,2.14385,6.05798
923.0,0.00078952,2.93096,0.00231394,2.14393,6.05821
923.1,0.000790812,2.93099,0.00231776,2.144,6.05844
923.2,0.000791627,2.93099,0.00232014,2.14408,6.05868
923.3,0.000793336,2.93097,0.00232514,2.14416,6.05891
923.4,0.00089973,2.93079,0.00263526,2.14425,6.05917
923.5,0.000788723,2.93093,0.00231159,2.14433,6.0594
923.6,0.000791121,2.93092,0.00231861,2.14441,6.05963
923.7,0.000790074,2.93094,0.00231555,2.14449,6.05987
923.8,0.00079034,2.93094,0.00231634,2.14457,6.0601
923.9,0.000790417,2.93097,0.00231658,2.14465,6.06033
924.0,0.000790177,2.93097,0.00231588,2.14473,6.06056
924.1,0.000790769,2.93091,0.00231757,2.14481,6.06079
924.2,0.000887934,2.93085,0.00260116,2.14489,6.06105
924.3,0.000793467,2.93096,0.00232552,2.14497,6.06129
924.4,0.000809234,2.93092,0.00237162,2.14506,6.06152
924.5,0.000790937,2.93092,0.00231807,2.14513,6.06175
924.6,0.000790494,2.93092,0.00231676,2.14521,6.06199
924.7,0.000790707,2.93092,0.00231739,2.14529,6.06222
924.8,0.000789867,2.93086,0.00231489,2.14537,6.06245
924.9,0.000797903,2.9309,0.00233845,2.14545,6.06268
925.0,0.000894059,2.93082,0.00261906,2.14554,6.06294
925.1,0.000797442,2.93093,0.00233712,2.14562,6.06318
925.2,0.000788857,2.93094,0.00231199,2.1457,6.06341
925.3,0.000792778,2.93096,0.00232349,2.14578,6.06364
925.4,0.000790163,2.93095,0.00231582,2.14586,6.06387
925.5,0.000790494,2.93098,0.00231682,2.14594,6.06411
925.6,0.000790677,2.93096,0.00231733,2.14602,6.06434
925.7,0.00088654,2.93086,0.00259707,2.1461,6.0646
925.8,0.000790824,2.93097,0.00231777,2.14618,6.06483
925.9,0.000790254,2.93096,0.0023161,2.14626,6.06506
926.0,0.000790756,2.93091,0.00231753,2.14634,6.06529
926.1,0.000789971,2.93094,0.00231525,2.14642,6.06552
926.2,0.00078931,2.9309,0.00231329,2.1465,6.06575
926.3,0.000792966,2.93093,0.00232403,2.14658,6.06599
926.4,0.000809559,2.93089,0.00237255,2.14666,6.06622
926.5,0.000886859,2.93088,0.00259804,2.14675,6.06648
926.6,0.000790287,2.93102,0.00231624,2.14683,6.06672
926.7,0.00079043,2.93097,0.00231662,2.14691,6.06695
926.8,0.000788351,2.93089,0.00231046,2.14699,6.06718
926.9,0.000803301,2.93093,0.00235429,2.14707,6.06741
927.0,0.000785771,2.93099,0.00230298,2.14714,6.06764
927.1,0.000787638,2.93093,0.00230841,2.14722,6.06788
927.2,0.000789535,2.93094,0.00231398,2.1473,6.06811
927.3,0.000897092,2.93082,0.00262763,2.14739,6.06837
927.4,0.000790296,2.93085,0.00231613,2.14747,6.0686
927.5,0.000790186,2.93096,0.0023159,2.14755,6.06883
927.6,0.000789818,2.931,0.00231485,2.14763,6.06906
927.7,0.000789409,2.93098,0.00231363,2.14771,6.0693
927.8,0.000788889,2.93092,0.00231207,2.14779,6.06953
927.9,0.000788892,2.93096,0.00231211,2.14787,6.06976
928.0,0.000890415,2.93084,0.00260842,2.14795,6.07002
928.1,0.000790863,2.93092,0.00231785,2.14803,6.07025
928.2,0.000790877,2.93087,0.00231785,2.14811,6.07048
928.3,0.000792591,2.93094,0.00232293,2.14819,6.07071
928.4,0.000810212,2.93096,0.00237452,2.14827,6.07095
928.5,0.000789563,2.93099,0.0023141,2.14835,6.07118
928.6,0.000790307,2.93087,0.00231619,2.14843,6.07141
928.7,0.000789276,2.93092,0.00231321,2.14851,6.07165
928.8,0.000897269,2.93072,0.00262798,2.1486,6.07191
928.9,0.00079125,2.93092,0.00231899,2.14868,6.07214
929.0,0.000789973,2.93097,0.00231529,2.14876,6.07237
929.1,0.000799859,2.9309,0.00234418,2.14884,6.07261
929.2,0.000787513,2.93096,0.00230806,2.14892,6.07284
929.3,0.000791469,2.93093,0.00231964,2.149,6.07307
929.4,0.000789677,2.93088,0.00231435,2.14907,6.0733
929.5,0.000790033,2.93099,0.00231548,2.14915,6.07353
929.6,0.000881998,2.93081,0.00258377,2.14924,6.07379
929.7,0.000804648,2.9309,0.00235817,2.14932,6.07403
929.8,0.00079694,2.93095,0.00233566,2.1494,6.07426
929.9,0.000790712,2.93092,0.00231741,2.14948,6.07449
930.0,0.000790832,2.93098,0.0023178,2.14956,6.07472
930.1,0.000790623,2.93095,0.00231717,2.14964,6.07496
930.2,0.000789868,2.93098,0.00231498,2.14972,6.07519
930.3,0.000889243,2.9308,0.00260496,2.14981,6.07545
930.4,0.000802652,2.9309,0.00235233,2.14989,6.07568
930.5,0.000799896,2.93093,0.0023443,2.14997,6.07592
930.6,0.000788571,2.93094,0.00231115,2.15005,6.07615
930.7,0.00079011,2.93085,0.00231559,2.15013,6.07638
930.8,0.000790367,2.93095,0.00231642,2.1502,6.07661
930.9,0.00079126,2.93099,0.00231907,2.15028,6.07684
931.0,0.000789873,2.93091,0.00231495,2.15036,6.07707
931.1,0.000897965,2.93079,0.00263006,2.15045,6.07734
931.2,0.000790007,2.93095,0.00231537,2.15053,6.07757
931.3,0.000803192,2.93093,0.00235397,2.15061,6.0778
931.4,0.000787638,2.93096,0.00230843,2.15069,6.07804
931.5,0.00078821,2.93098,0.00231012,2.15077,6.07827
931.6,0.000790039,2.93097,0.00231547,2.15085,6.0785
931.7,0.000789927,2.93097,0.00231515,2.15093,6.07873
931.8,0.00078999,2.93097,0.00231533,2.15101,6.07896
931.9,0.000893968,2.9308,0.00261845,2.1511,6.07922
932.0,0.000790217,2.93093,0.00231597,2.15117,6.07945
932.1,0.000789787,2.93093,0.00231471,2.15125,6.07969
932.2,0.000790772,2.93096,0.00231762,2.15133,6.07992
932.3,0.000791547,2.93093,0.00231987,2.15141,6.08015
932.4,0.000810131,2.93086,0.0023742,2.15149,6.08039
932.5,0.000789473,2.93091,0.00231378,2.15157,6.08062
932.6,0.000886268,2.93085,0.00259627,2.15166,6.08088
932.7,0.000790425,2.93094,0.00231658,2.15174,6.08111
932.8,0.000790338,2.93096,0.00231634,2.15182,6.08134
932.9,0.000790874,2.93098,0.00231793,2.1519,6.08157
933.0,0.000789942,2.93096,0.00231518,2.15198,6.08181
933.1,0.000790339,2.93093,0.00231633,2.15206,6.08204
933.2,0.000790063,2.93096,0.00231553,2.15213,6.08227
933.3,0.000792485,2.93097,0.00232265,2.15221,6.0825
933.4,0.000888386,2.93081,0.00260243,2.1523,6.08276
933.5,0.000790209,2.93094,0.00231596,2.15238,6.08299
933.6,0.000789634,2.93097,0.00231429,2.15246,6.08322
933.7,0.000802488,2.93093,0.0023519,2.15254,6.08346
933.8,0.000787283,2.93093,0.00230736,2.15262,6.08369
933.9,0.000789253,2.93098,0.00231319,2.1527,6.08392
934.0,0.000789072,2.93099,0.00231266,2.15278,6.08415
934.1,0.00079045,2.93104,0.00231673,2.15286,6.08438
934.2,0.000885655,2.93086,0.00259448,2.15294,6.08464
934.3,0.000792867,2.93101,0.0023238,2.15302,6.08488
934.4,0.000810651,2.93094,0.00237579,2.15311,6.08511
934.5,0.000803714,2.93096,0.00235549,2.15319,6.08535
934.6,0.000789913,2.93101,0.00231514,2.15326,6.08558
934.7,0.000790116,2.93103,0.00231574,2.15334,6.08581
934.8,0.000790788,2.93102,0.00231771,2.15342,6.08604
934.9,0.00088698,2.93093,0.00259844,2.15351,6.0863
935.0,0.000790342,2.93102,0.0023164,2.15359,6.08654
935.1,0.000789774,2.93099,0.00231471,2.15367,6.08677
935.2,0.000789878,2.93093,0.00231498,2.15375,6.087
935.3,0.000792023,2.93096,0.00232128,2.15383,6.08723
935.4,0.000790613,2.93096,0.00231715,2.15391,6.08746
935.5,0.000789624,2.93091,0.00231422,2.15399,6.08769
935.6,0.000791305,2.93091,0.00231913,2.15406,6.08793
935.7,0.000896442,2.93079,0.00262563,2.15415,6.08819
935.8,0.000799511,2.93093,0.00234317,2.15423,6.08842
935.9,0.000787984,2.93095,0.00230944,2.15431,6.08865
936.0,0.000790204,2.93097,0.00231596,2.15439,6.08888
936.1,0.000789612,2.93095,0.00231421,2.15447,6.08912
936.2,0.000790864,2.93091,0.00231785,2.15455,6.08935
936.3,0.000792268,2.93098,0.00232202,2.15463,6.08958
936.4,0.0008035,2.93093,0.00235484,2.15471,6.08982
936.5,0.000892554,2.93084,0.00261467,2.1548,6.09008
936.6,0.000789637,2.93104,0.00231436,2.15488,6.09031
936.7,0.000789851,2.93099,0.00231494,2.15496,6.09054
936.8,0.000790237,2.93098,0.00231607,2.15504,6.09077
936.9,0.00079104,2.93093,0.00231838,2.15512,6.091
937.0,0.000790725,2.93095,0.00231747,2.15519,6.09124
937.1,0.000790167,2.931,0.00231587,2.15527,6.09147
937.2,0.000884645,2.93085,0.00259151,2.15536,6.09173
937.3,0.000793455,2.93097,0.00232549,2.15544,6.09196
937.4,0.000801424,2.93091,0.00234877,2.15552,6.09219
937.5,0.00078803,2.93094,0.00230957,2.1556,6.09242
937.6,0.0007902,2.93099,0.00231596,2.15568,6.09266
937.7,0.000790206,2.93097,0.00231597,2.15576,6.09289
937.8,0.000790049,2.93093,0.00231547,2.15584,6.09312
937.9,0.000790822,2.93097,0.00231777,2.15592,6.09335
938.0,0.00088319,2.93084,0.0025873,2.156,6.09361
938.1,0.000790312,2.93094,0.00231626,2.15608,6.09384
938.2,0.000800821,2.93093,0.00234702,2.15616,6.09408
938.3,0.000789499,2.93097,0.00231389,2.15624,6.09431
938.4,0.000802347,2.93093,0.00235147,2.15632,6.09454
938.5,0.000790827,2.93097,0.00231778,2.1564,6.09477
938.6,0.000790905,2.93098,0.00231801,2.15648,6.09501
938.7,0.000790835,2.93101,0.00231784,2.15656,6.09524
938.8,0.000892404,2.9309,0.00261427,2.15665,6.0955
938.9,0.000791465,2.93098,0.00231966,2.15673,6.09573
939.0,0.000790475,2.93102,0.00231679,2.15681,6.09596
939.1,0.000790194,2.931,0.00231596,2.15689,6.09619
939.2,0.000796912,2.93098,0.0023356,2.15697,6.09643
939.3,0.00080029,2.93097,0.00234549,2.15705,6.09666
939.4,0.000790085,2.93098,0.00231562,2.15713,6.09689
939.5,0.000887669,2.93088,0.00260038,2.15721,6.09715
939.6,0.000790971,2.93096,0.0023182,2.15729,6.09739
939.7,0.000789937,2.93094,0.00231515,2.15737,6.09762
939.8,0.000790296,2.93097,0.00231623,2.15745,6.09785
939.9,0.000790491,2.93098,0.00231682,2.15753,6.09808
940.0,0.000789941,2.93103,0.00231523,2.15761,6.09831
940.1,0.000790089,2.931,0.00231565,2.15769,6.09854
940.2,0.000795946,2.93095,0.00233275,2.15777,6.09878
940.3,0.000903893,2.93076,0.00264743,2.15786,6.09904
940.4,0.000799499,2.93091,0.0023431,2.15794,6.09928
940.5,0.000790436,2.93097,0.00231664,2.15802,6.09951
940.6,0.000790839,2.93096,0.00231781,2.1581,6.09974
940.7,0.000791112,2.93095,0.0023186,2.15818,6.09997
940.8,0.000797583,2.93093,0.00233753,2.15825,6.10021
940.9,0.000794926,2.93099,0.00232981,2.15833,6.10044
941.0,0.000786275,2.931,0.00230446,2.15841,6.10067
941.1,0.000887627,2.93088,0.00260024,2.1585,6.10093
941.2,0.000789823,2.93094,0.00231482,2.15858,6.10116
941.3,0.000793129,2.93094,0.00232451,2.15866,6.10139
941.4,0.000790139,2.93097,0.00231577,2.15874,6.10162
941.5,0.000790209,2.93099,0.002316,2.15882,6.10186
941.6,0.000789906,2.931,0.00231512,2.1589,6.10209
941.7,0.000789795,2.93095,0.00231474,2.15898,6.10232
941.8,0.000887912,2.93089,0.00260109,2.15906,6.10258
941.9,0.000789929,2.93093,0.00231512,2.15914,6.10281
942.0,0.000789373,2.93097,0.00231353,2.15922,6.10304
942.1,0.000789745,2.93093,0.00231459,2.1593,6.10327
942.2,0.000789873,2.93093,0.00231496,2.15938,6.1035
942.3,0.000795072,2.93093,0.00233018,2.15946,6.10374
942.4,0.000806723,2.93095,0.00236428,2.15954,6.10397
942.5,0.00079014,2.931,0.0023158,2.15962,6.10421
942.6,0.000885594,2.93082,0.00259428,2.15971,6.10447
942.7,0.000802777,2.93094,0.00235276,2.15979,6.1047
942.8,0.00078556,2.93099,0.00230236,2.15987,6.10493
942.9,0.000790848,2.93102,0.00231788,2.15995,6.10516
943.0,0.000789951,2.93093,0.00231519,2.16003,6.10539
943.1,0.000789706,2.93095,0.00231449,2.1601,6.10563
943.2,0.000790262,2.93096,0.00231612,2.16018,6.10586
943.3,0.000792215,2.93091,0.00232181,2.16026,6.10609
943.4,0.000885601,2.93082,0.00259431,2.16035,6.10635
943.5,0.000790633,2.93097,0.00231722,2.16043,6.10658
943.6,0.000790719,2.93091,0.00231742,2.16051,6.10681
943.7,0.0007898,2.93097,0.00231477,2.16059,6.10704
943.8,0.00079051,2.93098,0.00231686,2.16067,6.10728
943.9,0.000789021,2.93101,0.00231253,2.16075,6.10751
944.0,0.000803378,2.93095,0.0023545,2.16083,6.10774
944.1,0.000892815,2.93087,0.00261551,2.16092,6.108
944.2,0.000790376,2.93098,0.00231647,2.16099,6.10824
944.3,0.000792092,2.93096,0.00232149,2.16107,6.10847
944.4,0.00081504,2.9309,0.00238866,2.16116,6.10871
944.5,0.000789895,2.93092,0.00231501,2.16123,6.10894
944.6,0.000790299,2.93095,0.00231623,2.16131,6.10917
944.7,0.000789533,2.93091,0.00231395,2.16139,6.1094
944.8,0.000790152,2.93095,0.00231579,2.16147,6.10963
944.9,0.000885287,2.93083,0.00259338,2.16156,6.10989
945.0,0.000797813,2.93095,0.00233821,2.16164,6.11013
945.1,0.00079064,2.93095,0.00231723,2.16172,6.11036
945.2,0.000790233,2.93098,0.00231605,2.1618,6.11059
945.3,0.000792514,2.93091,0.00232268,2.16188,6.11082
945.4,0.000790228,2.93096,0.00231603,2.16196,6.11105
945.5,0.0007907,2.931,0.00231743,2.16204,6.11128
945.6,0.000790084,2.93099,0.00231562,2.16211,6.11152
945.7,0.000896559,2.93085,0.00262604,2.1622,6.11178
945.8,0.000790267,2.93099,0.00231615,2.16228,6.11201
945.9,0.000790125,2.93092,0.00231569,2.16236,6.11224
946.0,0.00078979,2.93092,0.0023147,2.16244,6.11247
946.1,0.000790516,2.93098,0.00231688,2.16252,6.11271
946.2,0.000789658,2.93095,0.00231434,2.1626,6.11294
946.3,0.000793072,2.93097,0.00232436,2.16268,6.11317
946.4,0.00091626,2.93084,0.00268367,2.16277,6.11344
946.5,0.000790406,2.93096,0.00231654,2.16285,6.11367
946.6,0.000790114,2.93099,0.00231571,2.16293,6.1139
946.7,0.000800461,2.93096,0.00234599,2.16301,6.11414
946.8,0.00078777,2.93098,0.00230883,2.16309,6.11437
946.9,0.000790772,2.93099,0.00231764,2.16317,6.1146
947.0,0.00078958,2.93102,0.00231417,2.16324,6.11483
947.1,0.000790328,2.93091,0.00231627,2.16332,6.11506
947.2,0.000892836,2.93081,0.00261547,2.16341,6.11532
947.3,0.000789579,2.93096,0.00231411,2.16349,6.11555
947.4,0.000790287,2.93094,0.00231617,2.16357,6.11579
947.5,0.000790659,2.9309,0.00231724,2.16365,6.11602
947.6,0.000789882,2.93093,0.00231499,2.16373,6.11625
947.7,0.000790017,2.93082,0.00231529,2.16381,6.11648
947.8,0.000790954,2.93095,0.00231814,2.16389,6.11671
947.9,0.000790522,2.93096,0.00231688,2.16397,6.11694
948.0,0.00088666,2.93079,0.00259739,2.16406,6.1172
948.1,0.000790542,2.9309,0.0023169,2.16413,6.11744
948.2,0.00079051,2.93091,0.00231681,2.16421,6.11767
948.3,0.000792699,2.93093,0.00232325,2.16429,6.1179
948.4,0.000809935,2.93091,0.00237365,2.16437,6.11814
948.5,0.000790453,2.93096,0.00231668,2.16445,6.11837
948.6,0.000790966,2.93096,0.00231819,2.16453,6.1186
948.7,0.00088656,2.93089,0.00259717,2.16462,6.11886
948.8,0.000804115,2.93093,0.00235663,2.1647,6.1191
948.9,0.000791498,2.93097,0.00231975,2.16478,6.11933
949.0,0.000799965,2.93097,0.00234454,2.16486,6.11956
949.1,0.000786819,2.93094,0.00230602,2.16494,6.11979
