#time,current,voltage,power,charge,energy
270.5,0.00071412,3.02271,0.00215847,0.344402,1.02679
270.6,0.0008665,3.02262,0.00261849,0.344489,1.02705
270.7,0.000947215,3.02253,0.00286093,0.344583,1.02734
270.8,0.000714283,3.02269,0.00215895,0.344655,1.02755
270.9,0.000838353,3.02259,0.00253348,0.344739,1.02781
271.0,0.000779483,3.02258,0.00235573,0.344817,1.02804
271.1,0.000833936,3.02254,0.00252005,0.3449,1.0283
271.2,0.000829299,3.02259,0.00250613,0.344983,1.02855
271.3,0.000714082,3.02266,0.00215832,0.345054,1.02876
271.4,0.000852609,3.02249,0.00257645,0.34514,1.02902
271.5,0.000953812,3.02243,0.0028808,0.345235,1.02931
271.6,0.000713677,3.02265,0.00215709,0.345306,1.02952
271.7,0.000807526,3.02258,0.00244041,0.345387,1.02977
271.8,0.000856358,3.0226,0.00258782,0.345473,1.03003
271.9,0.00072385,3.02271,0.00218785,0.345545,1.03024
272.0,0.000845591,3.02263,0.00255535,0.34563,1.0305
272.1,0.000862183,3.02259,0.00260542,0.345716,1.03076
272.2,0.000727838,3.02265,0.00219986,0.345789,1.03098
272.3,0.000944207,3.02244,0.00285181,0.345883,1.03127
272.4,0.000716637,3.02268,0.00216605,0.345955,1.03148
272.5,0.00079887,3.0226,0.00241428,0.346035,1.03172
272.6,0.000803728,3.02262,0.00242897,0.346115,1.03197
272.7,0.000713553,3.02269,0.00215674,0.346186,1.03218
272.8,0.000834452,3.02263,0.00252172,0.34627,1.03243
272.9,0.000807909,3.02259,0.00244156,0.346351,1.03268
273.0,0.000822932,3.02251,0.0024857,0.346433,1.03293
273.1,0.000831384,3.02263,0.00251246,0.346516,1.03318
273.2,0.000779548,3.02262,0.00235594,0.346594,1.03341
273.3,0.000764187,3.02259,0.00230953,0.346671,1.03365
273.4,0.000804554,3.02265,0.00243147,0.346751,1.03389
273.5,0.000713089,3.02267,0.00215532,0.346822,1.0341
273.6,0.000798127,3.02264,0.00241207,0.346902,1.03435
273.7,0.000803705,3.02259,0.00242886,0.346982,1.03459
273.8,0.000825937,3.02259,0.0024948,0.347065,1.03484
273.9,0.000837551,3.02254,0.00253101,0.347149,1.03509
274.0,0.000874035,3.02253,0.00264114,0.347236,1.03535
274.1,0.000703555,3.02273,0.00212658,0.347307,1.03557
274.2,0.000823325,3.02261,0.00248815,0.347389,1.03582
274.3,0.000826847,3.02257,0.00249871,0.347472,1.03607
274.4,0.000714512,3.02271,0.00215965,0.347543,1.03628
274.5,0.000857404,3.02256,0.00259096,0.347629,1.03654
274.6,0.000822727,3.02256,0.00248509,0.347711,1.03679
274.7,0.000806276,3.02262,0.00243667,0.347792,1.03703
274.8,0.00080473,3.0226,0.00243197,0.347872,1.03728
274.9,0.000715632,3.02265,0.002163,0.347944,1.03749
275.0,0.00088798,3.0225,0.00268322,0.348033,1.03776
275.1,0.000805282,3.02265,0.00243366,0.348113,1.038
275.2,0.000712336,3.02269,0.00215306,0.348184,1.03822
275.3,0.000943313,3.02249,0.00284914,0.348279,1.0385
275.4,0.000867522,3.02259,0.00262152,0.348365,1.03877
275.5,0.00071227,3.0227,0.00215287,0.348437,1.03898
275.6,0.000897055,3.02256,0.00271066,0.348526,1.03925
275.7,0.000715325,3.02272,0.00216211,0.348598,1.03947
275.8,0.000794227,3.02261,0.00240026,0.348677,1.03971
275.9,0.000837218,3.02258,0.00253003,0.348761,1.03996
276.0,0.000711889,3.02269,0.00215171,0.348832,1.04018
276.1,0.000910617,3.02257,0.00275041,0.348923,1.04045
276.2,0.00086015,3.0226,0.00259929,0.349009,1.04071
276.3,0.000705748,3.02274,0.00213321,0.34908,1.04093
276.4,0.000867084,3.02263,0.00262024,0.349167,1.04119
276.5,0.000774094,3.02262,0.00233948,0.349244,1.04142
276.6,0.000773396,3.02261,0.00233734,0.349321,1.04166
276.7,0.000878251,3.02259,0.00265384,0.349409,1.04192
276.8,0.000712002,3.02277,0.00215212,0.34948,1.04214
276.9,0.000951416,3.02254,0.00287361,0.349575,1.04242
277.0,0.00080481,3.02266,0.00243225,0.349656,1.04267
277.1,0.000712691,3.02272,0.00215416,0.349727,1.04288
277.2,0.00082767,3.02265,0.00250127,0.34981,1.04313
277.3,0.000835914,3.02264,0.00252613,0.349894,1.04338
277.4,0.000712919,3.02274,0.00215485,0.349965,1.0436
277.5,0.000816112,3.02268,0.0024664,0.350046,1.04385
277.6,0.000819941,3.02265,0.00247674,0.350128,1.04409
277.7,0.000841737,3.0226,0.0025437,0.350213,1.04435
277.8,0.000806123,3.0226,0.00243617,0.350293,1.04459
277.9,0.000704524,3.02266,0.00212946,0.350364,1.04481
278.0,0.000814952,3.0225,0.00246275,0.350445,1.04505
278.1,0.000834583,3.0225,0.002522,0.350529,1.0453
278.2,0.000722402,3.02257,0.00218336,0.350601,1.04552
278.3,0.000850176,3.0225,0.00256906,0.350686,1.04578
278.4,0.000917303,3.02245,0.0027705,0.350778,1.04606
278.5,0.000712898,3.02254,0.00215466,0.350849,1.04627
278.6,0.000796141,3.0225,0.00240595,0.350929,1.04651
278.7,0.000714853,3.02253,0.00216056,0.351,1.04673
278.8,0.000839589,3.02249,0.00253711,0.351084,1.04698
278.9,0.000837248,3.02252,0.00253006,0.351168,1.04724
279.0,0.00071199,3.0226,0.00215196,0.351239,1.04745
279.1,0.000836819,3.02253,0.00252879,0.351323,1.0477
279.2,0.000917961,3.02248,0.00277256,0.351414,1.04798
279.3,0.000712736,3.02258,0.00215419,0.351486,1.0482
279.4,0.00081085,3.02243,0.0024503,0.351567,1.04844
279.5,0.0007343,3.02253,0.00221927,0.35164,1.04866
279.6,0.000789513,3.02249,0.00238592,0.351719,1.0489
279.7,0.00080431,3.02252,0.00243063,0.3518,1.04914
279.8,0.000713469,3.02261,0.00215643,0.351871,1.04936
279.9,0.000949857,3.02242,0.00286882,0.351966,1.04965
280.0,0.000835774,3.02253,0.00252563,0.352049,1.0499
280.1,0.000715481,3.02259,0.0021625,0.352121,1.05012
280.2,0.000811605,3.02254,0.00245267,0.352202,1.05036
280.3,0.000838668,3.0225,0.00253434,0.352286,1.05061
280.4,0.00070201,3.02257,0.0021218,0.352356,1.05083
280.5,0.000836025,3.02251,0.00252638,0.35244,1.05108
280.6,0.000711594,3.02261,0.00215077,0.352511,1.05129
280.7,0.00094479,3.02243,0.00285352,0.352605,1.05158
280.8,0.000805034,3.02252,0.00243281,0.352686,1.05182
280.9,0.000714013,3.02257,0.00215805,0.352757,1.05204
281.0,0.000796439,3.02249,0.00240685,0.352837,1.05228
281.1,0.000835519,3.02245,0.00252479,0.352921,1.05253
281.2,0.000712363,3.02254,0.00215304,0.352992,1.05275
281.3,0.000897174,3.02245,0.0027109,0.353082,1.05302
281.4,0.000867201,3.02242,0.00262039,0.353168,1.05328
281.5,0.000832698,3.02251,0.00251508,0.353252,1.05353
281.6,0.000897061,3.02241,0.00271057,0.353341,1.0538
281.7,0.000712038,3.02258,0.00215209,0.353412,1.05402
281.8,0.000880174,3.02252,0.00265969,0.3535,1.05428
281.9,0.000807106,3.02254,0.0024391,0.353581,1.05453
282.0,0.000704183,3.0226,0.00212838,0.353652,1.05474
282.1,0.000834791,3.02251,0.00252263,0.353735,1.05499
282.2,0.000932596,3.0224,0.00281669,0.353828,1.05528
282.3,0.000715791,3.02256,0.00216342,0.3539,1.05549
282.4,0.000825068,3.02242,0.00249322,0.353982,1.05574
282.5,0.000779681,3.02243,0.0023562,0.35406,1.05598
282.6,0.000737686,3.02252,0.00222948,0.354134,1.0562
282.7,0.000836296,3.02239,0.00252708,0.354218,1.05645
282.8,0.000713989,3.02254,0.00215795,0.354289,1.05667
282.9,0.000797322,3.02253,0.00240954,0.354369,1.05691
283.0,0.000918188,3.02241,0.00277321,0.354461,1.05719
283.1,0.000713322,3.02259,0.00215597,0.354532,1.0574
283.2,0.000859065,3.02245,0.00259588,0.354618,1.05766
283.3,0.000866373,3.0224,0.0026179,0.354705,1.05792
283.4,0.000712683,3.0225,0.00215398,0.354776,1.05814
283.5,0.000866512,3.0224,0.00261831,0.354862,1.0584
283.6,0.000712561,3.02253,0.00215364,0.354934,1.05862
283.7,0.00080702,3.0225,0.0024388,0.355014,1.05886
283.8,0.000974996,3.02233,0.00294459,0.355112,1.05915
283.9,0.000707516,3.02262,0.00213846,0.355183,1.05937
284.0,0.000835726,3.0225,0.00252545,0.355266,1.05962
284.1,0.000835889,3.02252,0.00252597,0.35535,1.05987
284.2,0.000722771,3.02268,0.00218456,0.355422,1.06009
284.3,0.000804194,3.02262,0.00243036,0.355503,1.06033
284.4,0.000716013,3.02264,0.00216415,0.355574,1.06055
284.5,0.000910636,3.02245,0.00275046,0.355665,1.06083
284.6,0.000838834,3.02258,0.00253492,0.355749,1.06108
284.7,0.000702539,3.02269,0.00212348,0.355819,1.06129
284.8,0.000849883,3.02254,0.00256823,0.355904,1.06155
284.9,0.00084375,3.02261,0.00254978,0.355989,1.0618
285.0,0.000712827,3.02274,0.00215459,0.35606,1.06202
285.1,0.000827936,3.0226,0.00250201,0.356143,1.06227
285.2,0.000804582,3.02253,0.00243146,0.356223,1.06251
285.3,0.000821944,3.02256,0.00248277,0.356305,1.06276
285.4,0.000866551,3.02246,0.00261851,0.356392,1.06302
285.5,0.000712874,3.0227,0.00215469,0.356463,1.06324
285.6,0.000834995,3.02263,0.00252338,0.356547,1.06349
285.7,0.00080477,3.02264,0.00243211,0.356627,1.06373
285.8,0.000705117,3.0227,0.00213127,0.356698,1.06395
285.9,0.000837572,3.02257,0.0025311,0.356782,1.0642
286.0,0.000816993,3.02258,0.00246898,0.356863,1.06445
286.1,0.000819734,3.02256,0.00247607,0.356945,1.06469
286.2,0.000832531,3.0226,0.00251592,0.357029,1.06495
286.3,0.000712706,3.02268,0.00215418,0.3571,1.06516
286.4,0.000835373,3.02253,0.00252438,0.357183,1.06541
286.5,0.000804905,3.02254,0.00243246,0.357264,1.06566
286.6,0.000712664,3.02273,0.00215409,0.357335,1.06587
286.7,0.00082886,3.02255,0.00250478,0.357418,1.06612
286.8,0.000945748,3.02248,0.00285643,0.357513,1.06641
286.9,0.000714246,3.02267,0.00215883,0.357584,1.06662
287.0,0.000835505,3.02252,0.00252479,0.357668,1.06688
287.1,0.000867862,3.02256,0.00262249,0.357754,1.06714
287.2,0.000703875,3.02264,0.00212749,0.357825,1.06735
287.3,0.000835598,3.02252,0.0025251,0.357908,1.0676
287.4,0.000713062,3.02266,0.00215523,0.35798,1.06782
287.5,0.000805603,3.02253,0.00243455,0.35806,1.06806
287.6,0.000962531,3.02242,0.00290707,0.358156,1.06835
287.7,0.000713377,3.02268,0.00215621,0.358228,1.06857
287.8,0.00084,3.02251,0.0025384,0.358312,1.06882
287.9,0.0008393,3.02254,0.00253629,0.358396,1.06908
288.0,0.000714221,3.02265,0.00215874,0.358467,1.06929
288.1,0.000805126,3.02256,0.00243314,0.358548,1.06954
288.2,0.000877154,3.0225,0.00265054,0.358635,1.0698
288.3,0.00071425,3.02267,0.00215883,0.358707,1.07002
288.4,0.000916702,3.02248,0.0027688,0.358798,1.07029
288.5,0.000704977,3.02269,0.00213086,0.358869,1.07051
288.6,0.000897692,3.02252,0.00271259,0.358959,1.07078
288.7,0.000898819,3.02247,0.0027159,0.359049,1.07105
288.8,0.00071332,3.02255,0.00215594,0.35912,1.07127
288.9,0.000841532,3.02251,0.00254303,0.359204,1.07152
289.0,0.00079491,3.02254,0.00240226,0.359284,1.07176
289.1,0.000823093,3.02256,0.00248621,0.359366,1.07201
289.2,0.000806031,3.02266,0.00243594,0.359446,1.07225
289.3,0.000837227,3.02259,0.00253007,0.35953,1.07251
289.4,0.000713462,3.02266,0.00215645,0.359602,1.07272
289.5,0.000797779,3.02261,0.002411,0.359681,1.07296
289.6,0.000837071,3.02247,0.0025295,0.359765,1.07322
289.7,0.000712515,3.02264,0.00215357,0.359836,1.07343
289.8,0.000805479,3.02264,0.00243427,0.359917,1.07367
289.9,0.000826056,3.02261,0.00249519,0.359999,1.07392
290.0,0.000805914,3.02259,0.00243555,0.36008,1.07417
290.1,0.000867643,3.02254,0.0026218,0.360167,1.07443
290.2,0.000722936,3.02263,0.00218506,0.360239,1.07465
290.3,0.000867272,3.02251,0.00262071,0.360326,1.07491
290.4,0.000803493,3.02256,0.0024282,0.360406,1.07515
290.5,0.000713646,3.02262,0.00215697,0.360478,1.07537
290.6,0.000850955,3.02257,0.00257152,0.360563,1.07563
290.7,0.000822027,3.02256,0.002483,0.360645,1.07587
290.8,0.000865926,3.02251,0.00261659,0.360731,1.07614
290.9,0.000808363,3.02258,0.0024429,0.360812,1.07638
291.0,0.000734629,3.02267,0.00222036,0.360886,1.0766
291.1,0.000859865,3.02254,0.00259839,0.360972,1.07686
291.2,0.000836026,3.0226,0.00252646,0.361055,1.07711
291.3,0.000713241,3.0227,0.0021558,0.361127,1.07733
291.4,0.00094935,3.02245,0.00286739,0.361222,1.07762
291.5,0.000833284,3.02258,0.00251816,0.361305,1.07787
291.6,0.000705961,3.02266,0.00213379,0.361375,1.07808
291.7,0.000805431,3.02256,0.00243404,0.361456,1.07833
291.8,0.000712391,3.02264,0.00215319,0.361527,1.07854
291.9,0.000899207,3.0225,0.0027171,0.361617,1.07881
292.0,0.000842007,3.02255,0.00254449,0.361701,1.07907
292.1,0.000703804,3.02265,0.00212728,0.361772,1.07928
292.2,0.000929182,3.02247,0.00280642,0.361865,1.07956
292.3,0.000839588,3.02251,0.0025371,0.361949,1.07981
292.4,0.000712837,3.02266,0.00215455,0.36202,1.08003
292.5,0.000822886,3.02254,0.00248674,0.362102,1.08028
292.6,0.000704857,3.02271,0.00213051,0.362173,1.08049
292.7,0.000811808,3.02258,0.00245333,0.362254,1.08074
292.8,0.00086577,3.02257,0.00261622,0.36234,1.081
292.9,0.000714434,3.0227,0.00215941,0.362412,1.08121
293.0,0.000943828,3.02249,0.00285068,0.362506,1.0815
293.1,0.000805052,3.02258,0.00243292,0.362587,1.08174
293.2,0.00070483,3.02263,0.00213036,0.362657,1.08196
293.3,0.000881353,3.02249,0.0026632,0.362745,1.08222
293.4,0.000712702,3.02267,0.00215416,0.362817,1.08244
293.5,0.000811262,3.02258,0.00245167,0.362898,1.08268
293.6,0.000805078,3.02262,0.00243303,0.362978,1.08293
293.7,0.000821556,3.02262,0.00248158,0.36306,1.08317
293.8,0.000849767,3.02259,0.00256793,0.363145,1.08343
293.9,0.000799294,3.02265,0.00241556,0.363225,1.08367
294.0,0.00071326,3.0227,0.00215587,0.363297,1.08389
294.1,0.000866652,3.02256,0.00261884,0.363383,1.08415
294.2,0.000907434,3.02248,0.00274193,0.363474,1.08442
294.3,0.000712563,3.02262,0.0021537,0.363545,1.08464
294.4,0.000804661,3.0226,0.00243176,0.363626,1.08488
294.5,0.000824818,3.02257,0.00249136,0.363708,1.08513
294.6,0.000834485,3.02259,0.0025218,0.363792,1.08538
294.7,0.000835518,3.02257,0.0025249,0.363875,1.08564
294.8,0.000712588,3.02265,0.00215379,0.363947,1.08585
294.9,0.000837581,3.02251,0.00253106,0.36403,1.0861
295.0,0.000866112,3.02255,0.00261723,0.364117,1.08637
295.1,0.000715398,3.02266,0.00216229,0.364188,1.08658
295.2,0.000824972,3.02251,0.00249299,0.364271,1.08683
295.3,0.000823389,3.0225,0.00248706,0.364353,1.08708
295.4,0.000866806,3.02254,0.00261929,0.36444,1.08734
295.5,0.000866228,3.02251,0.00261756,0.364527,1.0876
295.6,0.000711524,3.02263,0.00215057,0.364598,1.08782
295.7,0.000821648,3.02251,0.00248295,0.36468,1.08807
295.8,0.000805762,3.02265,0.00243511,0.364761,1.08831
295.9,0.000714399,3.02267,0.00215928,0.364832,1.08853
296.0,0.000976016,3.02246,0.0029478,0.36493,1.08882
296.1,0.000804816,3.02256,0.00243219,0.36501,1.08906
296.2,0.000722727,3.02259,0.00218436,0.365082,1.08928
296.3,0.00084187,3.02246,0.00254397,0.365167,1.08954
296.4,0.000706413,3.02267,0.00213517,0.365237,1.08975
296.5,0.000811614,3.02259,0.00245276,0.365318,1.09
296.6,0.000805779,3.02255,0.0024351,0.365399,1.09024
296.7,0.00071364,3.02262,0.00215696,0.36547,1.09046
296.8,0.000958038,3.02244,0.00289349,0.365566,1.09074
296.9,0.000828469,3.02258,0.00250362,0.365649,1.091
297.0,0.000713985,3.02269,0.00215805,0.36572,1.09121
297.1,0.000836723,3.02256,0.00252853,0.365804,1.09146
297.2,0.000867136,3.02255,0.00262034,0.365891,1.09173
297.3,0.00070644,3.0227,0.00213527,0.365961,1.09194
297.4,0.000805479,3.02257,0.0024342,0.366042,1.09218
297.5,0.000837254,3.02256,0.00253013,0.366126,1.09244
297.6,0.000825527,3.0226,0.0024935,0.366208,1.09269
297.7,0.000805453,3.02262,0.00243416,0.366289,1.09293
297.8,0.0007142,3.02276,0.00215874,0.36636,1.09314
297.9,0.000814584,3.02262,0.00246175,0.366442,1.09339
298.0,0.000866596,3.0226,0.00261875,0.366528,1.09365
298.1,0.000713795,3.02265,0.00215745,0.3666,1.09387
298.2,0.000817353,3.02256,0.00247005,0.366681,1.09412
298.3,0.00091843,3.02253,0.00277404,0.366773,1.09439
298.4,0.00071374,3.02264,0.00215727,0.366845,1.09461
298.5,0.000836935,3.0225,0.0025291,0.366928,1.09486
298.6,0.000817464,3.02256,0.00247036,0.36701,1.09511
298.7,0.000726111,3.0226,0.00219461,0.367083,1.09533
298.8,0.000805392,3.02252,0.00243385,0.367163,1.09557
298.9,0.000715579,3.0226,0.00216281,0.367235,1.09579
299.0,0.000805661,3.02253,0.00243474,0.367315,1.09603
299.1,0.000949676,3.02247,0.00286829,0.36741,1.09632
299.2,0.000713168,3.02268,0.00215558,0.367482,1.09653
299.3,0.000843486,3.02249,0.00254888,0.367566,1.09679
299.4,0.000867267,3.02251,0.00262068,0.367653,1.09705
299.5,0.000706338,3.02259,0.00213489,0.367723,1.09726
299.6,0.000836264,3.02252,0.00252711,0.367807,1.09752
299.7,0.000713158,3.02268,0.00215554,0.367878,1.09773
299.8,0.000842604,3.02261,0.00254633,0.367962,1.09799
299.9,0.000920567,3.02252,0.00278048,0.368055,1.09826
300.0,0.000704809,3.02265,0.00213031,0.368125,1.09848
300.1,0.000842382,3.0225,0.00254558,0.368209,1.09873
300.2,0.000911146,3.02251,0.00275319,0.3683,1.09901
300.3,0.000710413,3.02266,0.00214724,0.368371,1.09922
300.4,0.000866727,3.02248,0.00261903,0.368458,1.09948
300.5,0.000731032,3.02265,0.00220948,0.368531,1.09971
300.6,0.000979128,3.02245,0.00295723,0.368629,1.1
300.7,0.000798971,3.0226,0.00241458,0.368709,1.10024
300.8,0.000713354,3.02266,0.00215611,0.36878,1.10046
300.9,0.000837504,3.02254,0.00253087,0.368864,1.10071
301.0,0.000804876,3.02257,0.00243239,0.368945,1.10095
301.1,0.000713123,3.02263,0.00215539,0.369016,1.10117
301.2,0.000803336,3.02258,0.00242775,0.369096,1.10141
301.3,0.00070546,3.02269,0.00213231,0.369167,1.10163
301.4,0.000922645,3.0225,0.00278674,0.369259,1.1019
301.5,0.000824507,3.02257,0.00249163,0.369341,1.10215
301.6,0.000712531,3.02269,0.00215365,0.369413,1.10237
301.7,0.000834968,3.02255,0.00252322,0.369496,1.10262
301.8,0.000834778,3.0226,0.00252268,0.36958,1.10287
301.9,0.000717139,3.02267,0.00216756,0.369651,1.10309
302.0,0.000794967,3.02258,0.00240247,0.369731,1.10333
302.1,0.000835891,3.02257,0.002526,0.369815,1.10358
302.2,0.000838712,3.02254,0.0025333,0.369898,1.10384
302.3,0.00083673,3.0226,0.00252858,0.369982,1.10409
302.4,0.000712678,3.02267,0.00215408,0.370053,1.1043
302.5,0.000836641,3.0226,0.0025283,0.370137,1.10456
302.6,0.000795976,3.02268,0.0024056,0.370217,1.1048
302.7,0.000713737,3.02273,0.00215732,0.370288,1.10501
302.8,0.000804731,3.02262,0.00243198,0.370368,1.10526
302.9,0.000946526,3.02248,0.00285883,0.370463,1.10554
303.0,0.000712377,3.02264,0.00215316,0.370534,1.10576
303.1,0.000858985,3.02249,0.00259567,0.37062,1.10602
303.2,0.000808261,3.02258,0.00244262,0.370701,1.10626
303.3,0.000710112,3.02271,0.00214635,0.370772,1.10648
303.4,0.000804971,3.02264,0.00243272,0.370853,1.10672
303.5,0.000715177,3.02268,0.00216165,0.370924,1.10694
303.6,0.000793484,3.0226,0.00239799,0.371003,1.10718
303.7,0.000922023,3.02254,0.00278489,0.371096,1.10745
303.8,0.000712642,3.02269,0.00215399,0.371167,1.10767
303.9,0.000807102,3.02262,0.00243915,0.371248,1.10791
304.0,0.000827385,3.02254,0.00250031,0.37133,1.10816
304.1,0.000712305,3.02268,0.00215297,0.371402,1.10838
304.2,0.000875715,3.02253,0.00264625,0.371489,1.10864
304.3,0.000790603,3.02261,0.00238931,0.371568,1.10888
304.4,0.000789153,3.02257,0.0023849,0.371647,1.10912
304.5,0.000976424,3.02238,0.00294898,0.371745,1.10942
304.6,0.000712744,3.02264,0.00215426,0.371816,1.10963
304.7,0.000836805,3.02253,0.00252874,0.3719,1.10988
304.8,0.000834673,3.02253,0.00252232,0.371983,1.11014
304.9,0.00071516,3.02259,0.00216154,0.372055,1.11035
305.0,0.000858681,3.02251,0.00259476,0.372141,1.11061
305.1,0.000713298,3.02264,0.00215593,0.372212,1.11083
305.2,0.00091989,3.0225,0.00277845,0.372304,1.11111
305.3,0.000875579,3.0225,0.00264579,0.372391,1.11137
305.4,0.000712894,3.02268,0.00215474,0.372463,1.11159
305.5,0.000889678,3.02251,0.00268831,0.372552,1.11185
305.6,0.000897814,3.02247,0.00271287,0.372641,1.11213
305.7,0.000712683,3.02258,0.00215403,0.372713,1.11234
305.8,0.000803877,3.02255,0.00242935,0.372793,1.11258
305.9,0.000807428,3.02256,0.00244005,0.372874,1.11283
306.0,0.000818151,3.02255,0.00247126,0.372956,1.11308
306.1,0.000866982,3.02249,0.00261977,0.373042,1.11334
306.2,0.000723483,3.02259,0.00218665,0.373115,1.11356
306.3,0.000835582,3.02248,0.00252501,0.373198,1.11381
306.4,0.000805498,3.02254,0.00243422,0.373279,1.11405
306.5,0.000704529,3.02261,0.00212944,0.373349,1.11426
306.6,0.000835199,3.02255,0.0025239,0.373433,1.11452
306.7,0.000805625,3.02263,0.00243469,0.373513,1.11476
306.8,0.000819807,3.02259,0.0024763,0.373595,1.11501
306.9,0.000837616,3.02258,0.00253124,0.373679,1.11526
307.0,0.000712788,3.02266,0.00215441,0.37375,1.11548
307.1,0.000819654,3.02253,0.00247698,0.373832,1.11572
307.2,0.000844029,3.02249,0.00255053,0.373917,1.11598
307.3,0.000701817,3.02265,0.00212127,0.373987,1.11619
307.4,0.00089711,3.02251,0.00271078,0.374077,1.11646
307.5,0.000914458,3.0225,0.00276202,0.374168,1.11674
307.6,0.000707265,3.02266,0.00213773,0.374239,1.11695
307.7,0.000803748,3.02257,0.00242898,0.374319,1.1172
307.8,0.000804523,3.02255,0.0024313,0.3744,1.11744
307.9,0.000714285,3.02264,0.00215892,0.374471,1.11765
308.0,0.000834705,3.02259,0.00252245,0.374555,1.11791
308.1,0.00071301,3.02267,0.00215508,0.374626,1.11812
308.2,0.00087613,3.02253,0.00264747,0.374713,1.11839
308.3,0.0009095,3.02251,0.00274706,0.374804,1.11866
308.4,0.000712774,3.02259,0.00215431,0.374876,1.11888
308.5,0.00086546,3.02246,0.0026152,0.374962,1.11914
308.6,0.000866595,3.02249,0.00261862,0.375049,1.1194
308.7,0.000716616,3.02263,0.00216596,0.375121,1.11962
308.8,0.00085522,3.02253,0.00258433,0.375206,1.11988
308.9,0.00083721,3.02254,0.00252997,0.37529,1.12013
309.0,0.000715205,3.02262,0.00216168,0.375361,1.12035
309.1,0.000944974,3.02239,0.00285403,0.375456,1.12063
309.2,0.000806443,3.02259,0.00243713,0.375536,1.12087
309.3,0.000703506,3.02262,0.00212635,0.375607,1.12109
309.4,0.000865354,3.0225,0.00261492,0.375693,1.12135
309.5,0.000723858,3.02261,0.0021878,0.375766,1.12157
309.6,0.000793319,3.02252,0.00239743,0.375845,1.12181
309.7,0.000875287,3.02247,0.00264487,0.375933,1.12207
309.8,0.000814146,3.02257,0.0024592,0.376014,1.12232
309.9,0.000839357,3.02252,0.00253645,0.376098,1.12257
310.0,0.000823328,3.02256,0.00248806,0.37618,1.12282
310.1,0.00071256,3.0226,0.00215367,0.376252,1.12304
310.2,0.00084581,3.02247,0.00255588,0.376336,1.12329
310.3,0.000805285,3.02259,0.00243363,0.376417,1.12353
310.4,0.00070345,3.02267,0.00212622,0.376487,1.12375
310.5,0.000835523,3.02254,0.00252489,0.376571,1.124
310.6,0.000917462,3.02245,0.00277108,0.376662,1.12428
310.7,0.00071372,3.02262,0.0021572,0.376734,1.12449
310.8,0.000838171,3.02252,0.00253288,0.376817,1.12475
310.9,0.000703294,3.02263,0.00212572,0.376888,1.12496
311.0,0.000804997,3.02258,0.00243271,0.376968,1.1252
311.1,0.000836129,3.02253,0.0025267,0.377052,1.12545
311.2,0.000712829,3.02264,0.00215452,0.377123,1.12567
311.3,0.000806965,3.02259,0.0024387,0.377204,1.12591
311.4,0.000936116,3.02249,0.0028274,0.377298,1.1262
311.5,0.000713415,3.02263,0.00215628,0.377369,1.12641
311.6,0.000805041,3.0226,0.0024329,0.377449,1.12665
311.7,0.000805302,3.02257,0.00243365,0.37753,1.1269
311.8,0.000715649,3.02261,0.00216302,0.377601,1.12711
311.9,0.000802498,3.02256,0.00242519,0.377682,1.12736
312.0,0.00071308,3.0226,0.00215525,0.377753,1.12757
312.1,0.000913436,3.02249,0.00275893,0.377844,1.12785
312.2,0.000824769,3.02253,0.00249243,0.377927,1.1281
312.3,0.000703318,3.02261,0.00212578,0.377997,1.12831
312.4,0.000804922,3.02253,0.00243248,0.378078,1.12855
312.5,0.000841992,3.02248,0.00254437,0.378162,1.12881
312.6,0.000711869,3.02261,0.0021516,0.378233,1.12902
312.7,0.000806716,3.02259,0.00243797,0.378314,1.12927
312.8,0.000702907,3.02272,0.00212462,0.378384,1.12948
312.9,0.000954208,3.02244,0.00288202,0.378479,1.12977
313.0,0.000835206,3.02251,0.00252391,0.378563,1.13002
313.1,0.000712447,3.02262,0.00215335,0.378634,1.13024
313.2,0.000796745,3.02257,0.00240783,0.378714,1.13048
313.3,0.000834792,3.02256,0.0025227,0.378797,1.13073
313.4,0.000712333,3.02266,0.00215304,0.378869,1.13094
313.5,0.000835866,3.02256,0.00252597,0.378952,1.1312
313.6,0.000728548,3.02268,0.00220202,0.379025,1.13142
313.7,0.000929133,3.02247,0.00280599,0.379118,1.1317
313.8,0.000866589,3.02252,0.00261867,0.379205,1.13196
313.9,0.000707564,3.02267,0.00213865,0.379275,1.13217
314.0,0.000804632,3.02266,0.00243172,0.379356,1.13242
314.1,0.000804319,3.02261,0.00243073,0.379436,1.13266
314.2,0.000721966,3.02263,0.00218212,0.379508,1.13288
314.3,0.000835873,3.02256,0.00252595,0.379592,1.13313
314.4,0.0010021,3.02245,0.00302659,0.379692,1.13343
314.5,0.000713851,3.02262,0.00215759,0.379764,1.13365
314.6,0.00080454,3.02256,0.00243135,0.379844,1.13389
314.7,0.000713975,3.02268,0.00215801,0.379915,1.13411
314.8,0.000876146,3.02253,0.00264751,0.380003,1.13437
314.9,0.000806499,3.02258,0.00243729,0.380084,1.13462
315.0,0.000712199,3.02263,0.00215261,0.380155,1.13483
315.1,0.000835201,3.02247,0.00252386,0.380238,1.13508
315.2,0.000975754,3.02237,0.00294697,0.380336,1.13538
315.3,0.000713378,3.02265,0.00215618,0.380407,1.13559
315.4,0.000805051,3.02259,0.00243293,0.380488,1.13584
315.5,0.000828684,3.02258,0.00250427,0.380571,1.13609
