#time,current,voltage,power,charge,energy
574.2,0.000811039,3.01328,0.00244348,1.32996,3.91132
574.3,0.00087369,3.01326,0.00263205,1.33004,3.91158
574.4,0.000719178,3.01346,0.00216712,1.33011,3.9118
574.5,0.000843085,3.01332,0.00253999,1.3302,3.91205
574.6,0.000873486,3.01328,0.00263146,1.33029,3.91232
574.7,0.000824223,3.01325,0.00248209,1.33037,3.91256
574.8,0.000873325,3.01322,0.00263091,1.33046,3.91283
574.9,0.00081103,3.01327,0.00244346,1.33054,3.91307
575.0,0.000721434,3.01338,0.00217386,1.33061,3.91329
575.1,0.0008425,3.01331,0.00253821,1.33069,3.91354
575.2,0.000720758,3.01344,0.00217188,1.33077,3.91376
575.3,0.000900743,3.01326,0.00271347,1.33086,3.91403
575.4,0.000920721,3.01322,0.00277253,1.33095,3.91431
575.5,0.000719911,3.01344,0.0021693,1.33102,3.91453
575.6,0.000812482,3.01333,0.00244788,1.3311,3.91477
575.7,0.000811413,3.01335,0.00244468,1.33118,3.91502
575.8,0.00071937,3.0134,0.00216766,1.33125,3.91523
575.9,0.000844459,3.01324,0.00254407,1.33134,3.91549
576.0,0.000813664,3.01331,0.00245142,1.33142,3.91573
576.1,0.000722572,3.01334,0.00217726,1.33149,3.91595
576.2,0.000960236,3.01313,0.00289067,1.33159,3.91624
576.3,0.000719172,3.01336,0.00216703,1.33166,3.91646
576.4,0.000811813,3.01331,0.00244586,1.33174,3.9167
576.5,0.000875848,3.01323,0.00263855,1.33183,3.91696
576.6,0.000718905,3.01334,0.00216621,1.3319,3.91718
576.7,0.000903931,3.0132,0.00272304,1.33199,3.91745
576.8,0.00081129,3.01323,0.00244422,1.33207,3.9177
576.9,0.000720089,3.01334,0.00216978,1.33214,3.91791
577.0,0.000920033,3.01326,0.00277051,1.33224,3.91819
577.1,0.000718888,3.01343,0.00216622,1.33231,3.91841
577.2,0.000858505,3.01324,0.0025863,1.33239,3.91867
577.3,0.00084272,3.01329,0.00253883,1.33248,3.91892
577.4,0.000719586,3.01342,0.00216832,1.33255,3.91914
577.5,0.000842017,3.01333,0.00253677,1.33263,3.91939
577.6,0.000818056,3.01332,0.00246465,1.33272,3.91964
577.7,0.000825567,3.0133,0.00248617,1.3328,3.91989
577.8,0.000811783,3.01329,0.00244573,1.33288,3.92013
577.9,0.000860462,3.01327,0.00259229,1.33297,3.92039
578.0,0.000713757,3.01342,0.00215078,1.33304,3.9206
578.1,0.000873127,3.01331,0.0026304,1.33312,3.92087
578.2,0.000719248,3.01345,0.00216732,1.3332,3.92108
578.3,0.000841869,3.01334,0.00253635,1.33328,3.92134
578.4,0.000817697,3.01336,0.00246361,1.33336,3.92158
578.5,0.000825392,3.01336,0.00248572,1.33345,3.92183
578.6,0.000812344,3.0134,0.00244749,1.33353,3.92208
578.7,0.000843195,3.0134,0.00254039,1.33361,3.92233
578.8,0.000719429,3.01349,0.0021679,1.33368,3.92255
578.9,0.000873668,3.01324,0.00263197,1.33377,3.92281
579.0,0.00082574,3.01334,0.00248781,1.33385,3.92306
579.1,0.000717466,3.01341,0.00216193,1.33392,3.92328
579.2,0.00087344,3.01329,0.00263132,1.33401,3.92354
579.3,0.000826997,3.01339,0.00249054,1.33409,3.92379
579.4,0.000874258,3.01335,0.00263384,1.33418,3.92405
579.5,0.000812184,3.01335,0.002447,1.33426,3.9243
579.6,0.000719061,3.01335,0.0021667,1.33433,3.92451
579.7,0.00084946,3.01328,0.00255913,1.33442,3.92477
579.8,0.000843704,3.01325,0.00254179,1.3345,3.92502
579.9,0.000728724,3.01338,0.0021958,1.33458,3.92524
580.0,0.000960199,3.01324,0.00289138,1.33467,3.92553
580.1,0.000718796,3.01344,0.00216596,1.33474,3.92575
580.2,0.000873344,3.01333,0.00263107,1.33483,3.92601
580.3,0.000845296,3.01335,0.00254666,1.33492,3.92627
580.4,0.000707622,3.01342,0.0021323,1.33499,3.92648
580.5,0.000811488,3.01333,0.0024449,1.33507,3.92672
580.6,0.000872156,3.01323,0.00262741,1.33516,3.92699
580.7,0.00073668,3.01339,0.00221975,1.33523,3.92721
580.8,0.000953051,3.01322,0.00286982,1.33532,3.9275
580.9,0.000812948,3.01335,0.00244931,1.33541,3.92774
581.0,0.000720089,3.01336,0.00216979,1.33548,3.92796
581.1,0.000818149,3.01326,0.00246488,1.33556,3.9282
581.2,0.000712468,3.01339,0.00214688,1.33563,3.92842
581.3,0.000810904,3.0133,0.00244312,1.33571,3.92866
581.4,0.000903969,3.01318,0.00272311,1.3358,3.92894
581.5,0.000719728,3.01339,0.00216872,1.33587,3.92915
581.6,0.000953121,3.01321,0.00287003,1.33597,3.92944
581.7,0.000812763,3.01335,0.00244874,1.33605,3.92968
581.8,0.000719963,3.0134,0.00216943,1.33612,3.9299
581.9,0.000851654,3.01321,0.0025657,1.33621,3.93016
582.0,0.000845574,3.01328,0.00254745,1.33629,3.93041
582.1,0.000718858,3.01336,0.00216609,1.33636,3.93063
582.2,0.000811534,3.01324,0.00244495,1.33645,3.93087
582.3,0.0008361,3.01326,0.0025178,1.33653,3.93113
582.4,0.00081147,3.01339,0.00244487,1.33661,3.93137
582.5,0.000842562,3.01334,0.00253843,1.3367,3.93162
582.6,0.000718336,3.01344,0.00216458,1.33677,3.93184
582.7,0.000875481,3.01332,0.00263747,1.33685,3.9321
582.8,0.000863912,3.01336,0.00260269,1.33694,3.93236
582.9,0.000718589,3.01347,0.00216535,1.33701,3.93258
583.0,0.000843762,3.01338,0.00254207,1.3371,3.93284
583.1,0.000985395,3.01319,0.00296716,1.3372,3.93313
583.2,0.00071966,3.01337,0.0021685,1.33727,3.93335
583.3,0.000873723,3.01325,0.00263215,1.33735,3.93361
583.4,0.000719401,3.01339,0.00216774,1.33743,3.93383
583.5,0.000873272,3.01329,0.00263082,1.33751,3.93409
583.6,0.000874304,3.01326,0.0026339,1.3376,3.93436
583.7,0.000721362,3.01332,0.0021736,1.33767,3.93457
583.8,0.000802028,3.01329,0.00241637,1.33775,3.93481
583.9,0.00094146,3.01321,0.00283497,1.33785,3.9351
584.0,0.000722732,3.01338,0.00217776,1.33792,3.93532
584.1,0.000811744,3.01326,0.0024456,1.338,3.93556
584.2,0.000803037,3.0133,0.00241942,1.33808,3.9358
584.3,0.000728112,3.01336,0.00219394,1.33815,3.93602
584.4,0.000811874,3.01333,0.00244605,1.33824,3.93627
584.5,0.000720936,3.0134,0.00217237,1.33831,3.93648
584.6,0.0009501,3.01317,0.00286087,1.3384,3.93677
584.7,0.000818662,3.01338,0.00246652,1.33848,3.93702
584.8,0.000713149,3.0134,0.00214893,1.33856,3.93723
584.9,0.000811404,3.01332,0.00244462,1.33864,3.93748
585.0,0.000844531,3.01329,0.00254431,1.33872,3.93773
585.1,0.000719871,3.01333,0.0021691,1.33879,3.93795
585.2,0.00081133,3.01324,0.00244433,1.33887,3.93819
585.3,0.000718885,3.01332,0.00216614,1.33895,3.93841
585.4,0.000957905,3.01319,0.00288442,1.33904,3.9387
585.5,0.000882578,3.01324,0.00265877,1.33913,3.93896
585.6,0.000719281,3.01335,0.00216735,1.3392,3.93918
585.7,0.000817965,3.01326,0.00246433,1.33928,3.93943
585.8,0.000814069,3.01328,0.00245262,1.33937,3.93967
585.9,0.000726857,3.01334,0.00219014,1.33944,3.93989
586.0,0.00085106,3.01323,0.00256392,1.33952,3.94015
586.1,0.000811744,3.0133,0.00244563,1.3396,3.94039
586.2,0.000827294,3.01331,0.00249134,1.33969,3.94064
586.3,0.000842832,3.01328,0.00253918,1.33977,3.94089
586.4,0.000719302,3.01329,0.00216737,1.33984,3.94111
586.5,0.0008731,3.01326,0.00263029,1.33993,3.94137
586.6,0.000842864,3.01326,0.00253926,1.34002,3.94163
586.7,0.000719894,3.0134,0.00216922,1.34009,3.94184
586.8,0.000886081,3.01316,0.00266927,1.34018,3.94211
586.9,0.000950681,3.01315,0.00286263,1.34027,3.9424
587.0,0.000721577,3.01329,0.00217422,1.34034,3.94261
587.1,0.000811998,3.01332,0.00244641,1.34042,3.94286
587.2,0.000719565,3.01337,0.00216822,1.3405,3.94308
587.3,0.0008119,3.01323,0.00244605,1.34058,3.94332
587.4,0.000842075,3.01324,0.00253688,1.34066,3.94357
587.5,0.000718704,3.01336,0.00216562,1.34073,3.94379
587.6,0.000811172,3.01325,0.00244387,1.34081,3.94404
587.7,0.000999972,3.01313,0.00301098,1.34091,3.94434
587.8,0.000720141,3.01333,0.00216992,1.34099,3.94455
587.9,0.000852358,3.01327,0.00256786,1.34107,3.94481
588.0,0.000818329,3.01334,0.00246548,1.34115,3.94506
588.1,0.000746374,3.01338,0.00224891,1.34123,3.94528
588.2,0.000818331,3.01328,0.00246544,1.34131,3.94553
588.3,0.000718753,3.01334,0.00216575,1.34138,3.94574
588.4,0.000835472,3.01327,0.00251702,1.34147,3.946
588.5,0.0009863,3.01314,0.00296986,1.34156,3.94629
588.6,0.000719066,3.0133,0.00216667,1.34164,3.94651
588.7,0.000826287,3.01325,0.00248937,1.34172,3.94676
588.8,0.000810948,3.01332,0.00244326,1.3418,3.947
588.9,0.000719912,3.01342,0.0021693,1.34187,3.94722
589.0,0.000845446,3.0133,0.00254708,1.34196,3.94748
589.1,0.000845121,3.01335,0.00254616,1.34204,3.94773
589.2,0.00082393,3.01328,0.00248117,1.34212,3.94798
589.3,0.000811634,3.0133,0.0024453,1.3422,3.94822
589.4,0.000719451,3.01333,0.00216784,1.34228,3.94844
589.5,0.000842315,3.01323,0.00253758,1.34236,3.94869
589.6,0.000812263,3.01327,0.00244716,1.34244,3.94894
589.7,0.00071087,3.0134,0.00214207,1.34251,3.94915
589.8,0.000872957,3.01325,0.00262981,1.3426,3.94941
589.9,0.000827988,3.01329,0.00249448,1.34268,3.94966
590.0,0.000828437,3.01327,0.00249481,1.34277,3.94991
590.1,0.000811705,3.01329,0.00244551,1.34285,3.95016
590.2,0.000779029,3.01332,0.00234717,1.34293,3.95039
590.3,0.000801246,3.0133,0.00241402,1.34301,3.95063
590.4,0.000843202,3.01327,0.00254029,1.34309,3.95089
590.5,0.000710845,3.01335,0.00214196,1.34316,3.9511
590.6,0.000811766,3.0133,0.0024457,1.34324,3.95135
590.7,0.000817817,3.01331,0.00246392,1.34332,3.95159
590.8,0.000828874,3.01325,0.00249603,1.34341,3.95184
590.9,0.000842702,3.01325,0.00253877,1.34349,3.9521
591.0,0.000874875,3.01327,0.00263564,1.34358,3.95236
591.1,0.000718549,3.0134,0.00216519,1.34365,3.95258
591.2,0.000811044,3.01335,0.00244357,1.34373,3.95282
591.3,0.000719467,3.01342,0.00216796,1.3438,3.95304
591.4,0.00084255,3.01326,0.00253833,1.34389,3.95329
591.5,0.00098023,3.01309,0.00295082,1.34399,3.95359
591.6,0.000719028,3.01332,0.00216656,1.34406,3.9538
591.7,0.000843833,3.01323,0.00254217,1.34414,3.95406
591.8,0.00085723,3.01324,0.00258251,1.34423,3.95432
591.9,0.000729031,3.01335,0.00219673,1.3443,3.95454
592.0,0.000846339,3.01325,0.00254972,1.34439,3.95479
592.1,0.000842979,3.01321,0.00253958,1.34447,3.95505
592.2,0.000720709,3.0134,0.00217168,1.34454,3.95526
592.3,0.000918876,3.01326,0.00276699,1.34463,3.95554
592.4,0.000720015,3.01337,0.00216958,1.34471,3.95576
592.5,0.00081187,3.01326,0.00244598,1.34479,3.956
592.6,0.000812073,3.01333,0.00244666,1.34487,3.95625
592.7,0.000720325,3.0134,0.00217053,1.34494,3.95646
592.8,0.00081244,3.01332,0.00244775,1.34502,3.95671
592.9,0.000811855,3.01329,0.00244597,1.3451,3.95695
593.0,0.000714378,3.01342,0.00215265,1.34517,3.95717
593.1,0.00092702,3.01321,0.00279154,1.34527,3.95745
593.2,0.000785803,3.0134,0.00236763,1.34534,3.95768
593.3,0.000777891,3.01337,0.00234377,1.34542,3.95792
593.4,0.000843448,3.01331,0.00254107,1.34551,3.95817
593.5,0.000711269,3.01334,0.00214322,1.34558,3.95839
593.6,0.00081258,3.01328,0.00244813,1.34566,3.95863
593.7,0.000811999,3.0133,0.0024464,1.34574,3.95888
593.8,0.000838368,3.01333,0.00252468,1.34582,3.95913
593.9,0.000829062,3.01335,0.00249785,1.34591,3.95938
594.0,0.000727877,3.0134,0.00219328,1.34598,3.9596
594.1,0.0007971,3.01333,0.0024016,1.34606,3.95984
594.2,0.000874278,3.01317,0.00263374,1.34615,3.9601
594.3,0.000720052,3.01334,0.00216966,1.34622,3.96032
594.4,0.000812374,3.01331,0.00244754,1.3463,3.96056
594.5,0.000812112,3.01332,0.00244676,1.34638,3.96081
594.6,0.00082902,3.01328,0.00249652,1.34646,3.96106
594.7,0.000812103,3.01331,0.00244672,1.34655,3.9613
594.8,0.000843134,3.01324,0.00254006,1.34663,3.96155
594.9,0.00071937,3.01336,0.00216763,1.3467,3.96177
595.0,0.000896035,3.01322,0.00269929,1.34679,3.96204
595.1,0.000835029,3.01329,0.00251571,1.34688,3.96229
595.2,0.000720307,3.01338,0.00217046,1.34695,3.96251
595.3,0.000812051,3.01332,0.00244658,1.34703,3.96275
595.4,0.000831813,3.01329,0.00250488,1.34711,3.96301
595.5,0.000827126,3.01329,0.00249194,1.34719,3.96325
595.6,0.000812948,3.01334,0.00244925,1.34728,3.9635
595.7,0.000720138,3.01339,0.00216996,1.34735,3.96372
595.8,0.000813764,3.01328,0.00245165,1.34743,3.96396
595.9,0.000852282,3.01329,0.00256765,1.34751,3.96422
596.0,0.000723037,3.01339,0.0021787,1.34759,3.96444
596.1,0.000995856,3.01319,0.00299863,1.34769,3.96474
596.2,0.000877891,3.01327,0.00264469,1.34777,3.965
596.3,0.000723152,3.01335,0.00217901,1.34785,3.96522
596.4,0.000831857,3.0133,0.00250615,1.34793,3.96547
596.5,0.000779957,3.01335,0.00234999,1.34801,3.9657
596.6,0.000812906,3.01328,0.0024491,1.34809,3.96595
596.7,0.00087383,3.01323,0.00263246,1.34818,3.96621
596.8,0.000718994,3.01331,0.00216646,1.34825,3.96643
596.9,0.000920525,3.01315,0.00277184,1.34834,3.96671
597.0,0.000813976,3.01325,0.00245234,1.34842,3.96695
597.1,0.00071939,3.01332,0.00216766,1.34849,3.96717
597.2,0.000810972,3.0133,0.00244331,1.34857,3.96741
597.3,0.000853038,3.01334,0.00256994,1.34866,3.96767
597.4,0.000771339,3.01337,0.00232406,1.34874,3.9679
597.5,0.000811207,3.01327,0.00244399,1.34882,3.96815
597.6,0.000718662,3.01336,0.00216549,1.34889,3.96836
597.7,0.000985542,3.01313,0.00296752,1.34899,3.96866
597.8,0.000824384,3.01329,0.00248367,1.34907,3.96891
597.9,0.000728875,3.01336,0.00219627,1.34914,3.96913
598.0,0.000845546,3.01332,0.00254739,1.34923,3.96938
598.1,0.00084308,3.0133,0.00253995,1.34931,3.96964
598.2,0.000718657,3.01334,0.00216546,1.34938,3.96985
598.3,0.000842439,3.01326,0.00253798,1.34947,3.97011
598.4,0.000833204,3.01329,0.00250915,1.34955,3.97036
598.5,0.000848886,3.01328,0.0025574,1.34964,3.97061
598.6,0.000874435,3.01329,0.00263433,1.34972,3.97088
598.7,0.000719828,3.01338,0.00216902,1.3498,3.97109
598.8,0.000803399,3.01333,0.00242054,1.34988,3.97134
598.9,0.000811316,3.01335,0.00244439,1.34996,3.97158
599.0,0.0007234,3.0133,0.00217973,1.35003,3.9718
599.1,0.000904101,3.01329,0.00272362,1.35012,3.97207
599.2,0.000953204,3.01322,0.00287032,1.35022,3.97236
599.3,0.000720123,3.01337,0.0021699,1.35029,3.97257
599.4,0.000873784,3.01322,0.0026323,1.35038,3.97284
599.5,0.000720075,3.0134,0.00216977,1.35045,3.97305
599.6,0.00084135,3.01322,0.00253468,1.35053,3.97331
599.7,0.000820498,3.0132,0.0024719,1.35061,3.97356
599.8,0.000719294,3.01328,0.00216733,1.35069,3.97377
599.9,0.000978753,3.01317,0.00294715,1.35078,3.97407
600.0,0.000895234,3.01319,0.00269684,1.35087,3.97434
600.1,0.00071942,3.0134,0.00216781,1.35094,3.97455
600.2,0.000872265,3.01326,0.00262776,1.35103,3.97482
600.3,0.000874344,3.01329,0.00263404,1.35112,3.97508
600.4,0.000721267,3.01342,0.00217339,1.35119,3.9753
600.5,0.000838738,3.01329,0.00252687,1.35128,3.97555
600.6,0.000719067,3.01332,0.00216669,1.35135,3.97577
600.7,0.00100613,3.01317,0.00302959,1.35145,3.97607
600.8,0.000810884,3.01333,0.00244309,1.35153,3.97631
600.9,0.00071949,3.0134,0.00216801,1.3516,3.97653
601.0,0.000845252,3.01321,0.00254644,1.35169,3.97678
601.1,0.000833818,3.01321,0.00251201,1.35177,3.97704
601.2,0.000720028,3.01334,0.00216959,1.35184,3.97725
601.3,0.000873296,3.01328,0.00263089,1.35193,3.97752
601.4,0.000814246,3.01321,0.00245311,1.35201,3.97776
601.5,0.000824665,3.01325,0.00248338,1.35209,3.97801
601.6,0.000849145,3.01325,0.00255817,1.35218,3.97827
601.7,0.000718576,3.01337,0.00216525,1.35225,3.97848
601.8,0.000811954,3.01331,0.00244627,1.35233,3.97873
601.9,0.000834854,3.0133,0.0025152,1.35241,3.97898
602.0,0.000713818,3.01345,0.00215098,1.35248,3.97919
602.1,0.000841925,3.01319,0.00253637,1.35257,3.97945
602.2,0.000950491,3.01314,0.00286207,1.35266,3.97973
602.3,0.00072476,3.01335,0.00218383,1.35274,3.97995
602.4,0.000812723,3.01331,0.00244859,1.35282,3.9802
602.5,0.000711534,3.01339,0.00214405,1.35289,3.98041
602.6,0.0008421,3.01328,0.00253699,1.35297,3.98066
602.7,0.000841891,3.01334,0.0025364,1.35306,3.98092
602.8,0.000719019,3.01344,0.00216663,1.35313,3.98113
602.9,0.000872825,3.01327,0.00262946,1.35322,3.9814
603.0,0.000967191,3.01318,0.00291239,1.35331,3.98169
603.1,0.00071839,3.01336,0.00216468,1.35339,3.98191
603.2,0.000842574,3.01328,0.0025384,1.35347,3.98216
603.3,0.000713145,3.01347,0.00214896,1.35354,3.98237
603.4,0.000842905,3.01332,0.00253944,1.35363,3.98263
603.5,0.000874072,3.01326,0.00263317,1.35371,3.98289
603.6,0.00071895,3.01341,0.0021664,1.35378,3.98311
603.7,0.000817436,3.01332,0.00246282,1.35387,3.98335
603.8,0.000980662,3.01317,0.00295289,1.35396,3.98365
603.9,0.000737264,3.01337,0.00222149,1.35404,3.98387
604.0,0.000847825,3.01327,0.00255422,1.35412,3.98413
604.1,0.000832928,3.01323,0.00250933,1.35421,3.98438
604.2,0.00071884,3.01335,0.00216603,1.35428,3.98459
604.3,0.000817868,3.01331,0.00246409,1.35436,3.98484
604.4,0.000810906,3.01332,0.00244313,1.35444,3.98509
604.5,0.000849447,3.01324,0.00255799,1.35453,3.98534
604.6,0.000871632,3.01318,0.00262577,1.35461,3.9856
604.7,0.000848234,3.01325,0.00255542,1.3547,3.98586
604.8,0.000745632,3.01333,0.00224665,1.35477,3.98608
604.9,0.000873566,3.01321,0.00263162,1.35486,3.98635
605.0,0.000721154,3.01337,0.00217301,1.35493,3.98656
605.1,0.000817554,3.01328,0.0024631,1.35501,3.98681
605.2,0.000873906,3.01324,0.00263269,1.3551,3.98707
605.3,0.000822737,3.01329,0.00247762,1.35518,3.98732
605.4,0.000842618,3.01325,0.00253853,1.35527,3.98758
605.5,0.000843072,3.01327,0.00253991,1.35535,3.98783
605.6,0.000719102,3.01336,0.00216681,1.35542,3.98805
605.7,0.000904598,3.01318,0.00272501,1.35551,3.98832
605.8,0.000812798,3.01327,0.00244878,1.3556,3.98856
605.9,0.000731353,3.01339,0.00220374,1.35567,3.98878
606.0,0.000845186,3.01329,0.0025463,1.35575,3.98904
606.1,0.000826857,3.01329,0.00249004,1.35584,3.98929
606.2,0.00087388,3.01324,0.00263261,1.35592,3.98955
606.3,0.000904104,3.01319,0.00272353,1.35601,3.98982
606.4,0.000719503,3.0133,0.00216798,1.35609,3.99004
606.5,0.000812229,3.01326,0.00244707,1.35617,3.99028
606.6,0.000857595,3.01331,0.00258364,1.35625,3.99054
606.7,0.00072049,3.01334,0.00217098,1.35632,3.99076
606.8,0.000947136,3.01319,0.00285192,1.35642,3.99105
606.9,0.000719108,3.01338,0.00216684,1.35649,3.99126
607.0,0.000875857,3.01323,0.00263854,1.35658,3.99153
607.1,0.000842987,3.01323,0.0025396,1.35666,3.99178
607.2,0.000719086,3.01337,0.00216678,1.35673,3.992
607.3,0.000873821,3.01324,0.00263243,1.35682,3.99226
607.4,0.000811352,3.01326,0.00244442,1.3569,3.9925
607.5,0.000719585,3.0134,0.0021683,1.35698,3.99272
607.6,0.000956121,3.01317,0.00287897,1.35707,3.99301
607.7,0.000812227,3.01331,0.00244709,1.35715,3.99325
607.8,0.00071866,3.0134,0.00216552,1.35722,3.99347
607.9,0.000849427,3.01333,0.00255911,1.35731,3.99373
608.0,0.000724575,3.01344,0.00218337,1.35738,3.99394
608.1,0.000843142,3.01328,0.00254011,1.35747,3.9942
608.2,0.000843069,3.01331,0.00253994,1.35755,3.99445
608.3,0.000721763,3.0134,0.00217486,1.35762,3.99467
608.4,0.00097899,3.01318,0.00294785,1.35772,3.99496
608.5,0.000812543,3.01337,0.0024481,1.3578,3.99521
608.6,0.000719098,3.0134,0.00216683,1.35787,3.99543
608.7,0.000812967,3.01326,0.00244929,1.35795,3.99567
608.8,0.000843558,3.0133,0.00254139,1.35804,3.99593
608.9,0.000710211,3.01336,0.00214005,1.35811,3.99614
609.0,0.000875851,3.01328,0.0026386,1.3582,3.9964
609.1,0.000834648,3.01332,0.00251345,1.35828,3.99665
609.2,0.000873789,3.01321,0.00263231,1.35837,3.99692
609.3,0.000891615,3.01324,0.00268597,1.35846,3.99719
609.4,0.000720005,3.01332,0.00216951,1.35853,3.9974
609.5,0.000843335,3.01316,0.00254062,1.35861,3.99766
609.6,0.000871676,3.01323,0.00262596,1.3587,3.99792
609.7,0.000711444,3.01341,0.0021438,1.35877,3.99813
609.8,0.000812007,3.01331,0.00244644,1.35885,3.99838
609.9,0.000955558,3.01321,0.0028774,1.35895,3.99867
610.0,0.000730673,3.01336,0.00220165,1.35902,3.99889
610.1,0.000873759,3.01325,0.00263225,1.35911,3.99915
610.2,0.00087316,3.01324,0.00263044,1.3592,3.99941
610.3,0.000719463,3.01331,0.00216787,1.35927,3.99963
610.4,0.000849204,3.0133,0.00255838,1.35935,3.99989
610.5,0.000718649,3.01341,0.00216549,1.35943,4.0001
610.6,0.000842491,3.01326,0.00253816,1.35951,4.00036
610.7,0.000957972,3.01317,0.00288458,1.35961,4.00064
610.8,0.000719994,3.01338,0.00216951,1.35968,4.00086
610.9,0.000812159,3.01326,0.00244685,1.35976,4.00111
611.0,0.00081282,3.01326,0.00244884,1.35984,4.00135
611.1,0.00072017,3.01337,0.00217004,1.35991,4.00157
611.2,0.000840359,3.01329,0.00253176,1.36,4.00182
611.3,0.000811982,3.01327,0.00244631,1.36008,4.00207
611.4,0.000835582,3.01323,0.00251626,1.36016,4.00232
611.5,0.000871581,3.01322,0.00262565,1.36025,4.00258
611.6,0.000719842,3.01338,0.00216906,1.36032,4.0028
611.7,0.000843514,3.01325,0.00254123,1.3604,4.00305
611.8,0.000834511,3.01317,0.00251405,1.36049,4.0033
611.9,0.000719419,3.01334,0.00216776,1.36056,4.00352
612.0,0.000862692,3.01328,0.00259895,1.36065,4.00378
612.1,0.000834673,3.01327,0.00251463,1.36073,4.00403
612.2,0.000831227,3.01326,0.00250316,1.36081,4.00428
612.3,0.000849415,3.01328,0.00255902,1.3609,4.00454
612.4,0.000842192,3.01327,0.00253726,1.36098,4.00479
612.5,0.000719394,3.01338,0.00216772,1.36105,4.00501
612.6,0.000810913,3.01334,0.00244317,1.36113,4.00525
612.7,0.000720203,3.01343,0.00217018,1.36121,4.00547
612.8,0.000811721,3.01331,0.00244558,1.36129,4.00571
612.9,0.000811275,3.01332,0.00244421,1.36137,4.00596
613.0,0.00082565,3.01329,0.00248646,1.36145,4.00621
613.1,0.000842504,3.01328,0.00253817,1.36154,4.00646
613.2,0.000873975,3.01329,0.00263292,1.36162,4.00672
613.3,0.000718292,3.01342,0.00216442,1.3617,4.00694
613.4,0.000811213,3.01337,0.0024441,1.36178,4.00718
613.5,0.000718415,3.01333,0.00216473,1.36185,4.0074
613.6,0.000811276,3.01336,0.00244427,1.36193,4.00765
613.7,0.000945402,3.01325,0.00284683,1.36202,4.00793
613.8,0.000729936,3.01339,0.00219945,1.3621,4.00815
613.9,0.000832835,3.0133,0.00250911,1.36218,4.0084
614.0,0.000880154,3.01321,0.00265144,1.36227,4.00867
614.1,0.000717341,3.01339,0.00216154,1.36234,4.00888
614.2,0.000897611,3.01327,0.00270405,1.36243,4.00915
614.3,0.000758893,3.01337,0.0022866,1.36251,4.00938
614.4,0.000802235,3.01332,0.00241701,1.36259,4.00962
614.5,0.000932738,3.01313,0.00280859,1.36268,4.0099
614.6,0.000719532,3.01336,0.0021681,1.36275,4.01012
614.7,0.000873756,3.01326,0.00263225,1.36284,4.01038
614.8,0.000849211,3.01327,0.00255837,1.36292,4.01064
