#time,current,voltage,power,charge,energy
1320.6,0.000726985,3.00717,0.00218612,1.79838,5.31548
1320.7,0.000822292,3.00709,0.00247234,1.79847,5.31573
1320.8,0.000724351,3.00713,0.00217816,1.79854,5.31594
1320.9,0.000817422,3.0071,0.00245774,1.79862,5.31619
1321.0,0.000931501,3.00703,0.00279978,1.79871,5.31647
1321.1,0.00072295,3.00717,0.00217398,1.79879,5.31669
1321.2,0.000849788,3.00704,0.00255492,1.79887,5.31694
1321.3,0.00085246,3.00706,0.00256298,1.79896,5.3172
1321.4,0.000735265,3.00715,0.002211,1.79903,5.31742
1321.5,0.000880674,3.00703,0.00264768,1.79912,5.31768
1321.6,0.000848665,3.00705,0.00255153,1.7992,5.31794
1321.7,0.000725015,3.00708,0.00218013,1.79927,5.31816
1321.8,0.000960166,3.00697,0.00288582,1.79937,5.31845
1321.9,0.000726568,3.00715,0.00218485,1.79944,5.31866
1322.0,0.000818908,3.00707,0.00246213,1.79953,5.31891
1322.1,0.000849315,3.00708,0.00255353,1.79961,5.31917
1322.2,0.000724894,3.00713,0.0021798,1.79968,5.31938
1322.3,0.000860099,3.007,0.00258588,1.79977,5.31964
1322.4,0.000878421,3.00705,0.00264094,1.79986,5.31991
1322.5,0.000830368,3.00707,0.00249597,1.79994,5.32016
1322.6,0.000888555,3.00697,0.00267131,1.80003,5.32042
1322.7,0.000883012,3.00701,0.00265469,1.80012,5.32069
1322.8,0.00072283,3.00715,0.00217361,1.80019,5.32091
1322.9,0.000850563,3.00704,0.00255724,1.80027,5.32116
1323.0,0.000725643,3.00719,0.00218209,1.80035,5.32138
1323.1,0.000858726,3.00698,0.00258174,1.80043,5.32164
1323.2,0.000869007,3.00698,0.00261262,1.80052,5.3219
1323.3,0.000837662,3.00699,0.00251781,1.8006,5.32215
1323.4,0.000829305,3.00703,0.00249339,1.80069,5.3224
1323.5,0.000824788,3.00703,0.00247982,1.80077,5.32265
1323.6,0.000725251,3.00717,0.0021809,1.80084,5.32287
1323.7,0.000817664,3.00705,0.00245844,1.80092,5.32311
1323.8,0.000856322,3.00705,0.00257456,1.80101,5.32337
1323.9,0.000725166,3.00709,0.00218059,1.80108,5.32359
1324.0,0.000880045,3.00703,0.00264579,1.80117,5.32385
1324.1,0.000965513,3.007,0.00290195,1.80127,5.32414
1324.2,0.000723793,3.00716,0.00217651,1.80134,5.32436
1324.3,0.000820665,3.00706,0.00246747,1.80142,5.32461
1324.4,0.000725131,3.00715,0.00218053,1.80149,5.32482
1324.5,0.000817806,3.00706,0.00245886,1.80157,5.32507
1324.6,0.000818558,3.00706,0.00246115,1.80166,5.32532
1324.7,0.000726547,3.00712,0.00218476,1.80173,5.32554
1324.8,0.00100227,3.00691,0.00301223,1.80183,5.32584
1324.9,0.000819297,3.00702,0.00246333,1.80191,5.32608
1325.0,0.000729856,3.00716,0.00219473,1.80198,5.3263
1325.1,0.000824637,3.00705,0.0024794,1.80207,5.32655
1325.2,0.000722817,3.00712,0.00217355,1.80214,5.32677
1325.3,0.000884461,3.007,0.00265905,1.80223,5.32703
1325.4,0.000859313,3.00702,0.00258354,1.80231,5.32729
1325.5,0.000726227,3.00712,0.0021838,1.80239,5.32751
1325.6,0.000961389,3.00695,0.00288947,1.80248,5.3278
1325.7,0.000818629,3.00712,0.00246139,1.80256,5.32805
1325.8,0.000730587,3.00717,0.00219694,1.80264,5.32827
1325.9,0.000817719,3.00709,0.00245862,1.80272,5.32851
1326.0,0.000724409,3.00717,0.00217838,1.80279,5.32873
1326.1,0.00081913,3.00704,0.0024628,1.80287,5.32898
1326.2,0.000880208,3.00699,0.00264625,1.80296,5.32924
1326.3,0.000728673,3.00714,0.00219117,1.80303,5.32946
1326.4,0.00093062,3.00694,0.00279704,1.80313,5.32974
1326.5,0.000820709,3.00706,0.00246759,1.80321,5.32999
1326.6,0.000725518,3.00712,0.00218167,1.80328,5.3302
1326.7,0.000818753,3.00704,0.0024617,1.80336,5.33045
1326.8,0.000825074,3.00707,0.00248072,1.80345,5.3307
1326.9,0.000725078,3.00717,0.00218038,1.80352,5.33092
1327.0,0.000850118,3.00707,0.00255595,1.8036,5.33117
1327.1,0.000959969,3.00694,0.00288521,1.8037,5.33146
1327.2,0.000726493,3.00711,0.00218459,1.80377,5.33168
1327.3,0.000891741,3.00706,0.00268094,1.80386,5.33195
1327.4,0.000734576,3.00715,0.00220893,1.80393,5.33217
1327.5,0.000881195,3.00701,0.00264923,1.80402,5.33243
1327.6,0.000818412,3.00704,0.00246062,1.8041,5.33268
1327.7,0.000725568,3.00704,0.00218176,1.80418,5.3329
1327.8,0.000911668,3.00693,0.00274067,1.80427,5.33317
1327.9,0.000984319,3.00692,0.00295836,1.80437,5.33347
1328.0,0.000724319,3.00711,0.00217805,1.80444,5.33368
1328.1,0.000850139,3.00704,0.00255596,1.80452,5.33394
1328.2,0.000850487,3.00704,0.00255697,1.80461,5.3342
1328.3,0.000729743,3.00709,0.00219435,1.80468,5.33441
1328.4,0.000881118,3.00694,0.00264892,1.80477,5.33468
1328.5,0.000725915,3.0072,0.00218292,1.80484,5.3349
1328.6,0.000896115,3.00701,0.00269406,1.80493,5.33517
1328.7,0.000932167,3.00687,0.00280162,1.80503,5.33545
1328.8,0.000726812,3.00713,0.00218557,1.8051,5.33567
1328.9,0.000819162,3.00711,0.00246299,1.80518,5.33591
1329.0,0.00085005,3.00703,0.00255571,1.80527,5.33617
1329.1,0.000726276,3.00714,0.00218396,1.80534,5.33639
1329.2,0.000849295,3.00708,0.00255346,1.80542,5.33664
1329.3,0.000820913,3.0071,0.00246824,1.80551,5.33689
1329.4,0.000850433,3.00703,0.0025563,1.80559,5.33714
1329.5,0.000858157,3.00702,0.00258005,1.80568,5.3374
1329.6,0.000732954,3.00713,0.00220403,1.80575,5.33762
1329.7,0.000846865,3.00697,0.00254608,1.80583,5.33788
1329.8,0.00082486,3.00701,0.00248002,1.80592,5.33813
1329.9,0.000725206,3.00706,0.00218069,1.80599,5.33834
1330.0,0.000821361,3.007,0.00246951,1.80607,5.33859
1330.1,0.000843854,3.00701,0.00253705,1.80616,5.33884
1330.2,0.000841177,3.00699,0.00252841,1.80624,5.3391
1330.3,0.000821588,3.00708,0.00247025,1.80632,5.33934
1330.4,0.000849734,3.00707,0.00255477,1.80641,5.3396
1330.5,0.000727475,3.00711,0.00218755,1.80648,5.33982
1330.6,0.000856882,3.00703,0.00257622,1.80657,5.34008
1330.7,0.000822379,3.00699,0.00247256,1.80665,5.34032
1330.8,0.000723892,3.00717,0.00217681,1.80672,5.34054
1330.9,0.000825219,3.00708,0.00248115,1.8068,5.34079
1331.0,0.000831267,3.00711,0.0024987,1.80689,5.34104
1331.1,0.000818958,3.00716,0.00246241,1.80697,5.34128
1331.2,0.000859533,3.00707,0.00258425,1.80705,5.34154
1331.3,0.000727218,3.00721,0.00218684,1.80713,5.34176
1331.4,0.000858628,3.00706,0.00258149,1.80721,5.34202
1331.5,0.000854704,3.00708,0.0025697,1.8073,5.34228
1331.6,0.000725117,3.00714,0.00218048,1.80737,5.3425
1331.7,0.000928232,3.007,0.00278995,1.80746,5.34277
1331.8,0.000865696,3.00703,0.0026027,1.80755,5.34303
1331.9,0.000727039,3.00708,0.00218622,1.80762,5.34325
1332.0,0.000848789,3.00708,0.00255197,1.80771,5.34351
1332.1,0.00072535,3.00719,0.00218121,1.80778,5.34373
1332.2,0.000855329,3.00708,0.00257161,1.80786,5.34398
1332.3,0.000851728,3.00703,0.00256074,1.80795,5.34424
1332.4,0.000726006,3.00709,0.00218311,1.80802,5.34446
1332.5,0.000960516,3.00685,0.00288677,1.80812,5.34475
1332.6,0.00081975,3.00707,0.00246469,1.8082,5.34499
1332.7,0.000744714,3.00716,0.00223937,1.80828,5.34522
1332.8,0.000880371,3.00706,0.0026468,1.80836,5.34548
1332.9,0.00072732,3.00721,0.00218715,1.80844,5.3457
1333.0,0.00081989,3.00711,0.00246518,1.80852,5.34595
1333.1,0.000850768,3.00701,0.00255783,1.8086,5.3462
1333.2,0.000823268,3.00708,0.00247466,1.80869,5.34645
1333.3,0.00089484,3.007,0.00269024,1.80877,5.34672
1333.4,0.000867671,3.00706,0.00260865,1.80886,5.34698
1333.5,0.000727082,3.00719,0.00218642,1.80893,5.3472
1333.6,0.000825821,3.00704,0.00248293,1.80902,5.34745
1333.7,0.000881223,3.00705,0.00264935,1.80911,5.34771
1333.8,0.000726656,3.00716,0.00218512,1.80918,5.34793
1333.9,0.00082594,3.00712,0.00248335,1.80926,5.34818
1334.0,0.000867021,3.00703,0.0026061,1.80935,5.34844
1334.1,0.000790204,3.00713,0.00237598,1.80943,5.34868
1334.2,0.000881044,3.00708,0.00264884,1.80951,5.34894
1334.3,0.000728294,3.00717,0.00219006,1.80959,5.34916
1334.4,0.000849981,3.00708,0.00255554,1.80967,5.34942
1334.5,0.000881127,3.00698,0.002649,1.80976,5.34968
1334.6,0.000726092,3.0072,0.00218345,1.80983,5.3499
1334.7,0.00081925,3.00707,0.00246318,1.80991,5.35015
1334.8,0.000967727,3.00695,0.00290854,1.81001,5.35044
1334.9,0.000727153,3.00719,0.00218663,1.81008,5.35066
1335.0,0.000849859,3.0071,0.00255519,1.81017,5.35091
1335.1,0.000727062,3.00723,0.00218639,1.81024,5.35113
1335.2,0.00081742,3.00713,0.00245776,1.81032,5.35138
1335.3,0.000820445,3.0071,0.00246684,1.81041,5.35162
1335.4,0.000735064,3.00715,0.00221037,1.81048,5.35184
1335.5,0.000929805,3.00698,0.00279463,1.81057,5.35212
1335.6,0.00084872,3.00705,0.00255172,1.81066,5.35238
1335.7,0.000733598,3.00713,0.00220596,1.81073,5.3526
1335.8,0.000818739,3.00712,0.00246172,1.81081,5.35284
1335.9,0.000850702,3.00708,0.00255771,1.8109,5.3531
1336.0,0.00072498,3.00717,0.00218008,1.81097,5.35332
1336.1,0.000819791,3.00707,0.0024648,1.81105,5.35356
1336.2,0.000726196,3.00719,0.00218376,1.81112,5.35378
1336.3,0.000963772,3.00697,0.00289664,1.81122,5.35407
1336.4,0.000877917,3.00702,0.00263937,1.81131,5.35434
1336.5,0.000726207,3.00718,0.00218378,1.81138,5.35456
1336.6,0.000818032,3.00712,0.00245959,1.81146,5.3548
1336.7,0.000881231,3.00706,0.00264937,1.81155,5.35507
1336.8,0.000724735,3.00716,0.00217934,1.81162,5.35528
1336.9,0.000849827,3.00698,0.00255499,1.81171,5.35554
1337.0,0.000879869,3.007,0.00264519,1.8118,5.3558
1337.1,0.000836857,3.00699,0.0025154,1.81188,5.35606
1337.2,0.000881401,3.00696,0.0026498,1.81197,5.35632
1337.3,0.000727588,3.00716,0.00218792,1.81204,5.35654
1337.4,0.000846329,3.00701,0.00254456,1.81213,5.35679
1337.5,0.000850389,3.00705,0.00255673,1.81221,5.35705
1337.6,0.000725637,3.00713,0.00218204,1.81228,5.35727
1337.7,0.000850343,3.00702,0.00255657,1.81237,5.35752
1337.8,0.000960197,3.00696,0.0028859,1.81246,5.35781
1337.9,0.000727202,3.00715,0.00218675,1.81254,5.35803
1338.0,0.000825388,3.00703,0.00248159,1.81262,5.35828
1338.1,0.000857969,3.00704,0.0025795,1.81271,5.35854
1338.2,0.000723816,3.00715,0.00217658,1.81278,5.35875
1338.3,0.000820463,3.00706,0.00246685,1.81286,5.359
1338.4,0.000819858,3.00706,0.00246503,1.81294,5.35925
1338.5,0.000726527,3.00705,0.00218465,1.81301,5.35947
1338.6,0.000926075,3.00696,0.0027834,1.81311,5.35974
1338.7,0.000726209,3.00717,0.00218378,1.81318,5.35996
1338.8,0.00092519,3.00693,0.00278135,1.81327,5.36024
1338.9,0.000849896,3.00703,0.00255524,1.81336,5.3605
1339.0,0.000726267,3.00715,0.00218394,1.81343,5.36071
1339.1,0.000849374,3.00705,0.00255368,1.81351,5.36097
1339.2,0.000818793,3.00707,0.00246184,1.8136,5.36122
1339.3,0.000728777,3.00713,0.00219148,1.81367,5.36144
1339.4,0.000947964,3.00693,0.00284917,1.81376,5.36172
1339.5,0.000819393,3.00705,0.00246359,1.81385,5.36197
1339.6,0.000725762,3.00715,0.00218242,1.81392,5.36219
1339.7,0.000817994,3.00708,0.00245945,1.814,5.36243
1339.8,0.000726167,3.0072,0.00218367,1.81407,5.36265
1339.9,0.000850701,3.00699,0.00255763,1.81416,5.36291
1340.0,0.000911005,3.00698,0.00273868,1.81425,5.36318
1340.1,0.000833838,3.00705,0.00250641,1.81433,5.36343
1340.2,0.000849897,3.00703,0.00255523,1.81442,5.36369
1340.3,0.000821059,3.00709,0.00246867,1.8145,5.36393
1340.4,0.000725989,3.00714,0.0021831,1.81457,5.36415
1340.5,0.000818822,3.0071,0.00246195,1.81465,5.3644
1340.6,0.000760921,3.00712,0.00228804,1.81473,5.36463
1340.7,0.000815361,3.00706,0.00245152,1.81481,5.36487
1340.8,0.000849555,3.00699,0.00255419,1.8149,5.36513
1340.9,0.000836743,3.00707,0.00251514,1.81498,5.36538
1341.0,0.000856521,3.00704,0.00257515,1.81507,5.36563
1341.1,0.000880229,3.00701,0.00264633,1.81515,5.3659
1341.2,0.000726022,3.0071,0.00218317,1.81523,5.36612
1341.3,0.000820416,3.00708,0.00246673,1.81531,5.36636
1341.4,0.000859652,3.00705,0.00258456,1.81539,5.36662
1341.5,0.000725869,3.0071,0.00218271,1.81547,5.36684
1341.6,0.000849736,3.00698,0.00255471,1.81555,5.3671
1341.7,0.000841608,3.00704,0.00252971,1.81564,5.36735
1341.8,0.000815358,3.00704,0.0024515,1.81572,5.36759
1341.9,0.000825861,3.00704,0.00248305,1.8158,5.36784
1342.0,0.000726419,3.00709,0.00218436,1.81587,5.36806
1342.1,0.00085047,3.00701,0.00255694,1.81596,5.36832
1342.2,0.000872972,3.00702,0.00262456,1.81605,5.36858
1342.3,0.000728091,3.00712,0.00218941,1.81612,5.3688
1342.4,0.00095882,3.00698,0.00288177,1.81621,5.36909
1342.5,0.000856712,3.00704,0.00257572,1.8163,5.36934
1342.6,0.00072675,3.00717,0.00218541,1.81637,5.36956
1342.7,0.000856589,3.00708,0.00257538,1.81646,5.36982
1342.8,0.00073433,3.00719,0.0022082,1.81653,5.37004
1342.9,0.000842715,3.007,0.00253365,1.81662,5.37029
1343.0,0.000825109,3.00707,0.00248082,1.8167,5.37054
1343.1,0.000726897,3.00715,0.00218584,1.81677,5.37076
1343.2,0.00093814,3.00694,0.00281968,1.81687,5.37104
1343.3,0.000854194,3.00702,0.00256813,1.81695,5.3713
1343.4,0.000735619,3.00716,0.00221205,1.81702,5.37152
1343.5,0.000855873,3.00702,0.00257317,1.81711,5.37178
1343.6,0.000725441,3.00711,0.00218143,1.81718,5.372
1343.7,0.000849771,3.00704,0.00255488,1.81727,5.37225
1343.8,0.000880011,3.00706,0.00264571,1.81736,5.37252
1343.9,0.000727249,3.00716,0.0021869,1.81743,5.37274
1344.0,0.000959423,3.00699,0.0028836,1.81752,5.37302
1344.1,0.000827142,3.00706,0.00248692,1.81761,5.37327
1344.2,0.000724551,3.00719,0.00217881,1.81768,5.37349
1344.3,0.00085133,3.0071,0.00255961,1.81776,5.37375
1344.4,0.000819157,3.00704,0.00246291,1.81785,5.37399
1344.5,0.000725532,3.00705,0.00218166,1.81792,5.37421
1344.6,0.000823747,3.00707,0.00247672,1.818,5.37446
1344.7,0.000831642,3.00704,0.00249975,1.81808,5.37471
1344.8,0.000826975,3.00713,0.00248647,1.81817,5.37496
1344.9,0.000824702,3.00703,0.00247957,1.81825,5.37521
1345.0,0.000724716,3.00705,0.00217921,1.81832,5.37542
1345.1,0.000817667,3.00703,0.00245843,1.8184,5.37567
1345.2,0.000849251,3.00704,0.00255326,1.81849,5.37592
1345.3,0.000728112,3.00712,0.00218946,1.81856,5.37614
1345.4,0.000828904,3.00703,0.0024922,1.81864,5.37639
1345.5,0.000842879,3.00702,0.00253354,1.81873,5.37665
1345.6,0.00088002,3.00706,0.00264573,1.81882,5.37691
1345.7,0.000819366,3.00707,0.00246356,1.8189,5.37716
1345.8,0.000726007,3.00722,0.00218321,1.81897,5.37738
1345.9,0.000849903,3.00715,0.00255537,1.81906,5.37763
1346.0,0.000849322,3.00714,0.00255361,1.81914,5.37789
1346.1,0.000725124,3.00723,0.00218057,1.81921,5.3781
1346.2,0.00081861,3.00716,0.00246137,1.8193,5.37835
1346.3,0.000931239,3.00703,0.002799,1.81939,5.37863
1346.4,0.000726284,3.0072,0.00218403,1.81946,5.37885
1346.5,0.000817768,3.00712,0.00245879,1.81954,5.37909
1346.6,0.000852028,3.00713,0.00256172,1.81963,5.37935
1346.7,0.000724628,3.0072,0.00217905,1.8197,5.37957
1346.8,0.000880986,3.00705,0.00264859,1.81979,5.37983
1346.9,0.000727172,3.00718,0.00218668,1.81986,5.38005
1347.0,0.000944563,3.00704,0.00283905,1.81996,5.38034
1347.1,0.000820156,3.00709,0.00246591,1.82004,5.38058
1347.2,0.000727454,3.00719,0.00218754,1.82011,5.3808
1347.3,0.000860188,3.00704,0.00258618,1.8202,5.38106
1347.4,0.000826899,3.00705,0.00248619,1.82028,5.38131
1347.5,0.000728514,3.00712,0.00219067,1.82035,5.38153
1347.6,0.000819531,3.00713,0.00246411,1.82043,5.38177
1347.7,0.000726541,3.00715,0.00218476,1.82051,5.38199
1347.8,0.000969426,3.00694,0.00291358,1.8206,5.38228
1347.9,0.000852052,3.00705,0.00256173,1.82069,5.38254
1348.0,0.000726842,3.00712,0.00218565,1.82076,5.38276
1348.1,0.0008191,3.00704,0.00246274,1.82084,5.383
1348.2,0.000819536,3.00703,0.00246405,1.82093,5.38325
1348.3,0.00073461,3.00713,0.00220901,1.821,5.38347
1348.4,0.000850956,3.007,0.00255836,1.82108,5.38373
1348.5,0.000728107,3.00714,0.00218946,1.82116,5.38395
1348.6,0.000958553,3.00694,0.00288095,1.82125,5.38423
1348.7,0.000856581,3.007,0.00257531,1.82134,5.38449
1348.8,0.000725959,3.00715,0.00218302,1.82141,5.38471
1348.9,0.000855859,3.00705,0.00257317,1.8215,5.38497
1349.0,0.000882421,3.00706,0.00265291,1.82158,5.38523
1349.1,0.000725571,3.00718,0.00218187,1.82166,5.38545
1349.2,0.000819012,3.0071,0.00246252,1.82174,5.3857
1349.3,0.000836101,3.00697,0.00251314,1.82182,5.38595
1349.4,0.000836224,3.00705,0.0025142,1.82191,5.3862
1349.5,0.000849936,3.00706,0.00255533,1.82199,5.38646
1349.6,0.000725386,3.00712,0.00218127,1.82206,5.38667
1349.7,0.000819692,3.00709,0.00246456,1.82215,5.38692
1349.8,0.000850713,3.00703,0.00255769,1.82223,5.38718
1349.9,0.000726499,3.00712,0.00218462,1.8223,5.38739
1350.0,0.000880548,3.00708,0.00264735,1.82239,5.38766
1350.1,0.000960415,3.00693,0.00288653,1.82249,5.38795
1350.2,0.000726586,3.00713,0.00218488,1.82256,5.38817
1350.3,0.000862963,3.00705,0.00259451,1.82265,5.38843
1350.4,0.000725136,3.00716,0.00218055,1.82272,5.38864
1350.5,0.000853337,3.00705,0.00256556,1.8228,5.3889
1350.6,0.000881651,3.00699,0.00265058,1.82289,5.38917
1350.7,0.000724593,3.00721,0.00217896,1.82297,5.38938
1350.8,0.000818882,3.00708,0.00246213,1.82305,5.38963
1350.9,0.00099096,3.00698,0.00297835,1.82315,5.38993
1351.0,0.000724801,3.00705,0.00217946,1.82322,5.39015
1351.1,0.000818509,3.00706,0.00246097,1.8233,5.39039
1351.2,0.000726031,3.00715,0.00218323,1.82337,5.39061
1351.3,0.000858768,3.00705,0.00258191,1.82346,5.39087
1351.4,0.00083258,3.00708,0.00250327,1.82354,5.39112
1351.5,0.000725036,3.00716,0.00218025,1.82361,5.39134
1351.6,0.000930253,3.00694,0.00279593,1.82371,5.39162
1351.7,0.000836569,3.00701,0.00251521,1.82379,5.39187
1351.8,0.000726239,3.00718,0.00218388,1.82386,5.39209
1351.9,0.000850495,3.00709,0.00255709,1.82395,5.39234
1352.0,0.000725082,3.00717,0.00218039,1.82402,5.39256
1352.1,0.000880512,3.00706,0.00264721,1.82411,5.39282
1352.2,0.000849065,3.00708,0.00255277,1.82419,5.39308
1352.3,0.000727357,3.00712,0.0021872,1.82427,5.3933
1352.4,0.000959653,3.00698,0.0028843,1.82436,5.39359
1352.5,0.00081882,3.00708,0.00246192,1.82445,5.39383
1352.6,0.000725377,3.00715,0.00218127,1.82452,5.39405
1352.7,0.000849255,3.00709,0.00255336,1.8246,5.39431
1352.8,0.000849719,3.00705,0.00255473,1.82469,5.39456
1352.9,0.000725782,3.00718,0.00218251,1.82476,5.39478
1353.0,0.000818512,3.00711,0.00246104,1.82484,5.39503
1353.1,0.000725366,3.0071,0.0021812,1.82491,5.39524
1353.2,0.000959735,3.00696,0.00288451,1.82501,5.39553
1353.3,0.000852157,3.00706,0.00256206,1.8251,5.39579
1353.4,0.000743125,3.00715,0.0022346,1.82517,5.39601
1353.5,0.000849996,3.00705,0.00255551,1.82526,5.39627
1353.6,0.000849194,3.00705,0.00255314,1.82534,5.39652
1353.7,0.000725064,3.00717,0.00218034,1.82541,5.39674
1353.8,0.000832482,3.00705,0.00250294,1.8255,5.39699
1353.9,0.000959665,3.00696,0.00288411,1.82559,5.39728
1354.0,0.000726168,3.00719,0.00218367,1.82566,5.3975
1354.1,0.000849919,3.00711,0.00255536,1.82575,5.39775
1354.2,0.000726198,3.00721,0.00218378,1.82582,5.39797
1354.3,0.000851624,3.00709,0.00256047,1.82591,5.39823
1354.4,0.000823514,3.00709,0.00247604,1.82599,5.39848
1354.5,0.000725541,3.00714,0.00218175,1.82606,5.39869
1354.6,0.000849697,3.00709,0.00255467,1.82615,5.39895
1354.7,0.000993051,3.007,0.00298462,1.82625,5.39925
1354.8,0.000725846,3.00714,0.00218267,1.82632,5.39947
1354.9,0.00082461,3.00711,0.00247934,1.8264,5.39971
1355.0,0.000819766,3.00713,0.00246482,1.82648,5.39996
1355.1,0.000724875,3.00715,0.00217975,1.82656,5.40018
1355.2,0.000824499,3.00708,0.00247899,1.82664,5.40043
1355.3,0.000727101,3.00717,0.00218647,1.82671,5.40065
1355.4,0.000836736,3.00708,0.00251576,1.82679,5.4009
1355.5,0.000923052,3.00702,0.00277435,1.82689,5.40117
1355.6,0.000725408,3.00717,0.00218137,1.82696,5.40139
1355.7,0.000828829,3.00706,0.00249195,1.82704,5.40164
1355.8,0.000817713,3.00706,0.00245858,1.82712,5.40189
1355.9,0.000725431,3.00716,0.00218144,1.8272,5.40211
1356.0,0.00085496,3.00698,0.0025704,1.82728,5.40236
1356.1,0.000812232,3.00702,0.00244209,1.82736,5.40261
1356.2,0.000905149,3.007,0.00272054,1.82745,5.40288
1356.3,0.00085158,3.00701,0.00256028,1.82754,5.40314
1356.4,0.000725841,3.00705,0.00218259,1.82761,5.40335
1356.5,0.00083063,3.00707,0.0024974,1.82769,5.4036
1356.6,0.000857686,3.00702,0.00257862,1.82778,5.40386
1356.7,0.000723824,3.00709,0.00217656,1.82785,5.40408
1356.8,0.000811779,3.00706,0.00244075,1.82793,5.40432
1356.9,0.000824177,3.00705,0.002478,1.82802,5.40457
1357.0,0.000837981,3.00703,0.00251884,1.8281,5.40482
1357.1,0.000829025,3.007,0.00249253,1.82818,5.40507
1357.2,0.000726893,3.00706,0.00218576,1.82826,5.40529
1357.3,0.000822921,3.00706,0.00247423,1.82834,5.40554
1357.4,0.000829168,3.00707,0.00249301,1.82842,5.40579
1357.5,0.000724636,3.00715,0.00217904,1.82849,5.40601
1357.6,0.000879495,3.00711,0.0026442,1.82858,5.40627
1357.7,0.000818138,3.00715,0.00245993,1.82866,5.40652
1357.8,0.000835735,3.00715,0.00251216,1.82875,5.40677
1357.9,0.000819926,3.00717,0.00246533,1.82883,5.40701
1358.0,0.000828499,3.00714,0.00249106,1.82891,5.40726
1358.1,0.000725511,3.00718,0.00218169,1.82898,5.40748
1358.2,0.000814836,3.00711,0.00244999,1.82907,5.40773
1358.3,0.000726791,3.0072,0.00218556,1.82914,5.40794
1358.4,0.000850305,3.00709,0.00255651,1.82922,5.4082
1358.5,0.000929009,3.00701,0.00279226,1.82932,5.40848
1358.6,0.000726402,3.00718,0.00218437,1.82939,5.4087
1358.7,0.000880489,3.00707,0.00264716,1.82948,5.40896
1358.8,0.000817351,3.00715,0.00245757,1.82956,5.40921
1358.9,0.00072573,3.00716,0.00218234,1.82963,5.40943
1359.0,0.000849236,3.00706,0.00255327,1.82972,5.40968
1359.1,0.000818432,3.00706,0.00246071,1.8298,5.40993
1359.2,0.000725274,3.00714,0.00218095,1.82987,5.41015
1359.3,0.000930238,3.00698,0.00279594,1.82996,5.41043
1359.4,0.000746334,3.00716,0.00224425,1.83004,5.41065
1359.5,0.000879338,3.00704,0.00264368,1.83013,5.41091
1359.6,0.000818184,3.00711,0.00246004,1.83021,5.41116
1359.7,0.000724882,3.00715,0.00217978,1.83028,5.41138
1359.8,0.000817976,3.00714,0.00245945,1.83036,5.41162
1359.9,0.000850939,3.007,0.00255834,1.83045,5.41188
1360.0,0.000725104,3.00714,0.00218044,1.83052,5.4121
1360.1,0.000992035,3.00692,0.00298152,1.83062,5.4124
1360.2,0.000911294,3.00687,0.0027395,1.83071,5.41267
1360.3,0.000727315,3.00704,0.00218701,1.83078,5.41289
1360.4,0.00084844,3.00697,0.00255081,1.83087,5.41314
1360.5,0.000725092,3.00705,0.00218034,1.83094,5.41336
1360.6,0.000880198,3.00692,0.00264615,1.83103,5.41363
1360.7,0.000911748,3.00692,0.00274092,1.83112,5.4139
1360.8,0.000835903,3.00688,0.00251245,1.8312,5.41415
1360.9,0.000850496,3.00694,0.00255695,1.83129,5.41441
1361.0,0.000849256,3.00697,0.00255328,1.83137,5.41466
