#time,current,voltage,power,charge,energy
365.4,0.000802361,2.93452,0.00235445,0.297233,0.872044
365.5,0.000799789,2.93447,0.00234685,0.297313,0.872279
365.6,0.000904671,2.93436,0.00265341,0.297403,0.872544
365.7,0.000794685,2.9345,0.00233189,0.297483,0.872778
365.8,0.000798532,2.93444,0.00234314,0.297563,0.873012
365.9,0.000798682,2.93451,0.00234364,0.297643,0.873246
366.0,0.000799799,2.9345,0.0023469,0.297723,0.873481
366.1,0.000799399,2.93448,0.00234572,0.297802,0.873715
366.2,0.000800516,2.93447,0.00234898,0.297883,0.87395
366.3,0.000800605,2.93445,0.00234923,0.297963,0.874185
366.4,0.000896283,2.93434,0.00262879,0.298052,0.874448
366.5,0.000800155,2.93444,0.00234791,0.298132,0.874683
366.6,0.000801024,2.9345,0.00235049,0.298212,0.874918
366.7,0.000822805,2.93447,0.00241432,0.298295,0.875159
366.8,0.00079901,2.93447,0.00234456,0.298375,0.875394
366.9,0.000800326,2.93441,0.00234838,0.298455,0.875629
367.0,0.00080021,2.93446,0.00234808,0.298535,0.875864
367.1,0.000899593,2.93436,0.00263852,0.298625,0.876127
367.2,0.000799538,2.93451,0.00234615,0.298704,0.876362
367.3,0.000800124,2.93454,0.00234789,0.298784,0.876597
367.4,0.000802712,2.93442,0.00235539,0.298865,0.876832
367.5,0.000799584,2.93448,0.00234626,0.298945,0.877067
367.6,0.000799983,2.93447,0.00234742,0.299025,0.877302
367.7,0.000800565,2.93447,0.00234913,0.299105,0.877537
367.8,0.000803019,2.93448,0.00235633,0.299185,0.877772
367.9,0.000901343,2.93438,0.00264361,0.299275,0.878037
368.0,0.000811568,2.93447,0.00238138,0.299356,0.878275
368.1,0.000798928,2.93443,0.00234429,0.299436,0.878509
368.2,0.000799802,2.93445,0.00234687,0.299516,0.878744
368.3,0.000807317,2.93445,0.0023689,0.299597,0.878981
368.4,0.000811789,2.9345,0.00238205,0.299678,0.879219
368.5,0.000799767,2.93448,0.0023468,0.299758,0.879454
368.6,0.000800589,2.93449,0.00234921,0.299838,0.879689
368.7,0.000907681,2.93436,0.00266218,0.299929,0.879955
368.8,0.000800313,2.9345,0.00234841,0.300009,0.88019
368.9,0.000799622,2.93449,0.00234638,0.300089,0.880424
369.0,0.000799724,2.93452,0.0023467,0.300169,0.880659
369.1,0.000798943,2.93446,0.00234436,0.300249,0.880893
369.2,0.000796922,2.93446,0.00233842,0.300329,0.881127
369.3,0.00079582,2.93451,0.00233524,0.300408,0.881361
369.4,0.000905972,2.93435,0.00265679,0.300499,0.881626
369.5,0.000797989,2.93445,0.00234156,0.300578,0.881861
369.6,0.000798873,2.93447,0.00234416,0.300658,0.882095
369.7,0.000799614,2.93446,0.00234633,0.300738,0.88233
369.8,0.000799347,2.93448,0.00234556,0.300818,0.882564
369.9,0.000799824,2.93448,0.00234696,0.300898,0.882799
370.0,0.000799034,2.9345,0.00234465,0.300978,0.883033
370.1,0.00079911,2.93444,0.00234484,0.301058,0.883268
370.2,0.000896329,2.93434,0.0026289,0.301148,0.883531
370.3,0.000806405,2.93448,0.00236625,0.301228,0.883767
370.4,0.000801945,2.93443,0.00235314,0.301309,0.884003
370.5,0.00080014,2.93442,0.00234784,0.301389,0.884237
370.6,0.000797298,2.93451,0.00233958,0.301468,0.884471
370.7,0.000807498,2.9345,0.00236945,0.301549,0.884708
370.8,0.000793399,2.93447,0.0023281,0.301628,0.884941
370.9,0.000792261,2.93448,0.00232477,0.301708,0.885174
371.0,0.000891434,2.93437,0.00261455,0.301797,0.885435
371.1,0.000795,2.93449,0.00233281,0.301876,0.885668
371.2,0.000796781,2.93444,0.002338,0.301956,0.885902
371.3,0.000796947,2.93447,0.00233851,0.302036,0.886136
371.4,0.000800619,2.93443,0.00234926,0.302116,0.886371
371.5,0.000799236,2.93448,0.00234524,0.302196,0.886605
371.6,0.000799861,2.93446,0.00234705,0.302276,0.88684
371.7,0.000893016,2.93437,0.00261923,0.302365,0.887102
371.8,0.000800623,2.93446,0.00234929,0.302445,0.887337
371.9,0.000801378,2.93453,0.00235157,0.302525,0.887572
372.0,0.000808441,2.93448,0.00237222,0.302606,0.887809
372.1,0.000798038,2.93442,0.00234168,0.302686,0.888044
372.2,0.00080828,2.93448,0.00237176,0.302767,0.888281
372.3,0.000801416,2.93451,0.00235166,0.302847,0.888516
372.4,0.000794329,2.9345,0.00233087,0.302926,0.888749
372.5,0.000900961,2.93434,0.00264249,0.303016,0.889013
372.6,0.000801223,2.93447,0.00235105,0.303096,0.889248
372.7,0.000814453,2.93446,0.00238982,0.303178,0.889487
372.8,0.000801763,2.93449,0.00235266,0.303258,0.889723
372.9,0.000801104,2.93449,0.00235073,0.303338,0.889958
373.0,0.000801804,2.93452,0.0023528,0.303418,0.890193
373.1,0.000815495,2.93446,0.00239287,0.3035,0.890432
373.2,0.000802734,2.9345,0.00235552,0.30358,0.890668
373.3,0.000901821,2.93436,0.00264504,0.30367,0.890932
373.4,0.000803777,2.93446,0.00235855,0.303751,0.891168
373.5,0.000801259,2.93447,0.00235117,0.303831,0.891403
373.6,0.000802235,2.93444,0.002354,0.303911,0.891639
373.7,0.000801906,2.93446,0.00235305,0.303991,0.891874
373.8,0.000801842,2.93446,0.00235286,0.304071,0.892109
373.9,0.000801512,2.93454,0.00235196,0.304152,0.892344
374.0,0.000895274,2.93431,0.00262581,0.304241,0.892607
374.1,0.000801577,2.93448,0.00235211,0.304321,0.892842
374.2,0.000801908,2.93446,0.00235306,0.304401,0.893078
374.3,0.000801374,2.93443,0.00235147,0.304482,0.893313
374.4,0.000803644,2.93439,0.0023581,0.304562,0.893549
374.5,0.000801439,2.93448,0.00235171,0.304642,0.893784
374.6,0.000801419,2.93445,0.00235161,0.304722,0.894019
374.7,0.000820714,2.93442,0.00240813,0.304804,0.89426
374.8,0.000898232,2.93432,0.00263449,0.304894,0.894523
374.9,0.000801449,2.93445,0.0023517,0.304974,0.894758
375.0,0.000801967,2.93444,0.00235321,0.305054,0.894994
375.1,0.000801174,2.93452,0.00235096,0.305135,0.895229
375.2,0.000801791,2.93449,0.00235274,0.305215,0.895464
375.3,0.000801363,2.93453,0.00235151,0.305295,0.895699
375.4,0.00080322,2.93453,0.00235696,0.305375,0.895935
375.5,0.000801176,2.93449,0.00235093,0.305455,0.89617
375.6,0.000898151,2.93437,0.00263427,0.305545,0.896433
375.7,0.000800819,2.93445,0.00234985,0.305625,0.896668
375.8,0.000800837,2.93447,0.00234992,0.305705,0.896903
375.9,0.000801208,2.93452,0.00235106,0.305785,0.897138
376.0,0.00080058,2.93454,0.00234923,0.305865,0.897373
376.1,0.000801428,2.93457,0.00235174,0.305946,0.897609
376.2,0.0008008,2.93449,0.00234983,0.306026,0.897844
376.3,0.000897745,2.93431,0.00263301,0.306115,0.898107
376.4,0.000803586,2.9344,0.00235794,0.306196,0.898343
376.5,0.0008008,2.93443,0.00234979,0.306276,0.898578
376.6,0.000801731,2.93443,0.00235252,0.306356,0.898813
376.7,0.000820007,2.93445,0.00240609,0.306438,0.899053
376.8,0.000800561,2.93447,0.00234912,0.306518,0.899288
376.9,0.000800656,2.9345,0.00234942,0.306598,0.899523
377.0,0.000801223,2.93446,0.00235105,0.306678,0.899758
377.1,0.000907313,2.93429,0.00266067,0.306769,0.900024
377.2,0.000801699,2.9345,0.00235248,0.306849,0.90026
377.3,0.000800973,2.93452,0.00235036,0.306929,0.900495
377.4,0.000803099,2.9344,0.00235651,0.30701,0.90073
377.5,0.000801186,2.93439,0.00235089,0.30709,0.900966
377.6,0.000800984,2.93447,0.00235036,0.30717,0.901201
377.7,0.000800531,2.93447,0.00234903,0.30725,0.901435
377.8,0.000800936,2.93446,0.00235021,0.30733,0.90167
377.9,0.000921861,2.93432,0.00270327,0.307422,0.901941
378.0,0.000801026,2.9345,0.0023505,0.307502,0.902176
378.1,0.000800699,2.93448,0.00234953,0.307582,0.902411
378.2,0.000800898,2.93444,0.00235008,0.307662,0.902646
378.3,0.000800792,2.93446,0.00234978,0.307742,0.902881
378.4,0.000802996,2.93444,0.00235623,0.307823,0.903116
378.5,0.000800267,2.93446,0.00234825,0.307903,0.903351
378.6,0.000894081,2.93436,0.00262235,0.307992,0.903613
378.7,0.000820125,2.9344,0.00240638,0.308074,0.903854
378.8,0.000800823,2.93447,0.00234989,0.308154,0.904089
378.9,0.000800353,2.93445,0.0023485,0.308234,0.904324
379.0,0.000801156,2.93445,0.00235084,0.308314,0.904559
379.1,0.000800722,2.93449,0.0023496,0.308395,0.904794
379.2,0.000801409,2.93442,0.00235156,0.308475,0.905029
379.3,0.000800814,2.93448,0.00234986,0.308555,0.905264
379.4,0.000904921,2.93438,0.00265415,0.308645,0.90553
379.5,0.000798624,2.93451,0.00234346,0.308725,0.905764
379.6,0.000800366,2.93451,0.00234857,0.308805,0.905999
379.7,0.000800397,2.93449,0.00234865,0.308885,0.906234
379.8,0.000801155,2.93448,0.00235086,0.308965,0.906469
379.9,0.000801302,2.93446,0.00235128,0.309045,0.906704
380.0,0.000800601,2.93448,0.00234924,0.309126,0.906939
380.1,0.000800597,2.93448,0.00234923,0.309206,0.907174
380.2,0.000898037,2.93435,0.00263389,0.309295,0.907437
380.3,0.000800222,2.93448,0.00234813,0.309375,0.907672
380.4,0.000803465,2.93446,0.00235763,0.309456,0.907908
380.5,0.000800382,2.93446,0.00234858,0.309536,0.908142
380.6,0.000800146,2.93444,0.00234788,0.309616,0.908377
380.7,0.000820918,2.93447,0.00240882,0.309698,0.908618
380.8,0.000799973,2.93447,0.0023474,0.309778,0.908853
380.9,0.000893416,2.93431,0.00262034,0.309867,0.909115
381.0,0.000799847,2.93444,0.002347,0.309947,0.90935
381.1,0.00080046,2.93446,0.00234881,0.310027,0.909585
381.2,0.000801322,2.93446,0.00235134,0.310107,0.90982
381.3,0.000800747,2.93446,0.00234965,0.310187,0.910055
381.4,0.000802859,2.93444,0.00235584,0.310268,0.91029
381.5,0.000800552,2.93448,0.0023491,0.310348,0.910525
381.6,0.000800149,2.93446,0.0023479,0.310428,0.91076
381.7,0.000914387,2.93434,0.00268145,0.310519,0.911028
381.8,0.000800571,2.93445,0.00234913,0.310599,0.911263
381.9,0.000801495,2.93449,0.00235187,0.310679,0.911498
382.0,0.00080096,2.93445,0.00235027,0.31076,0.911733
382.1,0.000800943,2.93449,0.00235026,0.31084,0.911968
382.2,0.000800441,2.9345,0.00234879,0.31092,0.912203
382.3,0.000799987,2.93453,0.00234748,0.311,0.912438
382.4,0.000803044,2.93446,0.00235639,0.31108,0.912673
382.5,0.000897135,2.93437,0.00263127,0.31117,0.912937
382.6,0.00082021,2.9345,0.00240674,0.311252,0.913177
382.7,0.000815943,2.93446,0.00239421,0.311333,0.913417
382.8,0.000800737,2.93446,0.00234962,0.311413,0.913652
382.9,0.00080146,2.93454,0.0023518,0.311494,0.913887
383.0,0.000800635,2.93446,0.00234933,0.311574,0.914122
383.1,0.000800693,2.93445,0.00234949,0.311654,0.914357
383.2,0.000891926,2.93432,0.00261601,0.311743,0.914618
383.3,0.000806964,2.93444,0.00236786,0.311824,0.914855
383.4,0.000802898,2.93447,0.00235597,0.311904,0.915091
383.5,0.000801152,2.93446,0.00235084,0.311984,0.915326
383.6,0.000800309,2.93442,0.00234833,0.312064,0.915561
383.7,0.000800655,2.93437,0.00234931,0.312144,0.915796
383.8,0.000800894,2.93444,0.00235007,0.312224,0.916031
383.9,0.000800486,2.93454,0.00234895,0.312304,0.916265
384.0,0.000897999,2.93435,0.00263379,0.312394,0.916529
384.1,0.000800857,2.93443,0.00234995,0.312474,0.916764
384.2,0.000800609,2.93448,0.00234927,0.312554,0.916999
384.3,0.000801015,2.93446,0.00235044,0.312634,0.917234
384.4,0.000803153,2.93448,0.00235673,0.312715,0.917469
384.5,0.00080121,2.9345,0.00235104,0.312795,0.917705
384.6,0.000800346,2.93452,0.00234852,0.312875,0.917939
384.7,0.000813038,2.93444,0.00238566,0.312956,0.918178
384.8,0.000897526,2.93437,0.00263241,0.313046,0.918441
384.9,0.000800682,2.93448,0.00234948,0.313126,0.918676
385.0,0.000800389,2.93445,0.0023486,0.313206,0.918911
385.1,0.000800515,2.93445,0.00234897,0.313286,0.919146
385.2,0.000801788,2.93445,0.0023527,0.313366,0.919381
385.3,0.000800524,2.93448,0.00234901,0.313446,0.919616
385.4,0.00080328,2.93444,0.00235706,0.313527,0.919852
385.5,0.000898475,2.93437,0.0026352,0.313616,0.920115
385.6,0.000814244,2.93446,0.00238923,0.313698,0.920354
385.7,0.000796045,2.9344,0.0023358,0.313777,0.920588
385.8,0.000799212,2.93449,0.00234518,0.313857,0.920822
385.9,0.000799284,2.93451,0.0023454,0.313937,0.921057
386.0,0.000798849,2.93451,0.00234412,0.314017,0.921291
386.1,0.000799648,2.9345,0.00234646,0.314097,0.921526
386.2,0.000799401,2.93445,0.0023457,0.314177,0.921761
386.3,0.000893922,2.93434,0.00262182,0.314266,0.922023
386.4,0.000800845,2.93445,0.00234994,0.314346,0.922258
386.5,0.000799229,2.93448,0.00234522,0.314426,0.922492
386.6,0.000802694,2.93445,0.00235536,0.314507,0.922728
386.7,0.000812748,2.93443,0.00238484,0.314588,0.922966
386.8,0.000800661,2.93445,0.0023494,0.314668,0.923201
386.9,0.000800735,2.93448,0.00234963,0.314748,0.923436
387.0,0.000816608,2.93438,0.00239608,0.31483,0.923676
387.1,0.000880886,2.93436,0.00258364,0.314918,0.923934
387.2,0.00080154,2.9345,0.00235201,0.314998,0.924169
387.3,0.000800534,2.93449,0.00234906,0.315078,0.924404
387.4,0.000817007,2.93446,0.0023973,0.31516,0.924644
387.5,0.00080067,2.93447,0.00234944,0.31524,0.924879
387.6,0.000800921,2.93448,0.00235017,0.31532,0.925114
387.7,0.000800952,2.93442,0.00235023,0.3154,0.925349
387.8,0.000897382,2.93435,0.002632,0.31549,0.925612
387.9,0.000808532,2.93448,0.00237249,0.315571,0.925849
388.0,0.00080399,2.93443,0.00235914,0.315651,0.926085
388.1,0.000799238,2.93444,0.00234521,0.315731,0.92632
388.2,0.000800874,2.93447,0.00235003,0.315811,0.926555
388.3,0.000801744,2.93444,0.00235256,0.315891,0.92679
388.4,0.000801894,2.93445,0.00235301,0.315971,0.927025
388.5,0.000800971,2.93443,0.00235029,0.316051,0.92726
388.6,0.000892934,2.93431,0.00261896,0.316141,0.927522
388.7,0.000818074,2.93445,0.00240047,0.316223,0.927762
388.8,0.000807036,2.93445,0.00236808,0.316303,0.927999
388.9,0.000798259,2.93451,0.0023424,0.316383,0.928233
389.0,0.000800494,2.9344,0.00234887,0.316463,0.928468
389.1,0.000801159,2.93447,0.00235087,0.316543,0.928703
389.2,0.00080121,2.93447,0.00235102,0.316623,0.928938
389.3,0.000888032,2.93439,0.0026047,0.316712,0.929199
389.4,0.000807183,2.93444,0.00236851,0.316793,0.929436
389.5,0.000800892,2.93445,0.00235007,0.316873,0.929671
389.6,0.000805628,2.93445,0.00236397,0.316954,0.929907
389.7,0.000800806,2.93445,0.00234981,0.317034,0.930142
389.8,0.000800217,2.93445,0.00234809,0.317114,0.930377
389.9,0.000800476,2.93448,0.00234887,0.317194,0.930612
390.0,0.000800372,2.93446,0.00234855,0.317274,0.930847
390.1,0.000904682,2.9343,0.00265334,0.317364,0.931112
390.2,0.000799906,2.93449,0.00234721,0.317444,0.931347
390.3,0.000802937,2.93452,0.00235613,0.317525,0.931582
390.4,0.000802757,2.93452,0.0023556,0.317605,0.931818
390.5,0.000800442,2.93447,0.00234877,0.317685,0.932053
390.6,0.000800799,2.93446,0.0023498,0.317765,0.932288
390.7,0.000813259,2.93446,0.00238636,0.317846,0.932526
390.8,0.000801023,2.93446,0.00235046,0.317926,0.932761
390.9,0.000901404,2.93431,0.00264376,0.318016,0.933026
391.0,0.000800572,2.93439,0.00234908,0.318097,0.933261
391.1,0.000801116,2.93445,0.00235072,0.318177,0.933496
391.2,0.000801333,2.93445,0.00235136,0.318257,0.933731
391.3,0.000800312,2.93443,0.00234835,0.318337,0.933966
391.4,0.000802995,2.93443,0.00235623,0.318417,0.934201
391.5,0.000800102,2.93443,0.00234774,0.318497,0.934436
391.6,0.000902655,2.93431,0.00264741,0.318587,0.934701
391.7,0.0007952,2.93441,0.00233334,0.318667,0.934934
391.8,0.000800298,2.93447,0.00234834,0.318747,0.935169
391.9,0.000800846,2.93446,0.00234994,0.318827,0.935404
392.0,0.000800134,2.93443,0.00234783,0.318907,0.935639
392.1,0.000800049,2.93442,0.00234758,0.318987,0.935874
392.2,0.000814384,2.93444,0.00238959,0.319068,0.936113
392.3,0.000799984,2.93446,0.00234742,0.319148,0.936347
392.4,0.000923446,2.9343,0.00270796,0.319241,0.936618
392.5,0.000795859,2.93446,0.0023353,0.31932,0.936852
392.6,0.000800786,2.93446,0.00234977,0.3194,0.937087
392.7,0.000813322,2.93444,0.00238654,0.319482,0.937325
392.8,0.00080161,2.93444,0.00235217,0.319562,0.937561
392.9,0.000800262,2.93444,0.00234821,0.319642,0.937795
393.0,0.000800663,2.93445,0.0023494,0.319722,0.93803
393.1,0.000800924,2.93444,0.00235016,0.319802,0.938265
393.2,0.000902352,2.93432,0.00264659,0.319892,0.93853
393.3,0.000800317,2.93444,0.00234838,0.319972,0.938765
393.4,0.000802736,2.93449,0.00235552,0.320053,0.939
393.5,0.000800234,2.93448,0.00234816,0.320133,0.939235
393.6,0.000800641,2.93445,0.00234934,0.320213,0.93947
393.7,0.000800243,2.93444,0.00234816,0.320293,0.939705
393.8,0.000800613,2.93441,0.00234922,0.320373,0.93994
393.9,0.00089964,2.9343,0.00263858,0.320463,0.940204
394.0,0.000797295,2.93445,0.00233952,0.320543,0.940438
394.1,0.000800461,2.93444,0.0023488,0.320623,0.940673
394.2,0.000800878,2.93444,0.00235002,0.320703,0.940908
394.3,0.000800358,2.9345,0.00234855,0.320783,0.941142
394.4,0.00080288,2.93448,0.00235593,0.320863,0.941378
394.5,0.000800663,2.93447,0.00234942,0.320943,0.941613
394.6,0.000800217,2.93445,0.00234809,0.321023,0.941848
394.7,0.000916772,2.93429,0.00268875,0.321115,0.942117
394.8,0.000800675,2.93439,0.00234939,0.321195,0.942352
394.9,0.000800088,2.93442,0.0023477,0.321275,0.942586
395.0,0.000800621,2.93442,0.00234925,0.321355,0.942821
395.1,0.000800359,2.93444,0.0023485,0.321435,0.943056
395.2,0.000801845,2.93442,0.00235284,0.321515,0.943291
395.3,0.000800099,2.93441,0.00234772,0.321595,0.943526
395.4,0.000802781,2.93441,0.00235558,0.321675,0.943762
395.5,0.00089916,2.93428,0.00263711,0.321765,0.944025
395.6,0.000800825,2.93445,0.00234987,0.321845,0.94426
395.7,0.000799953,2.93449,0.00234735,0.321925,0.944495
395.8,0.000800368,2.93443,0.00234852,0.322005,0.94473
395.9,0.000800672,2.93445,0.00234943,0.322086,0.944965
396.0,0.000800299,2.93443,0.00234832,0.322166,0.9452
396.1,0.000800298,2.93441,0.00234829,0.322246,0.945435
396.2,0.000899192,2.93434,0.0026373,0.322336,0.945698
396.3,0.000799326,2.93445,0.00234547,0.322415,0.945933
396.4,0.000802284,2.93445,0.00235416,0.322496,0.946168
396.5,0.000800426,2.93449,0.00234874,0.322576,0.946403
396.6,0.000800117,2.93444,0.0023478,0.322656,0.946638
396.7,0.000821263,2.93441,0.00240974,0.322738,0.946879
396.8,0.000799908,2.93446,0.00234719,0.322818,0.947114
396.9,0.000819265,2.93445,0.00240392,0.3229,0.947354
397.0,0.000899322,2.93426,0.00263723,0.32299,0.947618
397.1,0.000800364,2.93446,0.00234853,0.32307,0.947853
397.2,0.000801477,2.93446,0.00235179,0.32315,0.948088
397.3,0.000800579,2.93443,0.00234913,0.32323,0.948323
397.4,0.000802942,2.93442,0.00235606,0.32331,0.948558
397.5,0.000799765,2.93444,0.00234676,0.32339,0.948793
397.6,0.000799764,2.93448,0.00234679,0.32347,0.949028
397.7,0.00080028,2.93441,0.00234825,0.32355,0.949262
397.8,0.00089679,2.93432,0.00263021,0.32364,0.949526
397.9,0.000800921,2.93443,0.00235014,0.32372,0.949761
398.0,0.000800672,2.93445,0.00234943,0.3238,0.949995
398.1,0.000800393,2.93442,0.00234859,0.32388,0.95023
398.2,0.000800344,2.93446,0.00234847,0.32396,0.950465
398.3,0.000800189,2.93448,0.00234803,0.32404,0.9507
398.4,0.000802901,2.93444,0.00235596,0.32412,0.950936
398.5,0.000896884,2.93435,0.00263052,0.32421,0.951199
398.6,0.000799958,2.93439,0.00234728,0.32429,0.951433
398.7,0.000821537,2.9344,0.00241054,0.324372,0.951674
398.8,0.000799007,2.93442,0.00234451,0.324452,0.951909
398.9,0.000800274,2.93448,0.00234828,0.324532,0.952144
399.0,0.000800245,2.93448,0.0023482,0.324612,0.952379
399.1,0.00079974,2.9345,0.00234673,0.324692,0.952613
399.2,0.000800783,2.93444,0.00234975,0.324772,0.952848
399.3,0.000895966,2.93434,0.00262784,0.324862,0.953111
399.4,0.000802501,2.93441,0.00235476,0.324942,0.953346
399.5,0.000800564,2.93441,0.00234907,0.325022,0.953581
399.6,0.000800727,2.93444,0.00234958,0.325102,0.953816
399.7,0.000800055,2.9344,0.00234758,0.325182,0.954051
399.8,0.000800888,2.93444,0.00235005,0.325262,0.954286
399.9,0.000800312,2.93443,0.00234836,0.325342,0.954521
400.0,0.000799976,2.93447,0.0023474,0.325422,0.954756
400.1,0.000897389,2.93432,0.00263197,0.325512,0.955019
400.2,0.000799875,2.93445,0.00234709,0.325592,0.955254
400.3,0.000800328,2.93447,0.00234843,0.325672,0.955488
400.4,0.000802764,2.93443,0.00235555,0.325752,0.955724
400.5,0.000799746,2.93445,0.00234671,0.325832,0.955959
400.6,0.000799314,2.93442,0.00234542,0.325912,0.956193
400.7,0.000824324,2.93436,0.00241867,0.325995,0.956435
400.8,0.000895779,2.93429,0.00262686,0.326084,0.956698
400.9,0.000809659,2.93441,0.00237573,0.326165,0.956935
401.0,0.000796322,2.93448,0.00233669,0.326245,0.957169
401.1,0.000798913,2.93439,0.00234422,0.326325,0.957403
401.2,0.000799589,2.93443,0.00234623,0.326405,0.957638
401.3,0.000798907,2.93443,0.00234424,0.326485,0.957872
401.4,0.000801428,2.9344,0.00235161,0.326565,0.958108
401.5,0.000799268,2.93446,0.00234532,0.326645,0.958342
401.6,0.000903499,2.9343,0.00264987,0.326735,0.958607
401.7,0.0008101,2.93444,0.00237701,0.326816,0.958845
401.8,0.000799288,2.93443,0.00234536,0.326896,0.959079
401.9,0.000800312,2.93447,0.00234839,0.326976,0.959314
402.0,0.00079986,2.93443,0.00234702,0.327056,0.959549
402.1,0.000800032,2.93437,0.00234749,0.327136,0.959784
402.2,0.000800172,2.93442,0.00234794,0.327216,0.960018
402.3,0.000800142,2.93448,0.00234789,0.327296,0.960253
402.4,0.000896406,2.93436,0.00262917,0.327386,0.960516
402.5,0.000799886,2.93436,0.00234705,0.327466,0.960751
402.6,0.000800294,2.93433,0.00234822,0.327546,0.960986
402.7,0.000824443,2.9344,0.00241906,0.327628,0.961228
402.8,0.000795928,2.93445,0.0023355,0.327708,0.961461
402.9,0.000800468,2.93446,0.00234884,0.327788,0.961696
