#time,current,voltage,power,charge,energy
2711.6,0.000730381,2.93653,0.00214468,-20.1864,-55.3449
2711.7,0.000730802,2.93652,0.00214592,-20.1863,-55.3447
2711.8,0.000724614,2.93654,0.00212779,-20.1863,-55.3445
2711.9,0.000733276,2.93654,0.00215319,-20.1862,-55.3443
2712.0,0.000740136,2.93649,0.00217327,-20.1861,-55.3441
2712.1,0.00072466,2.93653,0.00212791,-20.1861,-55.3438
2712.2,0.000731475,2.93659,0.00214793,-20.186,-55.3436
2712.3,0.000731523,2.93657,0.00214806,-20.1859,-55.3434
2712.4,0.000723733,2.93659,0.00212524,-20.1858,-55.3432
2712.5,0.000732225,2.93657,0.00215012,-20.1858,-55.343
2712.6,0.00072412,2.93652,0.00212632,-20.1857,-55.3428
2712.7,0.000730417,2.93651,0.00214478,-20.1856,-55.3426
2712.8,0.000723783,2.93657,0.00212537,-20.1855,-55.3423
2712.9,0.00073283,2.93656,0.00215189,-20.1855,-55.3421
2713.0,0.000731207,2.93652,0.0021471,-20.1854,-55.3419
2713.1,0.000724005,2.9366,0.00212604,-20.1853,-55.3417
2713.2,0.000746396,2.93657,0.00219167,-20.1853,-55.3415
2713.3,0.000724168,2.93664,0.00212655,-20.1852,-55.3413
2713.4,0.000730757,2.93658,0.00214583,-20.1851,-55.3411
2713.5,0.000724513,2.9366,0.00212753,-20.185,-55.3408
2713.6,0.000730803,2.93656,0.00214594,-20.185,-55.3406
2713.7,0.000736631,2.93657,0.00216306,-20.1849,-55.3404
2713.8,0.000724072,2.93655,0.0021262,-20.1848,-55.3402
2713.9,0.000732727,2.93659,0.00215161,-20.1847,-55.34
2714.0,0.000739718,2.93646,0.00217202,-20.1847,-55.3398
2714.1,0.000724236,2.93654,0.00212667,-20.1846,-55.3396
2714.2,0.000730488,2.93654,0.00214501,-20.1845,-55.3393
2714.3,0.000731386,2.93657,0.00214767,-20.1845,-55.3391
2714.4,0.00072672,2.93656,0.00213398,-20.1844,-55.3389
2714.5,0.000730177,2.93653,0.00214409,-20.1843,-55.3387
2714.6,0.000724376,2.93654,0.00212709,-20.1842,-55.3385
2714.7,0.000730484,2.9366,0.00214503,-20.1842,-55.3383
2714.8,0.000726673,2.93661,0.00213387,-20.1841,-55.3381
2714.9,0.000730873,2.93663,0.00214621,-20.184,-55.3378
2715.0,0.000730388,2.93655,0.00214472,-20.1839,-55.3376
2715.1,0.000723751,2.93655,0.00212527,-20.1839,-55.3374
2715.2,0.000730542,2.9366,0.00214521,-20.1838,-55.3372
2715.3,0.000724031,2.93664,0.00212614,-20.1837,-55.337
2715.4,0.000730678,2.93657,0.00214559,-20.1836,-55.3368
2715.5,0.000733918,2.93653,0.00215507,-20.1836,-55.3366
2715.6,0.000719864,2.93659,0.00211387,-20.1835,-55.3363
2715.7,0.000730556,2.93655,0.00214521,-20.1834,-55.3361
2715.8,0.000724977,2.93655,0.00212886,-20.1834,-55.3359
2715.9,0.000732948,2.93649,0.0021522,-20.1833,-55.3357
2716.0,0.000740095,2.9365,0.00217317,-20.1832,-55.3355
2716.1,0.000724339,2.93652,0.00212696,-20.1831,-55.3353
2716.2,0.000730592,2.93642,0.00214522,-20.1831,-55.3351
2716.3,0.000731247,2.93646,0.00214717,-20.183,-55.3348
2716.4,0.000723881,2.93649,0.0021256,-20.1829,-55.3346
2716.5,0.000731773,2.93646,0.00214871,-20.1828,-55.3344
2716.6,0.000724285,2.93653,0.00212681,-20.1828,-55.3342
2716.7,0.000730527,2.93649,0.00214508,-20.1827,-55.334
2716.8,0.000734323,2.93653,0.00215627,-20.1826,-55.3338
2716.9,0.000723935,2.93653,0.00212578,-20.1826,-55.3336
2717.0,0.000731793,2.9365,0.00214881,-20.1825,-55.3333
2717.1,0.000724993,2.93653,0.00212889,-20.1824,-55.3331
2717.2,0.000731547,2.93649,0.00214807,-20.1823,-55.3329
2717.3,0.000725394,2.93653,0.00213007,-20.1823,-55.3327
2717.4,0.000731977,2.93651,0.00214935,-20.1822,-55.3325
2717.5,0.000732771,2.9365,0.00215167,-20.1821,-55.3323
2717.6,0.000724302,2.93653,0.00212687,-20.182,-55.3321
2717.7,0.000731849,2.93651,0.00214898,-20.182,-55.3318
2717.8,0.00072466,2.9365,0.0021279,-20.1819,-55.3316
2717.9,0.000742894,2.9365,0.00218138,-20.1818,-55.3314
2718.0,0.000744995,2.93654,0.00218753,-20.1818,-55.3312
2718.1,0.000724661,2.93655,0.00212793,-20.1817,-55.331
2718.2,0.000730828,2.9365,0.00214597,-20.1816,-55.3308
2718.3,0.000731643,2.93654,0.00214839,-20.1815,-55.3306
2718.4,0.000723689,2.9366,0.00212511,-20.1815,-55.3303
2718.5,0.000731912,2.93654,0.00214918,-20.1814,-55.3301
2718.6,0.000725177,2.93654,0.00212943,-20.1813,-55.3299
2718.7,0.000731405,2.93657,0.00214772,-20.1812,-55.3297
2718.8,0.0007253,2.93656,0.00212982,-20.1812,-55.3295
2718.9,0.00073419,2.93654,0.00215587,-20.1811,-55.3293
2719.0,0.000731366,2.93658,0.00214762,-20.181,-55.3291
2719.1,0.000725329,2.93653,0.00212988,-20.1809,-55.3288
2719.2,0.00073103,2.93653,0.00214659,-20.1809,-55.3286
2719.3,0.000725103,2.93658,0.00212925,-20.1808,-55.3284
2719.4,0.000731317,2.93649,0.00214741,-20.1807,-55.3282
2719.5,0.000734351,2.93645,0.00215629,-20.1807,-55.328
2719.6,0.000721689,2.93657,0.00211922,-20.1806,-55.3278
2719.7,0.000731365,2.93654,0.00214758,-20.1805,-55.3276
2719.8,0.000725511,2.93656,0.00213043,-20.1804,-55.3273
2719.9,0.000733952,2.93659,0.00215521,-20.1804,-55.3271
2720.0,0.00074172,2.93657,0.00217801,-20.1803,-55.3269
2720.1,0.000725137,2.93657,0.00212934,-20.1802,-55.3267
2720.2,0.000731701,2.93655,0.00214857,-20.1801,-55.3265
2720.3,0.000731438,2.93657,0.00214782,-20.1801,-55.3263
2720.4,0.000725031,2.93657,0.00212904,-20.18,-55.3261
2720.5,0.000732412,2.93657,0.00215068,-20.1799,-55.3258
2720.6,0.000725019,2.93655,0.00212898,-20.1799,-55.3256
2720.7,0.000731479,2.93657,0.00214794,-20.1798,-55.3254
2720.8,0.000732062,2.93659,0.00214966,-20.1797,-55.3252
2720.9,0.000725337,2.93659,0.00212994,-20.1796,-55.325
2721.0,0.000730644,2.93655,0.00214547,-20.1796,-55.3248
2721.1,0.000724063,2.93657,0.00212619,-20.1795,-55.3246
2721.2,0.000730573,2.93658,0.00214528,-20.1794,-55.3243
2721.3,0.000724671,2.93655,0.00212796,-20.1793,-55.3241
2721.4,0.000730514,2.93655,0.00214509,-20.1793,-55.3239
2721.5,0.000730134,2.9366,0.00214401,-20.1792,-55.3237
2721.6,0.00072468,2.9366,0.00212802,-20.1791,-55.3235
2721.7,0.00073136,2.93657,0.00214759,-20.1791,-55.3233
2721.8,0.000723923,2.9366,0.0021258,-20.179,-55.3231
2721.9,0.000732247,2.9366,0.0021502,-20.1789,-55.3229
2722.0,0.00074024,2.93659,0.00217367,-20.1788,-55.3226
2722.1,0.00073148,2.93663,0.00214798,-20.1788,-55.3224
2722.2,0.000723689,2.9366,0.00212511,-20.1787,-55.3222
2722.3,0.00073079,2.93659,0.00214593,-20.1786,-55.322
2722.4,0.000724771,2.93656,0.00212826,-20.1785,-55.3218
2722.5,0.000731852,2.93655,0.00214901,-20.1785,-55.3216
2722.6,0.00072466,2.93653,0.00212791,-20.1784,-55.3214
2722.7,0.000744383,2.93651,0.00218572,-20.1783,-55.3211
2722.8,0.000731576,2.93659,0.00214823,-20.1782,-55.3209
2722.9,0.000725859,2.9366,0.00213149,-20.1782,-55.3207
2723.0,0.000730883,2.93658,0.00214619,-20.1781,-55.3205
2723.1,0.000724235,2.93656,0.00212669,-20.178,-55.3203
2723.2,0.000731017,2.93655,0.00214656,-20.178,-55.3201
2723.3,0.000724329,2.93647,0.0021269,-20.1779,-55.3198
2723.4,0.000730669,2.93652,0.00214552,-20.1778,-55.3196
2723.5,0.000731101,2.93648,0.00214676,-20.1777,-55.3194
2723.6,0.000724204,2.93649,0.00212654,-20.1777,-55.3192
2723.7,0.000731307,2.93655,0.00214741,-20.1776,-55.319
2723.8,0.000724064,2.93653,0.00212616,-20.1775,-55.3188
2723.9,0.000732444,2.93653,0.00215074,-20.1774,-55.3186
2724.0,0.000740125,2.93653,0.00217329,-20.1774,-55.3183
2724.1,0.000732029,2.93653,0.00214952,-20.1773,-55.3181
2724.2,0.000722626,2.93652,0.00212193,-20.1772,-55.3179
2724.3,0.000730953,2.93651,0.00214634,-20.1772,-55.3177
2724.4,0.000724456,2.93654,0.00212732,-20.1771,-55.3175
2724.5,0.00073174,2.93656,0.0021487,-20.177,-55.3173
2724.6,0.000724287,2.93659,0.00212686,-20.1769,-55.3171
2724.7,0.0007309,2.93658,0.00214624,-20.1769,-55.3169
2724.8,0.000731048,2.9366,0.00214669,-20.1768,-55.3166
2724.9,0.000726652,2.93656,0.00213378,-20.1767,-55.3164
2725.0,0.000730224,2.93653,0.00214423,-20.1766,-55.3162
2725.1,0.000724,2.93655,0.00212599,-20.1766,-55.316
2725.2,0.000730612,2.93655,0.00214537,-20.1765,-55.3158
2725.3,0.000734348,2.93655,0.00215635,-20.1764,-55.3156
2725.4,0.000720434,2.93658,0.00211553,-20.1764,-55.3154
2725.5,0.000730619,2.93656,0.0021454,-20.1763,-55.3151
2725.6,0.000723955,2.93658,0.00212588,-20.1762,-55.3149
2725.7,0.000730437,2.93655,0.00214486,-20.1761,-55.3147
2725.8,0.000724199,2.93659,0.0021266,-20.1761,-55.3145
2725.9,0.000732875,2.93656,0.00215203,-20.176,-55.3143
2726.0,0.000740379,2.93655,0.00217405,-20.1759,-55.3141
2726.1,0.000731169,2.93653,0.00214699,-20.1758,-55.3139
2726.2,0.000724151,2.93653,0.00212642,-20.1758,-55.3136
2726.3,0.000730752,2.93655,0.00214579,-20.1757,-55.3134
2726.4,0.000724752,2.93654,0.00212819,-20.1756,-55.3132
2726.5,0.00073164,2.93654,0.00214839,-20.1756,-55.313
2726.6,0.000724522,2.93656,0.00212753,-20.1755,-55.3128
2726.7,0.000730782,2.93653,0.00214586,-20.1754,-55.3126
2726.8,0.000730754,2.93654,0.00214578,-20.1753,-55.3124
2726.9,0.000726293,2.93658,0.00213275,-20.1753,-55.3121
2727.0,0.000730348,2.93655,0.0021446,-20.1752,-55.3119
2727.1,0.000724454,2.93662,0.00212737,-20.1751,-55.3117
2727.2,0.000730405,2.93653,0.00214476,-20.175,-55.3115
2727.3,0.000732805,2.93653,0.0021518,-20.175,-55.3113
2727.4,0.000722831,2.93651,0.00212252,-20.1749,-55.3111
2727.5,0.00074568,2.9364,0.00218944,-20.1748,-55.3109
2727.6,0.000724391,2.93649,0.0021271,-20.1748,-55.3106
2727.7,0.000730884,2.93656,0.00214618,-20.1747,-55.3104
2727.8,0.000724245,2.93658,0.00212673,-20.1746,-55.3102
2727.9,0.000732678,2.93654,0.00215144,-20.1745,-55.31
2728.0,0.000740318,2.9365,0.00217384,-20.1745,-55.3098
2728.1,0.000731162,2.93655,0.00214699,-20.1744,-55.3096
2728.2,0.000724129,2.93657,0.00212638,-20.1743,-55.3094
2728.3,0.000731027,2.93658,0.00214662,-20.1742,-55.3091
2728.4,0.000725066,2.93645,0.00212904,-20.1742,-55.3089
2728.5,0.000732186,2.93648,0.00214995,-20.1741,-55.3087
2728.6,0.000732437,2.93651,0.00215072,-20.174,-55.3085
2728.7,0.000722361,2.93652,0.00212116,-20.1739,-55.3083
2728.8,0.000730653,2.93656,0.0021455,-20.1739,-55.3081
2728.9,0.000726194,2.93653,0.00213242,-20.1738,-55.3079
2729.0,0.000730815,2.93653,0.00214595,-20.1737,-55.3076
2729.1,0.00072429,2.93655,0.00212684,-20.1737,-55.3074
2729.2,0.000730265,2.93657,0.00214437,-20.1736,-55.3072
2729.3,0.00073155,2.93657,0.00214814,-20.1735,-55.307
2729.4,0.000723186,2.93653,0.00212359,-20.1734,-55.3068
2729.5,0.000730525,2.93651,0.00214509,-20.1734,-55.3066
2729.6,0.000724392,2.93654,0.00212713,-20.1733,-55.3064
2729.7,0.000730813,2.93654,0.00214595,-20.1732,-55.3061
2729.8,0.000724524,2.93655,0.00212752,-20.1731,-55.3059
2729.9,0.000733399,2.9365,0.00215352,-20.1731,-55.3057
2730.0,0.000741604,2.93647,0.00217756,-20.173,-55.3055
2730.1,0.000732037,2.93652,0.00214954,-20.1729,-55.3053
2730.2,0.000725238,2.93652,0.0021296,-20.1729,-55.3051
2730.3,0.000731825,2.93654,0.00214893,-20.1728,-55.3049
2730.4,0.000725724,2.93658,0.00213107,-20.1727,-55.3046
2730.5,0.000732648,2.93651,0.00215133,-20.1726,-55.3044
2730.6,0.00073142,2.93649,0.0021477,-20.1726,-55.3042
2730.7,0.00072497,2.93658,0.00212886,-20.1725,-55.304
2730.8,0.000730808,2.93658,0.00214598,-20.1724,-55.3038
2730.9,0.000726413,2.93656,0.00213308,-20.1723,-55.3036
2731.0,0.000730089,2.93655,0.00214384,-20.1723,-55.3034
2731.1,0.000723627,2.93654,0.00212489,-20.1722,-55.3031
2731.2,0.000730738,2.93656,0.00214575,-20.1721,-55.3029
2731.3,0.00073074,2.93651,0.00214572,-20.1721,-55.3027
2731.4,0.000724206,2.93649,0.00212655,-20.172,-55.3025
2731.5,0.000731156,2.93652,0.00214695,-20.1719,-55.3023
2731.6,0.00072419,2.93644,0.00212647,-20.1718,-55.3021
2731.7,0.000730467,2.9365,0.00214492,-20.1718,-55.3019
2731.8,0.000730722,2.93651,0.00214568,-20.1717,-55.3016
2731.9,0.000725073,2.93653,0.00212913,-20.1716,-55.3014
2732.0,0.000740191,2.93647,0.00217341,-20.1715,-55.3012
2732.1,0.000731076,2.93649,0.0021467,-20.1715,-55.301
2732.2,0.000737315,2.93651,0.002165,-20.1714,-55.3008
2732.3,0.000732013,2.93658,0.00214951,-20.1713,-55.3006
2732.4,0.000724386,2.93648,0.00212707,-20.1712,-55.3004
2732.5,0.000731296,2.93649,0.00214734,-20.1712,-55.3001
2732.6,0.000731248,2.9365,0.00214721,-20.1711,-55.2999
2732.7,0.000723761,2.93649,0.00212524,-20.171,-55.2997
2732.8,0.000730914,2.9365,0.00214622,-20.171,-55.2995
2732.9,0.000726445,2.93651,0.00213314,-20.1709,-55.2993
2733.0,0.00073048,2.93656,0.00214499,-20.1708,-55.2991
2733.1,0.000733065,2.9366,0.00215262,-20.1707,-55.2989
2733.2,0.000722814,2.9366,0.00212254,-20.1707,-55.2986
2733.3,0.000730309,2.93659,0.00214452,-20.1706,-55.2984
2733.4,0.000724164,2.93653,0.00212646,-20.1705,-55.2982
2733.5,0.000730724,2.93646,0.00214564,-20.1704,-55.298
2733.6,0.000724588,2.9365,0.00212768,-20.1704,-55.2978
2733.7,0.000730361,2.93653,0.00214463,-20.1703,-55.2976
2733.8,0.000730963,2.93654,0.00214641,-20.1702,-55.2974
2733.9,0.000725339,2.93655,0.00212992,-20.1702,-55.2972
2734.0,0.000740663,2.93655,0.00217485,-20.1701,-55.2969
2734.1,0.000731303,2.93653,0.00214738,-20.17,-55.2967
2734.2,0.000724504,2.9366,0.0021275,-20.1699,-55.2965
2734.3,0.00073087,2.93646,0.00214607,-20.1699,-55.2963
2734.4,0.000734573,2.93655,0.00215701,-20.1698,-55.2961
2734.5,0.000721765,2.93656,0.00211943,-20.1697,-55.2959
2734.6,0.000730689,2.93657,0.00214561,-20.1696,-55.2956
2734.7,0.000723753,2.93655,0.00212527,-20.1696,-55.2954
2734.8,0.000730739,2.9365,0.00214572,-20.1695,-55.2952
2734.9,0.00072611,2.93653,0.00213218,-20.1694,-55.295
2735.0,0.000731176,2.93659,0.00214706,-20.1694,-55.2948
2735.1,0.000732154,2.93657,0.00214991,-20.1693,-55.2946
2735.2,0.000722973,2.93653,0.00212297,-20.1692,-55.2944
2735.3,0.000730936,2.93653,0.00214631,-20.1691,-55.2942
2735.4,0.000724141,2.93653,0.00212639,-20.1691,-55.2939
2735.5,0.000730505,2.93655,0.00214506,-20.169,-55.2937
2735.6,0.000724375,2.93655,0.00212709,-20.1689,-55.2935
2735.7,0.000729782,2.93656,0.00214295,-20.1688,-55.2933
2735.8,0.000731176,2.93658,0.00214706,-20.1688,-55.2931
2735.9,0.000726788,2.93664,0.00213423,-20.1687,-55.2929
2736.0,0.000740173,2.93658,0.00217344,-20.1686,-55.2927
2736.1,0.000731646,2.9366,0.00214844,-20.1686,-55.2924
2736.2,0.000729479,2.93658,0.0021421,-20.1685,-55.2922
2736.3,0.000731062,2.93654,0.00214669,-20.1684,-55.292
2736.4,0.000731229,2.93652,0.00214717,-20.1683,-55.2918
2736.5,0.000723982,2.93655,0.00212594,-20.1683,-55.2916
2736.6,0.000730348,2.9366,0.00214464,-20.1682,-55.2914
2736.7,0.000724184,2.9366,0.00212657,-20.1681,-55.2912
2736.8,0.000730818,2.93654,0.00214598,-20.168,-55.2909
2736.9,0.000735414,2.93653,0.00215947,-20.168,-55.2907
2737.0,0.000737754,2.93661,0.00216635,-20.1679,-55.2905
2737.1,0.000731484,2.93655,0.00214793,-20.1678,-55.2903
2737.2,0.000723402,2.93656,0.00212424,-20.1677,-55.2901
2737.3,0.000730514,2.93653,0.00214507,-20.1677,-55.2899
2737.4,0.000724369,2.93658,0.00212709,-20.1676,-55.2897
2737.5,0.00073084,2.93651,0.00214602,-20.1675,-55.2894
2737.6,0.000733041,2.93651,0.00215248,-20.1675,-55.2892
2737.7,0.000722121,2.93656,0.00212047,-20.1674,-55.289
2737.8,0.000730602,2.93654,0.00214535,-20.1673,-55.2888
2737.9,0.00072663,2.93651,0.00213369,-20.1672,-55.2886
2738.0,0.000740471,2.93653,0.00217428,-20.1672,-55.2884
2738.1,0.000731616,2.93652,0.00214829,-20.1671,-55.2882
2738.2,0.00072466,2.93654,0.00212792,-20.167,-55.2879
2738.3,0.000730922,2.93654,0.00214628,-20.1669,-55.2877
2738.4,0.000730727,2.93652,0.00214569,-20.1669,-55.2875
2738.5,0.000725244,2.93653,0.00212963,-20.1668,-55.2873
2738.6,0.000730701,2.93653,0.00214563,-20.1667,-55.2871
2738.7,0.000724298,2.93653,0.00212685,-20.1667,-55.2869
2738.8,0.0007307,2.93655,0.00214563,-20.1666,-55.2867
2738.9,0.000733472,2.93658,0.0021538,-20.1665,-55.2864
2739.0,0.000724066,2.93658,0.0021262,-20.1664,-55.2862
2739.1,0.000731122,2.93648,0.00214682,-20.1664,-55.286
2739.2,0.000724539,2.93654,0.00212756,-20.1663,-55.2858
2739.3,0.000730709,2.9365,0.00214562,-20.1662,-55.2856
2739.4,0.000724587,2.9365,0.00212768,-20.1661,-55.2854
2739.5,0.000730484,2.93652,0.00214499,-20.1661,-55.2852
2739.6,0.000730345,2.93651,0.00214457,-20.166,-55.2849
2739.7,0.000723747,2.93656,0.00212526,-20.1659,-55.2847
2739.8,0.000730515,2.93653,0.00214508,-20.1659,-55.2845
2739.9,0.000726915,2.93654,0.00213454,-20.1658,-55.2843
2740.0,0.000740299,2.93651,0.00217377,-20.1657,-55.2841
2740.1,0.000731265,2.93654,0.00214728,-20.1656,-55.2839
2740.2,0.000732982,2.93648,0.00215228,-20.1656,-55.2837
2740.3,0.000722032,2.93652,0.00212019,-20.1655,-55.2834
2740.4,0.000730528,2.93653,0.00214512,-20.1654,-55.2832
2740.5,0.000725584,2.93654,0.00213064,-20.1653,-55.283
2740.6,0.000730603,2.93652,0.00214533,-20.1653,-55.2828
2740.7,0.000724077,2.93658,0.00212624,-20.1652,-55.2826
2740.8,0.000731037,2.93658,0.00214664,-20.1651,-55.2824
2740.9,0.000733139,2.93656,0.0021528,-20.1651,-55.2822
2741.0,0.000723985,2.93651,0.00212591,-20.165,-55.2819
2741.1,0.000730929,2.93653,0.00214629,-20.1649,-55.2817
2741.2,0.000724389,2.93653,0.00212711,-20.1648,-55.2815
2741.3,0.000730619,2.93655,0.0021454,-20.1648,-55.2813
2741.4,0.000734387,2.93651,0.00215643,-20.1647,-55.2811
2741.5,0.000720522,2.9365,0.00211574,-20.1646,-55.2809
2741.6,0.000731164,2.93653,0.00214698,-20.1645,-55.2807
2741.7,0.000730444,2.93653,0.00214487,-20.1645,-55.2804
2741.8,0.000738245,2.93648,0.0021677,-20.1644,-55.2802
2741.9,0.000726549,2.93651,0.00213345,-20.1643,-55.28
2742.0,0.000740207,2.9365,0.00217348,-20.1642,-55.2798
2742.1,0.00073158,2.9365,0.00214817,-20.1642,-55.2796
2742.2,0.00073184,2.93649,0.00214894,-20.1641,-55.2794
2742.3,0.000723254,2.93655,0.0021238,-20.164,-55.2792
2742.4,0.000730461,2.93651,0.00214491,-20.164,-55.2789
2742.5,0.000724989,2.93657,0.00212891,-20.1639,-55.2787
2742.6,0.000730752,2.93652,0.00214576,-20.1638,-55.2785
2742.7,0.000727754,2.9365,0.00213696,-20.1637,-55.2783
2742.8,0.00072733,2.93654,0.00213575,-20.1637,-55.2781
2742.9,0.000733231,2.93655,0.00215306,-20.1636,-55.2779
2743.0,0.000723815,2.93653,0.00212544,-20.1635,-55.2777
2743.1,0.000730656,2.93653,0.00214549,-20.1634,-55.2774
2743.2,0.00072445,2.93651,0.00212729,-20.1634,-55.2772
2743.3,0.000730389,2.93652,0.0021447,-20.1633,-55.277
2743.4,0.000731113,2.93657,0.00214686,-20.1632,-55.2768
2743.5,0.00072325,2.93647,0.00212373,-20.1632,-55.2766
2743.6,0.000730877,2.9365,0.00214611,-20.1631,-55.2764
2743.7,0.00072453,2.93653,0.00212753,-20.163,-55.2762
2743.8,0.000730667,2.93657,0.00214555,-20.1629,-55.2759
2743.9,0.000726412,2.93655,0.00213307,-20.1629,-55.2757
2744.0,0.000749399,2.9365,0.00220048,-20.1628,-55.2755
2744.1,0.000721886,2.93657,0.0021198,-20.1627,-55.2753
2744.2,0.000730405,2.93654,0.00214476,-20.1626,-55.2751
2744.3,0.000723973,2.93653,0.00212589,-20.1626,-55.2749
2744.4,0.000730474,2.9365,0.00214494,-20.1625,-55.2747
2744.5,0.000725305,2.93652,0.0021298,-20.1624,-55.2745
2744.6,0.000730246,2.93649,0.00214426,-20.1624,-55.2742
2744.7,0.000731228,2.93652,0.00214716,-20.1623,-55.274
2744.8,0.000724034,2.93649,0.00212605,-20.1622,-55.2738
2744.9,0.00073277,2.93651,0.00215168,-20.1621,-55.2736
2745.0,0.000724958,2.93655,0.0021288,-20.1621,-55.2734
2745.1,0.000730672,2.93654,0.00214555,-20.162,-55.2732
2745.2,0.000732836,2.93655,0.00215191,-20.1619,-55.273
2745.3,0.000722357,2.93657,0.00212117,-20.1618,-55.2727
2745.4,0.00073079,2.93657,0.00214592,-20.1618,-55.2725
2745.5,0.000723737,2.93657,0.00212524,-20.1617,-55.2723
2745.6,0.000731083,2.93652,0.00214674,-20.1616,-55.2721
2745.7,0.000724956,2.93646,0.00212873,-20.1616,-55.2719
2745.8,0.000730667,2.93653,0.00214553,-20.1615,-55.2717
2745.9,0.000732935,2.93656,0.00215221,-20.1614,-55.2715
2746.0,0.000739608,2.93654,0.00217178,-20.1613,-55.2712
2746.1,0.000724536,2.9365,0.00212752,-20.1613,-55.271
2746.2,0.000730342,2.93648,0.00214453,-20.1612,-55.2708
2746.3,0.000724155,2.93654,0.00212644,-20.1611,-55.2706
2746.4,0.000730341,2.93652,0.00214456,-20.161,-55.2704
2746.5,0.000749672,2.93652,0.00220125,-20.161,-55.2702
2746.6,0.000721307,2.93653,0.00211807,-20.1609,-55.27
2746.7,0.000729978,2.93641,0.00214342,-20.1608,-55.2697
2746.8,0.000724689,2.93639,0.0021279,-20.1607,-55.2695
2746.9,0.000733056,2.93647,0.0021525,-20.1607,-55.2693
2747.0,0.000724596,2.93655,0.00212774,-20.1606,-55.2691
2747.1,0.000730434,2.93656,0.00214486,-20.1605,-55.2689
2747.2,0.000731341,2.93655,0.00214752,-20.1605,-55.2687
2747.3,0.000723733,2.93657,0.00212522,-20.1604,-55.2685
2747.4,0.000730973,2.93655,0.00214644,-20.1603,-55.2682
2747.5,0.00072341,2.93654,0.00212425,-20.1602,-55.268
2747.6,0.000730101,2.93652,0.00214385,-20.1602,-55.2678
2747.7,0.0007316,2.93649,0.00214824,-20.1601,-55.2676
2747.8,0.000721844,2.93655,0.00211966,-20.16,-55.2674
2747.9,0.00073198,2.9365,0.00214936,-20.1599,-55.2672
2748.0,0.000739621,2.9365,0.00217174,-20.1599,-55.267
2748.1,0.000723782,2.9365,0.00212531,-20.1598,-55.2667
2748.2,0.000730207,2.93642,0.00214409,-20.1597,-55.2665
2748.3,0.000729254,2.93647,0.00214134,-20.1597,-55.2663
2748.4,0.000727358,2.9365,0.0021358,-20.1596,-55.2661
2748.5,0.000731793,2.93654,0.00214884,-20.1595,-55.2659
2748.6,0.000724424,2.93655,0.00212724,-20.1594,-55.2657
2748.7,0.000730512,2.9366,0.00214512,-20.1594,-55.2655
2748.8,0.000723747,2.93659,0.00212528,-20.1593,-55.2652
2748.9,0.000732739,2.93655,0.00215162,-20.1592,-55.265
2749.0,0.000731665,2.93658,0.00214849,-20.1591,-55.2648
2749.1,0.00072366,2.93653,0.00212498,-20.1591,-55.2646
2749.2,0.000730696,2.93652,0.0021456,-20.159,-55.2644
2749.3,0.00072407,2.93644,0.00212611,-20.1589,-55.2642
2749.4,0.00073015,2.93642,0.00214393,-20.1589,-55.264
2749.5,0.000724147,2.93643,0.00212633,-20.1588,-55.2637
2749.6,0.000730932,2.93642,0.00214621,-20.1587,-55.2635
2749.7,0.000730561,2.93649,0.00214519,-20.1586,-55.2633
2749.8,0.000723963,2.93653,0.00212586,-20.1586,-55.2631
2749.9,0.000732181,2.9365,0.00214995,-20.1585,-55.2629
2750.0,0.000740544,2.93647,0.00217444,-20.1584,-55.2627
2750.1,0.000724289,2.93652,0.00212682,-20.1583,-55.2625
2750.2,0.000729925,2.93651,0.00214333,-20.1583,-55.2622
2750.3,0.000730951,2.93651,0.00214634,-20.1582,-55.262
2750.4,0.000723938,2.93648,0.00212575,-20.1581,-55.2618
2750.5,0.000731146,2.93645,0.00214687,-20.1581,-55.2616
2750.6,0.000724088,2.93641,0.00212615,-20.158,-55.2614
2750.7,0.000730267,2.9364,0.00214426,-20.1579,-55.2612
2750.8,0.000723616,2.93651,0.00212483,-20.1578,-55.261
2750.9,0.000732058,2.9365,0.00214959,-20.1578,-55.2607
2751.0,0.000730577,2.93645,0.0021452,-20.1577,-55.2605
2751.1,0.00072441,2.93644,0.00212711,-20.1576,-55.2603
2751.2,0.000730762,2.93642,0.00214572,-20.1575,-55.2601
2751.3,0.000738711,2.9365,0.00216907,-20.1575,-55.2599
2751.4,0.000730331,2.93649,0.00214451,-20.1574,-55.2597
