#time,current,voltage,power,charge,energy
148.5,0.000798883,2.93955,0.00234825,0.120279,0.353484
148.6,0.000899352,2.93943,0.00264227,0.120369,0.353748
148.7,0.000798514,2.93952,0.00234714,0.120449,0.353983
148.8,0.000801224,2.93955,0.00235513,0.120529,0.354219
148.9,0.000798592,2.93959,0.00234742,0.120609,0.354453
149.0,0.000818461,2.93963,0.00240579,0.12069,0.354694
149.1,0.000797945,2.93958,0.00234552,0.12077,0.354929
149.2,0.000799615,2.93963,0.00235047,0.12085,0.355164
149.3,0.000798067,2.93966,0.00234594,0.12093,0.355398
149.4,0.000897772,2.93948,0.00263773,0.12102,0.355662
149.5,0.000799015,2.93956,0.00234865,0.1211,0.355897
149.6,0.00079808,2.93959,0.00234593,0.12118,0.356131
149.7,0.000798393,2.93958,0.00234684,0.121259,0.356366
149.8,0.000800524,2.93959,0.00235311,0.121339,0.356601
149.9,0.000798651,2.93955,0.00234757,0.121419,0.356836
150.0,0.000800129,2.93955,0.00235191,0.121499,0.357071
150.1,0.000799258,2.93958,0.00234938,0.121579,0.357306
150.2,0.000898313,2.9394,0.00263919,0.121669,0.35757
150.3,0.00079961,2.9396,0.00235043,0.121749,0.357805
150.4,0.000799893,2.93957,0.00235124,0.121829,0.35804
150.5,0.000799772,2.9396,0.0023509,0.121909,0.358275
150.6,0.000799936,2.9396,0.00235139,0.121989,0.358511
150.7,0.000799519,2.93961,0.00235017,0.122069,0.358746
150.8,0.000802257,2.9396,0.00235821,0.122149,0.358981
150.9,0.000897428,2.93947,0.00263672,0.122239,0.359245
151.0,0.000819458,2.93958,0.00240867,0.122321,0.359486
151.1,0.000800059,2.93956,0.00235171,0.122401,0.359721
151.2,0.000799332,2.93959,0.0023496,0.122481,0.359956
151.3,0.000799455,2.93958,0.00234995,0.122561,0.360191
151.4,0.000799272,2.93957,0.00234941,0.122641,0.360426
151.5,0.000799918,2.93955,0.00235129,0.122721,0.360661
151.6,0.000799114,2.9395,0.00234889,0.122801,0.360896
151.7,0.00090075,2.93939,0.00264637,0.122891,0.361161
151.8,0.000801555,2.93961,0.00235615,0.122971,0.361396
151.9,0.000799506,2.9396,0.00235012,0.123051,0.361631
152.0,0.000799668,2.93953,0.00235054,0.123131,0.361866
152.1,0.000799286,2.93958,0.00234945,0.123211,0.362101
152.2,0.000799751,2.93957,0.00235082,0.123291,0.362336
152.3,0.000799561,2.93962,0.0023503,0.123371,0.362571
152.4,0.000814076,2.9396,0.00239291,0.123452,0.362811
152.5,0.000882164,2.9395,0.0025919,0.12354,0.36307
152.6,0.000806352,2.93962,0.00237023,0.123621,0.363307
152.7,0.000808451,2.93956,0.00237634,0.123702,0.363545
152.8,0.000802061,2.93957,0.00235761,0.123782,0.36378
152.9,0.000798866,2.93956,0.00234821,0.123862,0.364015
153.0,0.000818296,2.93952,0.0024052,0.123944,0.364256
153.1,0.000799835,2.9395,0.002351,0.124024,0.364491
153.2,0.000894411,2.93947,0.00262783,0.124113,0.364754
153.3,0.000806492,2.93955,0.00237059,0.124194,0.364991
153.4,0.000829266,2.93951,0.00243745,0.124277,0.365234
153.5,0.000799396,2.93954,0.00234975,0.124357,0.365469
153.6,0.000799431,2.93958,0.00234988,0.124436,0.365704
153.7,0.000799114,2.93962,0.00234898,0.124516,0.365939
153.8,0.00080123,2.93957,0.00235517,0.124597,0.366175
153.9,0.000799854,2.93962,0.00235116,0.124677,0.36641
154.0,0.000900302,2.93946,0.00264512,0.124767,0.366674
154.1,0.000798815,2.93961,0.0023481,0.124846,0.366909
154.2,0.000799114,2.93963,0.00234899,0.124926,0.367144
154.3,0.000798939,2.93958,0.00234844,0.125006,0.367379
154.4,0.000899102,2.93948,0.00264273,0.125096,0.367643
154.5,0.000799507,2.93957,0.0023501,0.125176,0.367878
154.6,0.000798892,2.93962,0.00234833,0.125256,0.368113
154.7,0.000899773,2.93947,0.00264361,0.125346,0.368377
154.8,0.000798861,2.93958,0.0023482,0.125426,0.368612
154.9,0.00079951,2.93954,0.00235009,0.125506,0.368847
155.0,0.000818497,2.93958,0.00240585,0.125588,0.369088
155.1,0.000799212,2.9396,0.00234926,0.125668,0.369323
155.2,0.000798401,2.9396,0.00234688,0.125747,0.369557
155.3,0.00079916,2.93962,0.00234912,0.125827,0.369792
155.4,0.000798641,2.9396,0.00234759,0.125907,0.370027
155.5,0.000897182,2.93948,0.00263598,0.125997,0.370291
155.6,0.000798481,2.93962,0.00234713,0.126077,0.370525
155.7,0.000799034,2.93961,0.00234874,0.126157,0.37076
155.8,0.000801263,2.93956,0.00235526,0.126237,0.370996
155.9,0.000799136,2.93958,0.00234902,0.126317,0.371231
156.0,0.000797989,2.93962,0.00234568,0.126396,0.371465
156.1,0.000798446,2.9396,0.00234701,0.126476,0.3717
156.2,0.000798264,2.93961,0.00234648,0.126556,0.371935
156.3,0.000899358,2.93939,0.00264225,0.126646,0.372199
156.4,0.000798527,2.93953,0.00234719,0.126726,0.372434
156.5,0.000799089,2.93955,0.00234885,0.126806,0.372668
156.6,0.000798558,2.93954,0.00234728,0.126886,0.372903
156.7,0.000798145,2.93952,0.00234606,0.126966,0.373138
156.8,0.000800806,2.93953,0.00235389,0.127046,0.373373
156.9,0.000798071,2.93953,0.00234585,0.127125,0.373608
157.0,0.000915601,2.93944,0.00269005,0.127217,0.373877
157.1,0.000795781,2.93954,0.00233912,0.127297,0.374111
157.2,0.000798789,2.93952,0.00234795,0.127376,0.374346
157.3,0.00079897,2.93952,0.00234848,0.127456,0.37458
157.4,0.000814246,2.93949,0.00239328,0.127538,0.37482
157.5,0.000800336,2.93952,0.00235249,0.127618,0.375055
157.6,0.000799204,2.93955,0.00234919,0.127698,0.37529
157.7,0.000798543,2.93954,0.00234725,0.127778,0.375525
157.8,0.000900344,2.93936,0.00264514,0.127868,0.375789
157.9,0.000807072,2.93947,0.00237223,0.127948,0.376026
158.0,0.000797698,2.93943,0.00234467,0.128028,0.376261
158.1,0.000798525,2.93938,0.00234706,0.128108,0.376495
158.2,0.000798862,2.93948,0.00234814,0.128188,0.37673
158.3,0.000798993,2.93949,0.00234853,0.128268,0.376965
158.4,0.000799098,2.93938,0.00234875,0.128348,0.3772
158.5,0.00079894,2.9395,0.00234838,0.128428,0.377435
158.6,0.000896137,2.93941,0.00263283,0.128517,0.377698
158.7,0.000796185,2.93949,0.00234027,0.128597,0.377932
158.8,0.00079849,2.93949,0.00234704,0.128677,0.378167
158.9,0.000797546,2.93954,0.00234431,0.128756,0.378401
159.0,0.000817411,2.93943,0.00240253,0.128838,0.378642
159.1,0.000798302,2.93952,0.00234652,0.128918,0.378876
159.2,0.000798136,2.93955,0.00234606,0.128998,0.379111
159.3,0.000892876,2.93942,0.0026234,0.129087,0.379373
159.4,0.000809376,2.93946,0.00237899,0.129168,0.379611
159.5,0.000795623,2.93953,0.00233865,0.129248,0.379845
159.6,0.000804514,2.93952,0.00236478,0.129328,0.380081
159.7,0.000798114,2.93952,0.00234597,0.129408,0.380316
159.8,0.000801079,2.93951,0.00235467,0.129488,0.380551
159.9,0.000799108,2.93953,0.00234889,0.129568,0.380786
160.0,0.000798522,2.93947,0.00234712,0.129648,0.381021
160.1,0.000905049,2.9393,0.0026589,0.129738,0.381287
160.2,0.000791727,2.93947,0.00232716,0.129817,0.38152
160.3,0.000801728,2.93947,0.00235655,0.129898,0.381755
160.4,0.000798755,2.93943,0.00234778,0.129977,0.38199
160.5,0.000798983,2.93947,0.00234848,0.130057,0.382225
160.6,0.000799269,2.93956,0.00234939,0.130137,0.38246
160.7,0.000799391,2.9395,0.0023497,0.130217,0.382695
160.8,0.000801727,2.93954,0.0023566,0.130297,0.382931
160.9,0.000896763,2.93939,0.00263466,0.130387,0.383194
161.0,0.000819589,2.93947,0.00240896,0.130469,0.383435
161.1,0.000798526,2.93949,0.00234716,0.130549,0.38367
161.2,0.000799296,2.93952,0.00234944,0.130629,0.383905
161.3,0.000798471,2.93956,0.00234706,0.130709,0.384139
161.4,0.000798322,2.9395,0.00234656,0.130788,0.384374
161.5,0.000800547,2.93949,0.00235309,0.130868,0.384609
161.6,0.000904928,2.93941,0.00265855,0.130959,0.384875
161.7,0.000793525,2.93951,0.00233247,0.131038,0.385108
161.8,0.000801447,2.9395,0.00235575,0.131118,0.385344
161.9,0.000799205,2.93953,0.00234918,0.131198,0.385579
162.0,0.000798795,2.93951,0.00234796,0.131278,0.385814
162.1,0.000799282,2.93952,0.00234941,0.131358,0.386049
162.2,0.000814121,2.93955,0.00239297,0.13144,0.386288
162.3,0.000799412,2.93951,0.00234978,0.13152,0.386523
162.4,0.000897709,2.93943,0.00263749,0.131609,0.386787
162.5,0.000799418,2.93947,0.00234976,0.131689,0.387022
162.6,0.000799229,2.93952,0.00234924,0.131769,0.387256
162.7,0.000798807,2.93954,0.00234803,0.131849,0.387491
162.8,0.000801828,2.93957,0.00235692,0.131929,0.387727
162.9,0.000799035,2.93952,0.00234868,0.132009,0.387962
163.0,0.000823143,2.93943,0.00241938,0.132091,0.388204
163.1,0.000798141,2.9395,0.00234603,0.132171,0.388438
163.2,0.000891689,2.9394,0.0026198,0.13226,0.3887
163.3,0.000799401,2.93957,0.00234979,0.13234,0.388935
163.4,0.000799547,2.93947,0.00235014,0.13242,0.38917
163.5,0.000800665,2.93948,0.00235343,0.1325,0.389406
163.6,0.000799229,2.93955,0.00234927,0.13258,0.389641
163.7,0.000799226,2.93952,0.00234924,0.13266,0.389876
163.8,0.000800959,2.93958,0.00235439,0.13274,0.390111
163.9,0.000898475,2.93943,0.0026397,0.13283,0.390375
164.0,0.000799779,2.93954,0.00235088,0.13291,0.39061
164.1,0.000800101,2.93956,0.00235184,0.13299,0.390845
164.2,0.000807614,2.93958,0.00237392,0.133071,0.391083
164.3,0.000800165,2.93955,0.00235202,0.133151,0.391318
164.4,0.000800407,2.93952,0.00235271,0.133231,0.391553
164.5,0.000793142,2.9396,0.00233142,0.13331,0.391786
164.6,0.000794708,2.93961,0.00233604,0.13339,0.39202
164.7,0.000914309,2.93947,0.00268582,0.133481,0.392288
164.8,0.000801689,2.93958,0.00235652,0.133561,0.392524
164.9,0.00079926,2.9396,0.0023494,0.133641,0.392759
165.0,0.000821057,2.93964,0.00241341,0.133723,0.393
165.1,0.000798619,2.93961,0.00234752,0.133803,0.393235
165.2,0.000800301,2.93956,0.00235243,0.133883,0.39347
165.3,0.00079982,2.93962,0.00235106,0.133963,0.393705
165.4,0.00079964,2.93966,0.00235057,0.134043,0.393941
165.5,0.00090571,2.93949,0.00266093,0.134134,0.394207
165.6,0.000795085,2.93953,0.00233707,0.134213,0.39444
165.7,0.000799077,2.93956,0.00234882,0.134293,0.394675
165.8,0.000801325,2.93959,0.00235546,0.134373,0.394911
165.9,0.000799356,2.93961,0.00234969,0.134453,0.395146
166.0,0.000799019,2.93962,0.0023487,0.134533,0.395381
166.1,0.000799475,2.93962,0.00235005,0.134613,0.395616
166.2,0.000892857,2.93948,0.00262325,0.134702,0.395878
166.3,0.000811123,2.93959,0.00238424,0.134784,0.396116
166.4,0.000795443,2.93961,0.00233818,0.134863,0.39635
166.5,0.000797966,2.9396,0.00234559,0.134943,0.396585
166.6,0.000800134,2.93964,0.002352,0.135023,0.39682
166.7,0.00079888,2.93966,0.00234834,0.135103,0.397055
166.8,0.000801428,2.93968,0.00235583,0.135183,0.39729
166.9,0.000797141,2.93963,0.0023432,0.135263,0.397525
167.0,0.000923581,2.93951,0.00271356,0.135355,0.397796
167.1,0.000799175,2.93961,0.00234916,0.135435,0.398031
167.2,0.000798466,2.9396,0.00234707,0.135515,0.398266
167.3,0.000799305,2.93955,0.00234949,0.135595,0.398501
167.4,0.000798758,2.9396,0.00234792,0.135675,0.398735
167.5,0.000800504,2.93964,0.00235309,0.135755,0.398971
167.6,0.00079842,2.93962,0.00234695,0.135834,0.399205
167.7,0.000798933,2.93963,0.00234846,0.135914,0.39944
167.8,0.000904502,2.93949,0.00265745,0.136005,0.399706
167.9,0.000797833,2.93964,0.00234524,0.136085,0.39994
168.0,0.00079996,2.93961,0.00235146,0.136165,0.400176
168.1,0.000798299,2.93963,0.0023466,0.136244,0.40041
168.2,0.000799287,2.93967,0.00234953,0.136324,0.400645
168.3,0.000799066,2.93968,0.00234889,0.136404,0.40088
168.4,0.000798661,2.93964,0.00234767,0.136484,0.401115
168.5,0.000905062,2.93952,0.00265914,0.136575,0.401381
168.6,0.000797032,2.93966,0.0023429,0.136654,0.401615
168.7,0.000799271,2.93967,0.00234949,0.136734,0.40185
168.8,0.000801102,2.93969,0.00235488,0.136814,0.402086
168.9,0.000799718,2.93965,0.00235079,0.136894,0.402321
169.0,0.000811768,2.9396,0.00238611,0.136976,0.402559
169.1,0.000799134,2.93961,0.00234904,0.137055,0.402794
169.2,0.000799713,2.93967,0.00235078,0.137135,0.403029
169.3,0.00090082,2.9395,0.00264677,0.137225,0.403294
169.4,0.000799317,2.93959,0.00234957,0.137305,0.403529
169.5,0.000799939,2.93967,0.00235145,0.137385,0.403764
169.6,0.000799879,2.93962,0.00235123,0.137465,0.403999
169.7,0.000799136,2.93958,0.00234901,0.137545,0.404234
169.8,0.000802264,2.93961,0.00235824,0.137626,0.40447
169.9,0.000799134,2.93961,0.00234904,0.137705,0.404705
170.0,0.000799736,2.93962,0.00235081,0.137785,0.40494
170.1,0.000901004,2.93949,0.0026472,0.137876,0.405205
170.2,0.000799003,2.93964,0.00234868,0.137955,0.405439
170.3,0.000800285,2.93956,0.00235238,0.138035,0.405675
170.4,0.00079858,2.9396,0.0023474,0.138115,0.405909
170.5,0.000799352,2.93964,0.00234971,0.138195,0.406144
170.6,0.000799204,2.93965,0.00234928,0.138275,0.406379
170.7,0.000799856,2.9396,0.00235115,0.138355,0.406614
170.8,0.000906624,2.93944,0.00266367,0.138446,0.406881
170.9,0.000798749,2.93953,0.00234784,0.138526,0.407116
171.0,0.000812629,2.93951,0.00238857,0.138607,0.407354
171.1,0.000799712,2.93955,0.00235069,0.138687,0.407589
171.2,0.000799597,2.93953,0.00235034,0.138767,0.407825
171.3,0.0007987,2.93952,0.0023477,0.138847,0.408059
171.4,0.000800129,2.93955,0.00235192,0.138927,0.408294
171.5,0.000800222,2.9396,0.00235223,0.139007,0.40853
171.6,0.000899301,2.9394,0.00264219,0.139097,0.408794
171.7,0.000816541,2.93948,0.00240002,0.139178,0.409034
171.8,0.000802479,2.93952,0.00235879,0.139259,0.40927
171.9,0.000799436,2.93956,0.00234989,0.139339,0.409505
172.0,0.000799922,2.93954,0.00235129,0.139419,0.40974
172.1,0.000799731,2.93954,0.00235073,0.139499,0.409975
172.2,0.00079933,2.93952,0.00234954,0.139578,0.41021
172.3,0.00079997,2.93952,0.00235142,0.139658,0.410445
172.4,0.000909874,2.93941,0.0026732,0.139749,0.410712
172.5,0.00079614,2.93951,0.00234015,0.139829,0.410946
172.6,0.000799764,2.93958,0.00235086,0.139909,0.411182
172.7,0.000799631,2.93951,0.00235042,0.139989,0.411417
172.8,0.000802173,2.93959,0.00235796,0.140069,0.411652
172.9,0.000800323,2.93955,0.00235248,0.140149,0.411888
173.0,0.000811828,2.9395,0.00238626,0.14023,0.412126
173.1,0.000905017,2.93941,0.00265884,0.140321,0.412392
173.2,0.000799662,2.93956,0.00235055,0.140401,0.412627
173.3,0.000799438,2.93952,0.00234986,0.140481,0.412862
173.4,0.000799759,2.93951,0.0023508,0.140561,0.413097
173.5,0.000800952,2.93946,0.00235426,0.140641,0.413333
173.6,0.000799606,2.93952,0.00235035,0.140721,0.413568
173.7,0.00081213,2.9395,0.00238712,0.140802,0.413806
173.8,0.000899089,2.9394,0.00264149,0.140892,0.414071
173.9,0.000795967,2.93949,0.00233963,0.140972,0.414305
174.0,0.000799332,2.93951,0.00234954,0.141052,0.414539
174.1,0.000799788,2.93956,0.00235092,0.141132,0.414775
174.2,0.000799913,2.93955,0.00235128,0.141212,0.41501
174.3,0.000799711,2.93955,0.00235068,0.141291,0.415245
174.4,0.000799945,2.93951,0.00235134,0.141371,0.41548
174.5,0.000799899,2.93952,0.00235121,0.141451,0.415715
174.6,0.000903878,2.93944,0.00265561,0.141542,0.415981
174.7,0.000820317,2.93959,0.00241121,0.141624,0.416222
174.8,0.000792232,2.9396,0.00232877,0.141703,0.416455
174.9,0.000799681,2.93958,0.00235062,0.141783,0.41669
175.0,0.000800054,2.93959,0.00235172,0.141863,0.416925
175.1,0.000799956,2.93956,0.00235141,0.141943,0.41716
175.2,0.000903065,2.93944,0.00265327,0.142033,0.417425
175.3,0.000799693,2.93955,0.00235063,0.142113,0.41766
175.4,0.000799831,2.93957,0.00235106,0.142193,0.417895
175.5,0.000801712,2.93963,0.00235663,0.142274,0.418131
175.6,0.000799647,2.93962,0.00235056,0.142353,0.418366
175.7,0.000798741,2.93966,0.00234793,0.142433,0.418601
175.8,0.000799833,2.93964,0.00235111,0.142513,0.418836
175.9,0.000901142,2.93948,0.00264758,0.142603,0.419101
176.0,0.000799065,2.93958,0.00234881,0.142683,0.419336
176.1,0.000799082,2.93959,0.00234887,0.142763,0.419571
176.2,0.000814921,2.93959,0.00239535,0.142845,0.41981
176.3,0.000800109,2.93961,0.0023519,0.142925,0.420045
176.4,0.000798726,2.93963,0.00234785,0.143005,0.42028
176.5,0.00080251,2.93964,0.00235899,0.143085,0.420516
176.6,0.000799072,2.93963,0.00234887,0.143165,0.420751
176.7,0.000919287,2.93949,0.00270093,0.143257,0.421021
176.8,0.000796922,2.93959,0.00234252,0.143336,0.421255
176.9,0.000799338,2.93965,0.00234967,0.143416,0.42149
177.0,0.000799176,2.93963,0.00234918,0.143496,0.421725
177.1,0.000799287,2.93967,0.00234953,0.143576,0.42196
177.2,0.000800697,2.93961,0.00235363,0.143656,0.422195
177.3,0.000799439,2.93963,0.00234995,0.143736,0.42243
177.4,0.000799673,2.9396,0.00235062,0.143816,0.422665
177.5,0.000902957,2.93948,0.00265292,0.143906,0.422931
177.6,0.000800205,2.93958,0.00235217,0.143986,0.423166
177.7,0.000799052,2.93962,0.0023488,0.144066,0.423401
177.8,0.000799623,2.93962,0.00235048,0.144146,0.423636
177.9,0.000799698,2.93959,0.00235068,0.144226,0.423871
178.0,0.000799254,2.93956,0.00234935,0.144306,0.424106
178.1,0.00079977,2.93965,0.00235093,0.144386,0.424341
178.2,0.000903175,2.93953,0.00265361,0.144477,0.424606
178.3,0.000801583,2.93966,0.00235626,0.144557,0.424842
178.4,0.000798893,2.93965,0.00234836,0.144637,0.425077
178.5,0.000802449,2.93964,0.00235881,0.144717,0.425313
178.6,0.000799297,2.93959,0.0023495,0.144797,0.425548
178.7,0.000809042,2.9396,0.00237815,0.144878,0.425785
178.8,0.000803785,2.93961,0.0023627,0.144958,0.426022
178.9,0.000799621,2.93965,0.0023505,0.145038,0.426257
179.0,0.00090136,2.93949,0.00264831,0.145128,0.426522
179.1,0.000798817,2.93952,0.00234804,0.145208,0.426756
179.2,0.000800618,2.93956,0.00235336,0.145288,0.426992
179.3,0.000800102,2.93956,0.00235185,0.145368,0.427227
179.4,0.000800293,2.93956,0.00235241,0.145448,0.427462
179.5,0.000802021,2.93957,0.00235749,0.145528,0.427698
179.6,0.000800502,2.93963,0.00235308,0.145608,0.427933
179.7,0.000799865,2.9396,0.00235118,0.145688,0.428168
179.8,0.00089799,2.93946,0.00263833,0.145778,0.428432
179.9,0.000800147,2.93962,0.00235202,0.145858,0.428667
180.0,0.00080955,2.93959,0.00237961,0.145939,0.428905
180.1,0.00079293,2.93963,0.00233083,0.146018,0.429138
180.2,0.000796279,2.93966,0.0023407,0.146098,0.429373
180.3,0.000799821,2.93966,0.0023511,0.146178,0.429608
180.4,0.000799221,2.93964,0.00234932,0.146258,0.429843
180.5,0.000913132,2.93948,0.00268283,0.146349,0.430111
180.6,0.000792446,2.93963,0.00232939,0.146429,0.430344
180.7,0.000804477,2.93962,0.00236474,0.146509,0.43058
180.8,0.00080793,2.93962,0.0023749,0.14659,0.430818
180.9,0.000800186,2.93958,0.0023521,0.14667,0.431053
181.0,0.000814809,2.93955,0.002395,0.146751,0.431292
181.1,0.000799142,2.93962,0.00234907,0.146831,0.431527
181.2,0.000800227,2.93963,0.00235227,0.146911,0.431763
181.3,0.00090021,2.93947,0.00264489,0.147001,0.432027
181.4,0.000799684,2.93953,0.00235059,0.147081,0.432262
181.5,0.000800599,2.93962,0.00235336,0.147161,0.432497
181.6,0.000800095,2.93963,0.00235188,0.147241,0.432733
181.7,0.000799553,2.93957,0.00235023,0.147321,0.432968
181.8,0.000805199,2.93958,0.00236684,0.147402,0.433204
181.9,0.000797822,2.93965,0.00234521,0.147482,0.433439
182.0,0.000883654,2.93955,0.00259628,0.14757,0.433699
182.1,0.000809047,2.93956,0.00237809,0.147651,0.433936
182.2,0.000796483,2.93959,0.00234123,0.14773,0.43417
182.3,0.00079767,2.93953,0.00234467,0.14781,0.434405
182.4,0.000796869,2.93964,0.0023424,0.14789,0.434639
182.5,0.000801,2.93958,0.0023545,0.14797,0.434875
182.6,0.000796573,2.93967,0.00234156,0.14805,0.435109
182.7,0.000797521,2.93964,0.00234432,0.148129,0.435343
182.8,0.000910684,2.93947,0.00267555,0.14822,0.435611
182.9,0.000795478,2.93959,0.00233827,0.1483,0.435845
183.0,0.000806956,2.93957,0.00237197,0.148381,0.436082
183.1,0.000793371,2.93961,0.00233209,0.14846,0.436315
183.2,0.000801075,2.93963,0.00235475,0.14854,0.43655
183.3,0.000803202,2.9397,0.00236107,0.14862,0.436787
183.4,0.000791627,2.93963,0.00232701,0.1487,0.437019
183.5,0.000805198,2.93963,0.00236687,0.14878,0.437256
183.6,0.000903792,2.93949,0.0026554,0.148871,0.437522
183.7,0.000802656,2.93962,0.00235939,0.148951,0.437757
183.8,0.000802002,2.93955,0.00235742,0.149031,0.437993
183.9,0.000801462,2.93963,0.0023559,0.149111,0.438229
184.0,0.00080185,2.9396,0.00235701,0.149191,0.438464
184.1,0.000801534,2.9396,0.00235609,0.149271,0.4387
184.2,0.000801241,2.93961,0.00235523,0.149352,0.438936
184.3,0.000907326,2.93953,0.0026658,0.149442,0.439202
184.4,0.000796024,2.93956,0.00233985,0.149522,0.439436
184.5,0.000803362,2.93957,0.00236144,0.149602,0.439672
184.6,0.000800747,2.93968,0.00235384,0.149682,0.439908
184.7,0.000801127,2.93963,0.00235492,0.149762,0.440143
184.8,0.000821283,2.93961,0.00241407,0.149845,0.440385
184.9,0.000800963,2.93962,0.00235442,0.149925,0.44062
185.0,0.000802302,2.93957,0.00235831,0.150005,0.440856
185.1,0.000902017,2.93947,0.00265018,0.150095,0.441121
185.2,0.000798158,2.93961,0.00234616,0.150175,0.441356
185.3,0.000802581,2.93963,0.00235918,0.150255,0.441591
185.4,0.000801185,2.93965,0.00235509,0.150335,0.441827
185.5,0.000803677,2.93963,0.00236241,0.150416,0.442063
185.6,0.000800226,2.93962,0.00235226,0.150496,0.442298
185.7,0.000817553,2.93961,0.0024031,0.150577,0.442539
185.8,0.000800595,2.93961,0.00235333,0.150658,0.442774
185.9,0.000900018,2.93956,0.00264434,0.150748,0.443038
186.0,0.00080135,2.93968,0.0023556,0.150828,0.443274
186.1,0.000802527,2.93966,0.00235905,0.150908,0.44351
186.2,0.00080323,2.93964,0.0023611,0.150988,0.443746
186.3,0.000805999,2.93966,0.00236926,0.151069,0.443983
